Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR105C,YHR214C-B,1,-1.5949552,1.0,0.0010000000474974513,0.0
YKR056W,YHR214C-B,1,-1.7001684,1.0,0.0020000000949949026,0.0
YJR043C,YHR214C-B,1,-1.8713665,1.0,0.003000000026077032,0.0
YIL082W-A,YML039W,1,-1.8879087,1.0,0.004000000189989805,0.0
YNL282W,YML045W,1,-1.9065347,1.0,0.004999999888241291,0.0
YOL043C,YCL019W,1,-1.9450073,1.0,0.006000000052154064,0.0
YLR105C,YMR045C,1,-1.9664053,1.0,0.007000000216066837,0.0
YDR386W,YMR045C,1,-1.9695107,1.0,0.00800000037997961,0.0
YCR035C,YCL019W,1,-2.0153387,1.0,0.008999999612569809,0.0
YDR386W,YCL019W,1,-2.022221,1.0,0.009999999776482582,0.0
YCR026C,YML045W,1,-2.0669088,1.0,0.010999999940395355,0.0
YCL016C,YKL075C,0,-2.123373,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YBL019W,YML045W,1,-2.125703,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YKR056W,YJR027W,1,-2.1358907,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YOR007C,YBR012W-A,0,-2.1664536,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YHR214C-B,YPR158C-D,1,-2.1794558,0.875,0.014000000432133675,0.00019999999494757503
YDR316W-B,YGR038C-B,1,-2.1794868,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YMR045C,YPR158C-D,1,-2.1800334,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YBL100W-B,YGR161C-D,1,-2.180436,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YGR161C-D,YHR214C-B,1,-2.1805518,0.8999999761581421,0.017999999225139618,0.00019999999494757503
YHR214C-B,YPL257W-B,1,-2.18062,0.9047619104385376,0.01899999938905239,0.00019999999494757503
YDR316W-B,YML039W,1,-2.1806285,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YBL100W-B,YPR158W-B,1,-2.1809356,0.9130434989929199,0.020999999716877937,0.00019999999494757503
YGR161C-D,YNL284C-B,1,-2.180957,0.9166666865348816,0.02199999988079071,0.00019999999494757503
YAR009C,YPR158W-B,1,-2.181064,0.9200000166893005,0.023000000044703484,0.00019999999494757503
YMR045C,YPR158W-B,1,-2.181325,0.9230769276618958,0.024000000208616257,0.00019999999494757503
YBL100W-B,YLR157C-B,1,-2.1834497,0.9259259104728699,0.02500000037252903,0.00019999999494757503
YMR045C,YNL284C-B,1,-2.1875498,0.9285714030265808,0.026000000536441803,0.00019999999494757503
YMR045C,YPL257W-B,1,-2.188234,0.931034505367279,0.027000000700354576,0.00019999999494757503
YER169W,YAR010C,0,-2.1885579,0.8999999761581421,0.027000000700354576,0.0003000000142492354
YMR239C,YIL082W-A,1,-2.188726,0.9032257795333862,0.02800000086426735,0.0003000000142492354
YDR098C-B,YGR161C-D,1,-2.1903894,0.90625,0.028999999165534973,0.0003000000142492354
YLR135W,YMR045C,1,-2.1904101,0.9090909361839294,0.029999999329447746,0.0003000000142492354
YHR062C,YIL082W-A,1,-2.1946905,0.9117646813392639,0.03099999949336052,0.0003000000142492354
YMR050C,YPR137C-B,1,-2.1967833,0.9142857193946838,0.03200000151991844,0.0003000000142492354
YDR316W-B,YHR214C-B,1,-2.1969016,0.9166666865348816,0.032999999821186066,0.0003000000142492354
YOL103W-B,YOR192C-B,1,-2.1971385,0.9189189076423645,0.03400000184774399,0.0003000000142492354
YHR062C,YJR027W,1,-2.202346,0.9210526347160339,0.03500000014901161,0.0003000000142492354
YOL103W-B,YPL257W-B,1,-2.203757,0.9230769276618958,0.035999998450279236,0.0003000000142492354
YGR161C-D,YOR192C-B,1,-2.2055995,0.925000011920929,0.03700000047683716,0.0003000000142492354
YGR161C-D,YMR050C,1,-2.2072523,0.9268292784690857,0.03799999877810478,0.0003000000142492354
YDR316W-B,YMR050C,1,-2.2140968,0.9285714030265808,0.039000000804662704,0.0003000000142492354
YDR098C-B,YMR045C,1,-2.2165158,0.930232584476471,0.03999999910593033,0.0003000000142492354
YPL257W-B,YPR137C-B,1,-2.2185652,0.9318181872367859,0.04100000113248825,0.0003000000142492354
YDR386W,YML039W,1,-2.2240665,0.9333333373069763,0.041999999433755875,0.0003000000142492354
YFL002W-A,YNL284C-B,1,-2.2263525,0.9347826242446899,0.0430000014603138,0.0003000000142492354
YCL019W,YPR137C-B,1,-2.2305186,0.936170220375061,0.04399999976158142,0.0003000000142492354
YDR210W-B,YFL002W-A,1,-2.231149,0.9375,0.04500000178813934,0.0003000000142492354
YFL002W-A,YGR161C-D,1,-2.2338808,0.9387755393981934,0.04600000008940697,0.0003000000142492354
YCL019W,YLR157C-B,1,-2.2353644,0.9399999976158142,0.04699999839067459,0.0003000000142492354
YCL019W,YDR098C-B,1,-2.2385058,0.9411764740943909,0.04800000041723251,0.0003000000142492354
YCL019W,YOR142W-B,1,-2.2409818,0.942307710647583,0.04899999871850014,0.0003000000142492354
YOL077W-A,YJR120W,0,-2.241432,0.9245283007621765,0.04899999871850014,0.00039999998989515007
YNL284C-B,YPR137C-B,1,-2.2418826,0.9259259104728699,0.05000000074505806,0.00039999998989515007
YBL019W,YMR050C,1,-2.2482955,0.9272727370262146,0.050999999046325684,0.00039999998989515007
YGR038C-B,YPR158C-D,1,-2.24841,0.9285714030265808,0.052000001072883606,0.00039999998989515007
YCL019W,YNL284C-B,1,-2.250211,0.9298245906829834,0.05299999937415123,0.00039999998989515007
YDR365W-B,YER138C,1,-2.250436,0.931034505367279,0.05400000140070915,0.00039999998989515007
YDR365W-B,YPR158W-B,1,-2.250662,0.9322034120559692,0.054999999701976776,0.00039999998989515007
YDR279W,YER138C,1,-2.2538753,0.9333333373069763,0.0560000017285347,0.00039999998989515007
YER138C,YOR192C-B,1,-2.2576668,0.9344262480735779,0.05700000002980232,0.00039999998989515007
YCL019W,YOL103W-B,1,-2.2581127,0.9354838728904724,0.057999998331069946,0.00039999998989515007
YBL100W-B,YPR158C-D,1,-2.2639115,0.9365079402923584,0.05900000035762787,0.00039999998989515007
YLR268W,YDR306C,0,-2.2640767,0.921875,0.05900000035762787,0.0005000000237487257
YOR192C-B,YPL257W-B,1,-2.2645807,0.9230769276618958,0.05999999865889549,0.0005000000237487257
YGR038C-B,YOR142W-B,1,-2.2708256,0.9242424368858337,0.061000000685453415,0.0005000000237487257
YAR009C,YDR098C-B,1,-2.2714946,0.9253731369972229,0.06199999898672104,0.0005000000237487257
YML039W,YPL257W-B,1,-2.2726097,0.9264705777168274,0.06300000101327896,0.0005000000237487257
YMR287C,YML045W,1,-2.2747624,0.9275362491607666,0.06400000303983688,0.0005000000237487257
YDR098C-B,YPL257W-B,1,-2.2824142,0.9285714030265808,0.06499999761581421,0.0005000000237487257
YOR048C,YIL082W-A,1,-2.283215,0.9295774698257446,0.06599999964237213,0.0005000000237487257
YNL207W,YML040W,0,-2.2845325,0.9166666865348816,0.06599999964237213,0.0006000000284984708
YBR257W,YHR214C-B,1,-2.290628,0.9178082346916199,0.06700000166893005,0.0006000000284984708
YOR142W-A,YPL276W,0,-2.2915719,0.9054054021835327,0.06700000166893005,0.000699999975040555
YML060W,YJR027W,1,-2.2945712,0.9066666960716248,0.06800000369548798,0.000699999975040555
YLR107W,YNL284C-B,1,-2.3062832,0.9078947305679321,0.0689999982714653,0.000699999975040555
YAL021C,YGR161C-D,1,-2.3062832,0.9090909361839294,0.07000000029802322,0.000699999975040555
YLR410W-B,YOR192C-B,1,-2.3116372,0.9102563858032227,0.07100000232458115,0.000699999975040555
YER138C,YPR158C-D,1,-2.3139708,0.9113923907279968,0.07199999690055847,0.000699999975040555
YDR034C-D,YPR158C-D,1,-2.317938,0.9125000238418579,0.0729999989271164,0.000699999975040555
YNL047C,YDR365W-A,0,-2.3249393,0.9012345671653748,0.0729999989271164,0.0007999999797903001
YCL019W,YPL257W-B,1,-2.3263395,0.9024389982223511,0.07400000095367432,0.0007999999797903001
YCL019W,YDR365W-B,1,-2.3333406,0.9036144614219666,0.07500000298023224,0.0007999999797903001
YPR030W,YDR316W-A,0,-2.337775,0.8928571343421936,0.07500000298023224,0.0008999999845400453
YHR094C,YGL016W,0,-2.3393395,0.8823529481887817,0.07500000298023224,0.0010000000474974513
YGR078C,YBL100W-A,0,-2.3403208,0.8720930218696594,0.07500000298023224,0.0010999999940395355
YLR135W,YER138C,1,-2.3436491,0.8735632300376892,0.07599999755620956,0.0010999999940395355
YOL043C,YGR161C-D,1,-2.3466432,0.875,0.07699999958276749,0.0010999999940395355
YDL078C,YPL276W,0,-2.3471625,0.8651685118675232,0.07699999958276749,0.0012000000569969416
YJR035W,YOL103W-A,0,-2.3473437,0.855555534362793,0.07699999958276749,0.0013000000035390258
YIL110W,YGR038C-A,0,-2.347577,0.8461538553237915,0.07699999958276749,0.00139999995008111
YDR034C-D,YDR365W-B,1,-2.3478103,0.8478260636329651,0.07800000160932541,0.00139999995008111
YDR098C-B,YDR365W-B,1,-2.3478103,0.8494623899459839,0.07900000363588333,0.00139999995008111
YLR107W,YPR137C-B,1,-2.3494442,0.8510638475418091,0.07999999821186066,0.00139999995008111
YMR137C,YPL257W-B,1,-2.3501446,0.8526315689086914,0.08100000023841858,0.00139999995008111
YDR279W,YHR214C-B,1,-2.3503644,0.8541666865348816,0.0820000022649765,0.00139999995008111
YAL033W,YPL257W-B,1,-2.352245,0.8556700944900513,0.08299999684095383,0.00139999995008111
YDR365W-B,YML039W,1,-2.352245,0.8571428656578064,0.08399999886751175,0.00139999995008111
YLR107W,YPL257W-B,1,-2.353412,0.8585858345031738,0.08500000089406967,0.00139999995008111
YAL021C,YPR158W-B,1,-2.3548124,0.8600000143051147,0.0860000029206276,0.00139999995008111
YDR365W-B,YOR192C-B,1,-2.3573794,0.8613861203193665,0.08699999749660492,0.00139999995008111
YIL110W,YGR027W-A,0,-2.3611138,0.8529411554336548,0.08699999749660492,0.001500000013038516
YOR142W-B,YOR192C-B,1,-2.3622806,0.8543689250946045,0.08799999952316284,0.001500000013038516
YOR142W-B,YPR137C-B,1,-2.3649647,0.8557692170143127,0.08900000154972076,0.001500000013038516
YBL018C,YMR045C,1,-2.3670173,0.8571428656578064,0.09000000357627869,0.001500000013038516
YDR081C,YMR051C,0,-2.3672755,0.849056601524353,0.09000000357627869,0.0015999999595806003
YMR234W,YIL082W-A,1,-2.3727858,0.8504672646522522,0.09099999815225601,0.0015999999595806003
YOL043C,YOL103W-B,1,-2.374184,0.8518518805503845,0.09200000017881393,0.0015999999595806003
YOL043C,YDR098C-B,1,-2.374184,0.853210985660553,0.09300000220537186,0.0015999999595806003
YHR099W,YGR161C-C,0,-2.3773346,0.8454545736312866,0.09300000220537186,0.0017000000225380063
YPL001W,YJR141W,0,-2.3810437,0.837837815284729,0.09300000220537186,0.0017999999690800905
YBR257W,YER138C,1,-2.382708,0.8392857313156128,0.09399999678134918,0.0017999999690800905
YMR234W,YML045W,1,-2.3838997,0.8407079577445984,0.0949999988079071,0.0017999999690800905
YDR386W,YDR365W-B,1,-2.3899376,0.8421052694320679,0.09600000083446503,0.0017999999690800905
YLR154C,YCL075W,1,-2.3905795,0.843478262424469,0.09700000286102295,0.0017999999690800905
YLR095C,YBL005W-A,0,-2.39335,0.8362069129943848,0.09700000286102295,0.0019000000320374966
YLR157C-B,YLR410W-B,1,-2.3950727,0.8376068472862244,0.09799999743700027,0.0019000000320374966
YGL112C,YOR338W,0,-2.395822,0.8305084705352783,0.09799999743700027,0.0020000000949949026
YLR107W,YPR158W-B,1,-2.3993905,0.831932783126831,0.0989999994635582,0.0020000000949949026
YOR048C,YJR027W,1,-2.4012046,0.8333333134651184,0.10000000149011612,0.0020000000949949026
YMR239C,YHL009W-B,1,-2.4044085,0.8347107172012329,0.10100000351667404,0.0020000000949949026
YMR137C,YOR142W-B,1,-2.4053419,0.8360655903816223,0.10199999809265137,0.0020000000949949026
YLR410W-B,YOR142W-B,1,-2.4059253,0.8373983502388,0.10300000011920929,0.0020000000949949026
YIL082W-A,YPR158C-D,1,-2.4102433,0.8387096524238586,0.10400000214576721,0.0020000000949949026
YJR043C,YIL082W-A,1,-2.4125447,0.8399999737739563,0.10499999672174454,0.0020000000949949026
YHR079C,YDR365W-B,1,-2.4157279,0.841269850730896,0.10599999874830246,0.0020000000949949026
YLR107W,YOL103W-B,1,-2.4167783,0.8425197005271912,0.10700000077486038,0.0020000000949949026
YBR098W,YDR316W-B,1,-2.4238117,0.84375,0.1080000028014183,0.0020000000949949026
YMR287C,YMR045C,1,-2.424322,0.8449612259864807,0.10899999737739563,0.0020000000949949026
YAL033W,YDR365W-B,1,-2.4247801,0.8461538553237915,0.10999999940395355,0.0020000000949949026
YAL033W,YPR158W-B,1,-2.4256275,0.847328245639801,0.11100000143051147,0.0020000000949949026
YDR386W,YPL257W-B,1,-2.4257488,0.8484848737716675,0.1120000034570694,0.0020000000949949026
YMR234W,YHL009W-B,1,-2.4281697,0.8496240377426147,0.11299999803304672,0.0020000000949949026
YGR075C,YGR161W-A,0,-2.4284117,0.8432835936546326,0.11299999803304672,0.002099999925121665
YOL043C,YHR214C-B,1,-2.4328969,0.8444444537162781,0.11400000005960464,0.002099999925121665
YML034W,YOR142W-A,0,-2.4341545,0.8382353186607361,0.11400000005960464,0.002199999988079071
YBR257W,YLR410W-B,1,-2.434413,0.8394160866737366,0.11500000208616257,0.002199999988079071
YHR214C-B,YLR410W-B,1,-2.4357066,0.8405796885490417,0.11599999666213989,0.002199999988079071
YMR234W,YJR027W,1,-2.4363792,0.8417266011238098,0.11699999868869781,0.002199999988079071
YDL190C,YDR098C-A,0,-2.4409406,0.8357142806053162,0.11699999868869781,0.002300000051036477
YKL149C,YHL009W-B,1,-2.4410732,0.8368794322013855,0.11800000071525574,0.002300000051036477
YOL080C,YBL100W-B,1,-2.4413638,0.8380281925201416,0.11900000274181366,0.002300000051036477
YDR292C,YDR261W-A,0,-2.4418685,0.8321678042411804,0.11900000274181366,0.002400000113993883
YDR386W,YPR158W-B,1,-2.4422662,0.8333333134651184,0.11999999731779099,0.002400000113993883
YDR263C,YBL100W-B,1,-2.4437392,0.834482729434967,0.12099999934434891,0.002400000113993883
YPR052C,YDR365W-A,0,-2.4442537,0.8287671208381653,0.12099999934434891,0.0024999999441206455
YDL031W,YMR051C,0,-2.4445927,0.8231292366981506,0.12099999934434891,0.0026000000070780516
YGL247W,YER019W,0,-2.4485347,0.8175675868988037,0.12099999934434891,0.0027000000700354576
YIL132C,YHR214C-C,0,-2.4499528,0.8120805621147156,0.12099999934434891,0.00279999990016222
YPL167C,YDR365W-A,0,-2.4506154,0.8066666722297668,0.12099999934434891,0.002899999963119626
YAR008W,YOR192C-B,1,-2.451278,0.807947039604187,0.12200000137090683,0.002899999963119626
YDL165W,YJR027W,1,-2.4521863,0.8092105388641357,0.12300000339746475,0.002899999963119626
YGR276C,YAR009C,1,-2.453082,0.8104575276374817,0.12399999797344208,0.002899999963119626
YDL165W,YPR158C-D,1,-2.453266,0.8116883039474487,0.125,0.002899999963119626
YJR068W,YJR141W,0,-2.4536831,0.8064516186714172,0.125,0.003000000026077032
YOL142W,YJR027W,1,-2.4538329,0.807692289352417,0.12600000202655792,0.003000000026077032
YJL030W,YDR098C-A,0,-2.456579,0.8025477528572083,0.12600000202655792,0.003100000089034438
YLR154C,YDR034C-D,1,-2.461085,0.8037974834442139,0.12700000405311584,0.003100000089034438
YDR034C-D,YGR038C-B,1,-2.461085,0.805031418800354,0.12800000607967377,0.003100000089034438
YAL021C,YER138C,1,-2.462197,0.8062499761581421,0.1289999932050705,0.003100000089034438
YLL008W,YJR135C,0,-2.4624865,0.8012422323226929,0.1289999932050705,0.0031999999191612005
YBR098W,YPR137C-B,1,-2.462543,0.8024691343307495,0.12999999523162842,0.0031999999191612005
YHR079C,YPR137C-B,1,-2.465326,0.803680956363678,0.13099999725818634,0.0031999999191612005
YPL213W,YPR158C-C,0,-2.465326,0.7987805008888245,0.13099999725818634,0.0032999999821186066
YIL082W-A,YPL257W-B,1,-2.4677117,0.800000011920929,0.13199999928474426,0.0032999999821186066
YML015C,YOR305W,0,-2.4692948,0.7951807379722595,0.13199999928474426,0.0034000000450760126
YHL022C,YHL009W-B,1,-2.4698322,0.796407163143158,0.13300000131130219,0.0034000000450760126
YOR048C,YCL019W,1,-2.4742072,0.7976190447807312,0.1340000033378601,0.0034000000450760126
YDR034C-D,YOR192C-B,1,-2.4787116,0.7988165616989136,0.13500000536441803,0.0034000000450760126
YJR043C,YML039W,1,-2.4791844,0.800000011920929,0.13600000739097595,0.0034000000450760126
YJR093C,YGR038C-A,0,-2.4793742,0.7953216433525085,0.13600000739097595,0.0035000001080334187
YMR137C,YLR410W-B,1,-2.4804347,0.7965116500854492,0.13699999451637268,0.0035000001080334187
YHL009C,YGR161C-C,0,-2.482025,0.7919074892997742,0.13699999451637268,0.003599999938160181
YLR291C,YLR227W-A,0,-2.4832175,0.7873563170433044,0.13699999451637268,0.003700000001117587
YLR410W-B,YPL257W-B,1,-2.4846091,0.7885714173316956,0.1379999965429306,0.003700000001117587
YHR214C-B,YML045W,1,-2.4869158,0.7897727489471436,0.13899999856948853,0.003700000001117587
YOL043C,YFL002W-A,1,-2.487261,0.790960431098938,0.14000000059604645,0.003700000001117587
YCL020W,YDR210W-A,0,-2.4874585,0.7865168452262878,0.14000000059604645,0.003800000064074993
YDR478W,YHL009W-B,1,-2.4878561,0.7877094745635986,0.14100000262260437,0.003800000064074993
YBR015C,YDR098C-A,0,-2.489844,0.7833333611488342,0.14100000262260437,0.0038999998942017555
YAL035W,YOR287C,0,-2.490402,0.7790055274963379,0.14100000262260437,0.004000000189989805
YKL057C,YOR142W-A,0,-2.4924285,0.7747252583503723,0.14100000262260437,0.004100000020116568
YNL085W,YDR210W-B,1,-2.4930913,0.7759562730789185,0.1420000046491623,0.004100000020116568
YNL085W,YOR192C-B,1,-2.493224,0.7771739363670349,0.14300000667572021,0.004100000020116568
YPR072W,YPR158C-D,1,-2.4934227,0.7783783674240112,0.14399999380111694,0.004100000020116568
YKL135C,YMR051C,0,-2.4939964,0.774193525314331,0.14399999380111694,0.00419999985024333
YML118W,YOR192C-B,1,-2.4943502,0.7754010558128357,0.14499999582767487,0.00419999985024333
YPL049C,YDR365W-A,0,-2.4944165,0.771276593208313,0.14499999582767487,0.00430000014603138
YNL282W,YML039W,1,-2.4946458,0.7724867463111877,0.1459999978542328,0.00430000014603138
YAL053W,YPL257W-A,0,-2.4947479,0.7684210538864136,0.1459999978542328,0.004399999976158142
YIL082W-A,YPR158W-B,1,-2.4958742,0.7696335315704346,0.1469999998807907,0.004399999976158142
YHR164C,YHL009W-B,1,-2.4969347,0.7708333134651184,0.14800000190734863,0.004399999976158142
YNL244C,YOL103W-A,0,-2.4973986,0.7668393850326538,0.14800000190734863,0.0044999998062849045
YOR079C,YDR261C-C,0,-2.4982598,0.7628865838050842,0.14800000190734863,0.004600000102072954
YGR276C,YBL100W-B,1,-2.4985962,0.764102578163147,0.14900000393390656,0.004600000102072954
YDR263C,YLR157C-B,1,-2.4987237,0.7653061151504517,0.15000000596046448,0.004600000102072954
YDR316W-B,YIL082W-A,1,-2.4989889,0.7664974331855774,0.1509999930858612,0.004600000102072954
YNL275W,YDR261W-A,0,-2.5036275,0.7626262903213501,0.1509999930858612,0.004699999932199717
YAL033W,YNL284C-B,1,-2.5042899,0.7638190984725952,0.15199999511241913,0.004699999932199717
YDR263C,YPR137C-B,1,-2.506344,0.7649999856948853,0.15299999713897705,0.004699999932199717
YIL119C,YOR142W-A,0,-2.5065432,0.7611940503120422,0.15299999713897705,0.004800000227987766
YHR214C-B,YMR045C,1,-2.5088673,0.7623762488365173,0.15399999916553497,0.004800000227987766
YPR075C,YDR316W-A,0,-2.5093262,0.7586206793785095,0.15399999916553497,0.004900000058114529
YML039W,YMR045C,1,-2.513355,0.7598039507865906,0.1550000011920929,0.004900000058114529
YMR059W,YHR214C-B,1,-2.5137868,0.7609755992889404,0.15600000321865082,0.004900000058114529
YPL178W,YGR161C-C,0,-2.5138323,0.7572815418243408,0.15600000321865082,0.004999999888241291
