GO Term,AUC,Average Precision
GO:0000054,0.8140924989505564,0.2338219231592664
GO:0000278,0.7328645955036098,0.18550538399612362
GO:0000747,0.6393845950681081,0.1381102953797037
GO:0001403,0.5951615460244198,0.11909023920853029
GO:0002181,0.5909091054038568,0.1673361205241897
GO:0003677,0.6793118260914502,0.1701445988660509
GO:0003682,0.6951997273673239,0.1612801118703051
GO:0003700,0.692353414779984,0.14918691330064426
GO:0003735,0.9430596950101582,0.30749171796915203
GO:0004386,0.7632758047366092,0.1893142180706967
GO:0004518,0.8040199325360908,0.21231980177827856
GO:0005085,0.6256449314506173,0.12826771397482264
GO:0005576,0.7758713861540891,0.19147616918046367
GO:0005618,0.7778827549558112,0.2005840154412118
GO:0005694,0.728585260230778,0.1775838781642643
GO:0005730,0.8949868528881025,0.27751428902081465
GO:0005740,0.7430220190156251,0.20101309614628554
GO:0005773,0.6739721990280086,0.1536362146166238
GO:0005777,0.7366173688571752,0.17973044487495313
GO:0005783,0.7108613551703059,0.18145736156133088
GO:0005794,0.7594056782063986,0.18263349062272094
GO:0005840,0.8705391708665782,0.2778066250573505
GO:0005886,0.6681043169848959,0.15643361777812242
GO:0005933,0.6953934581533222,0.1577623319693587
GO:0005938,0.6958287432640791,0.1618346852125092
GO:0006260,0.7632263249062446,0.19468864703381603
GO:0006281,0.732011684558185,0.17956512034752153
GO:0006310,0.8053111105128298,0.21821444789523428
GO:0006325,0.7156447097150165,0.16745017559690908
GO:0006352,0.7685488168583358,0.1878934301104058
GO:0006353,0.6199539675443649,0.12269260259018973
GO:0006360,0.7713947538131827,0.18999318905852058
GO:0006364,0.8995032402897593,0.2776711654764685
GO:0006366,0.6623683363579701,0.1524905872243372
GO:0006383,0.7465541815425756,0.17789108735932546
GO:0006397,0.7284429115392586,0.175017647636885
GO:0006401,0.7275808043793183,0.18029297951270234
GO:0006413,0.7825775454981062,0.2140123610496521
GO:0006414,0.7449587966947184,0.20604385999324437
GO:0006418,0.8691322888913312,0.24163937971591332
GO:0006457,0.7101016153403642,0.16471941225162962
GO:0006468,0.6939060202628818,0.15199980990859596
GO:0006470,0.635331995382046,0.1328247631145334
GO:0006486,0.7588329869601875,0.1943039960732514
GO:0006629,0.6768058374113752,0.15482351903481917
GO:0006811,0.7014234379683092,0.16585287690298123
GO:0006865,0.6410890907484149,0.13650654113563623
GO:0006869,0.5647074602337965,0.10689041779520864
GO:0006873,0.6667961132983063,0.14409246417473662
GO:0006887,0.7289700003177435,0.16847003349661827
GO:0006897,0.6793643637005959,0.1531422670903531
GO:0006970,0.6193979201481614,0.13018863624943927
GO:0006979,0.7204184529314093,0.17306048465452412
GO:0007005,0.6856422633490187,0.16971760890023274
GO:0007010,0.668402838265862,0.14888561536574907
GO:0007031,0.6118594035479552,0.12655074700078547
GO:0007033,0.6050218889341181,0.1259798372360793
GO:0007059,0.7538899562358644,0.19232659951191056
GO:0007124,0.5870273091134679,0.11728827325254679
GO:0008033,0.8211456334997413,0.22767468123747545
GO:0008168,0.710149040220136,0.1783415905128826
GO:0008233,0.7104512245991288,0.1880529418357394
GO:0008289,0.7139988256261515,0.16448722039434044
GO:0008380,0.7422950480920051,0.1783057031374086
GO:0008643,0.816735247893912,0.21434963766294557
GO:0009408,0.5875424263197364,0.11552121944048188
GO:0009451,0.8499837535511363,0.23809878514436159
GO:0016197,0.7915917568922209,0.21002857759086416
GO:0016301,0.6274708033197094,0.13523810800029473
GO:0016491,0.748818270219527,0.19308501672812484
GO:0016757,0.6791083290575242,0.15988050530444492
GO:0016779,0.7913441935228819,0.2124839123629711
GO:0016791,0.6752249193706296,0.14391566964916208
GO:0016798,0.6749934536576038,0.14770551525733688
GO:0016829,0.6688451124641155,0.14348884985663674
GO:0016853,0.6041537558779713,0.12265230401266705
GO:0016874,0.6345750640888106,0.13607889568602496
GO:0019843,0.9463923387713792,0.2983929661476088
GO:0022857,0.7433488064343057,0.18511056984961033
GO:0030427,0.7085665636745028,0.168703280008652
GO:0030674,0.6365220008008288,0.14081685204262084
GO:0031410,0.7206218722674953,0.16991412451253696
GO:0032196,0.8904459823086033,0.273412316495722
GO:0032543,0.9456281417544974,0.3029311011115258
GO:0042273,0.9437657840326746,0.29768624620275064
GO:0042274,0.9240032659176293,0.2872122138352557
GO:0042393,0.6447887030238633,0.13599518729430257
GO:0045333,0.8027145688883135,0.2300752584114671
GO:0051082,0.7049133513670583,0.15873895986242728
GO:0051321,0.7290951947683723,0.1925059018351815
GO:0051603,0.7601174583420559,0.1975470015785911
GO:0051726,0.6876137722987808,0.15573227153244343
