GO Term,AUC,Average Precision
GO:0000054,0.9134701619990253,0.2899399201080797
GO:0000278,0.7651090568609811,0.20006964608010921
GO:0000747,0.7961094544933347,0.22465380521728234
GO:0001403,0.7812732738891129,0.2260168602805246
GO:0002181,0.8000000077892434,0.24160510667345741
GO:0003677,0.6533429884328719,0.15113556701080366
GO:0003682,0.8539839411371027,0.258206809066236
GO:0003700,0.8136399757352509,0.2225311857800592
GO:0003735,0.9492151391032014,0.3128289566487074
GO:0004386,0.8845576537137385,0.27374074654484337
GO:0004518,0.8437065740526252,0.23728902922706172
GO:0005085,0.895575107581857,0.2774339912836153
GO:0005576,0.8593590159022927,0.2539453607248989
GO:0005618,0.8763264225538482,0.2663497422750701
GO:0005694,0.7819175116056893,0.2113351327248595
GO:0005730,0.9079199044883929,0.28587150162864816
GO:0005740,0.805009871782481,0.22859095366976478
GO:0005773,0.7771719327848828,0.2074540868625045
GO:0005777,0.8948526594191684,0.2782902319153601
GO:0005783,0.747074325184994,0.19683084763586522
GO:0005794,0.8089973245320778,0.2220415168059143
GO:0005840,0.9010900509025563,0.2932902206480503
GO:0005886,0.7361092090345601,0.1913011311204596
GO:0005933,0.7971492158543022,0.21466176787086508
GO:0005938,0.8272138988535047,0.23431806277077308
GO:0006260,0.8470194705074484,0.24883001126213508
GO:0006281,0.7459393043466526,0.18456950410658662
GO:0006310,0.8138411115356933,0.22112950464608994
GO:0006325,0.7893386394933437,0.21502712011743674
GO:0006352,0.8542707300176314,0.2591027590083805
GO:0006353,0.8643050469224998,0.26557645957296827
GO:0006360,0.8586654600195206,0.2560939620760354
GO:0006364,0.9327501582709903,0.29822191068326886
GO:0006366,0.7449532507000046,0.19224771459739318
GO:0006383,0.8458140975704989,0.2565303963361816
GO:0006397,0.8172068016603695,0.2246359778100794
GO:0006401,0.8620988191767194,0.2578627423203804
GO:0006413,0.9284740890428445,0.2936140810610218
GO:0006414,0.8298732643259259,0.2599341115418014
GO:0006418,0.9531506636360274,0.3074759486318405
GO:0006457,0.8693789685590679,0.25952747234634377
GO:0006468,0.7796466440386138,0.20483057452535086
GO:0006470,0.8512824140549944,0.25874365420666756
GO:0006486,0.8333540082355982,0.2513673820353367
GO:0006629,0.7584490687068213,0.1942255918769674
GO:0006811,0.7772562647206624,0.20503090939467603
GO:0006865,0.8434056370391786,0.2517017943249507
GO:0006869,0.7806029376620929,0.227030293360243
GO:0006873,0.8366847949504366,0.23746685169501738
GO:0006887,0.8639870396996001,0.26320326374132524
GO:0006897,0.8377446017903594,0.24229761316694998
GO:0006970,0.8038755333272593,0.23243692144074224
GO:0006979,0.857407595615961,0.255704601211304
GO:0007005,0.8268948915324343,0.23632644716921178
GO:0007010,0.7884447503136471,0.21466310653225942
GO:0007031,0.9024788525725639,0.27928484279134547
GO:0007033,0.8033783633371667,0.23612295747954737
GO:0007059,0.7956045582558727,0.21427384673058986
GO:0007124,0.7948970247032862,0.2286791220063513
GO:0008033,0.8889074563511478,0.27532311192967673
GO:0008168,0.8507486634868705,0.24808238860084253
GO:0008233,0.837123880171979,0.23625640831142664
GO:0008289,0.8595772458284945,0.2574095431843942
GO:0008380,0.8129319302981338,0.22869698394496332
GO:0008643,0.9140525840003999,0.2869622419897396
GO:0009408,0.8789525268640312,0.27133041485240966
GO:0009451,0.8915967524196656,0.2686930553953756
GO:0016197,0.8965865976010368,0.2757101045464301
GO:0016301,0.7330971938512203,0.17975118437477133
GO:0016491,0.8371764414399513,0.24562944602492182
GO:0016757,0.8209479094652183,0.24439956284585324
GO:0016779,0.8612890179999892,0.2505216929458759
GO:0016791,0.8423446060938612,0.2455664681284265
GO:0016798,0.87938607198037,0.27209031764892017
GO:0016829,0.8456504749073329,0.24493401454660024
GO:0016853,0.8125588826144178,0.24032153157822111
GO:0016874,0.8346758270075185,0.24535624311119317
GO:0019843,0.9524750321984288,0.306871608895314
GO:0022857,0.7717683565380602,0.19360655481706965
GO:0030427,0.7660365243532948,0.1982445208823139
GO:0030674,0.8477664697403829,0.2549417133710601
GO:0031410,0.7858223091118058,0.20903086096048354
GO:0032196,0.9097130987278758,0.28166392079808494
GO:0032543,0.9533294666989875,0.308282973354513
GO:0042273,0.9487134820836152,0.3052978833879937
GO:0042274,0.9472492095706667,0.30271901499344545
GO:0042393,0.9007668505033712,0.27600357173196166
GO:0045333,0.8908347387495027,0.2749604562419382
GO:0051082,0.8577223713299238,0.25027118174325336
GO:0051321,0.7906355646306819,0.21467261668159204
GO:0051603,0.8164871378924105,0.23067102643305606
GO:0051726,0.7794049668610096,0.2085228676972064
