GO Term,AUC,Average Precision
GO:0000054,0.906354306752383,0.28451498686780163
GO:0000278,0.7533495392954316,0.19198242981257763
GO:0000747,0.7891380417400717,0.21583147831532087
GO:0001403,0.804519909538117,0.23115563595633615
GO:0002181,0.8881818177347833,0.2644343162124807
GO:0003677,0.6965098678020242,0.17221808587692
GO:0003682,0.8369471075487301,0.2505219274874438
GO:0003700,0.8177126007066955,0.22877257044206967
GO:0003735,0.9504361102445876,0.30751869146119465
GO:0004386,0.8776900050126715,0.2723910731578415
GO:0004518,0.8437301541697869,0.232874136490578
GO:0005085,0.9105834663819653,0.2877756295490824
GO:0005576,0.8885395620300603,0.268618619477207
GO:0005618,0.9055319653939117,0.27821435352482576
GO:0005694,0.7556740168120331,0.1936959194662896
GO:0005730,0.932629011135887,0.30088518217544663
GO:0005740,0.787227272402257,0.21617290797220035
GO:0005773,0.7566138594967567,0.1875021886629137
GO:0005777,0.8838193644017976,0.27442650132016705
GO:0005783,0.7617569253397206,0.19791284899616784
GO:0005794,0.8247524711531163,0.22741205896369435
GO:0005840,0.8966026334527626,0.2819518579813567
GO:0005886,0.7201812135953964,0.18219770142706956
GO:0005933,0.8241257272902982,0.2319590382880785
GO:0005938,0.7883126992935907,0.2052826067507267
GO:0006260,0.8351229512612336,0.24303976432911376
GO:0006281,0.7961063293696127,0.2142181369641965
GO:0006310,0.8459865893336563,0.2334929494668137
GO:0006325,0.8310017934693447,0.2368905587704344
GO:0006352,0.8608654099787818,0.25737681569294496
GO:0006353,0.8889945185010603,0.27182635388438603
GO:0006360,0.8413835070973834,0.2478384504846551
GO:0006364,0.9275444806060192,0.2981122753355991
GO:0006366,0.7260594203383927,0.18652623768354004
GO:0006383,0.8522599228238158,0.2571596581739458
GO:0006397,0.7719981293320994,0.2078275329402902
GO:0006401,0.8307172021419127,0.2452869512967088
GO:0006413,0.8821229099940868,0.2726365089253946
GO:0006414,0.9057342709541009,0.2837342391793545
GO:0006418,0.9344899948498724,0.299260947041596
GO:0006457,0.8607106047088641,0.26423778246884994
GO:0006468,0.7833805023846746,0.21272442049059
GO:0006470,0.836426186000123,0.25266658914917717
GO:0006486,0.9114028060268293,0.28560862992974845
GO:0006629,0.7533784599087878,0.19337945032052017
GO:0006811,0.7870685607432494,0.2125180424262177
GO:0006865,0.8416384533593241,0.25404863806746225
GO:0006869,0.8152340494992184,0.24354295627589337
GO:0006873,0.7893840804608137,0.21205256556516344
GO:0006887,0.8211628183433892,0.2500349723385139
GO:0006897,0.7982892080755396,0.2333726048584689
GO:0006970,0.827295092718644,0.24342463824356145
GO:0006979,0.874568950760083,0.26139598475667564
GO:0007005,0.8228469524665376,0.23411719878288834
GO:0007010,0.7415857212637467,0.18334662345525893
GO:0007031,0.892704337929512,0.2768704338137029
GO:0007033,0.8115671601824103,0.24135180208493362
GO:0007059,0.7898135199781338,0.2144370895204219
GO:0007124,0.8135633452863495,0.24030269592119888
GO:0008033,0.8615458184301705,0.2601739350496368
GO:0008168,0.8511246019282103,0.25305546590956773
GO:0008233,0.7888023725072218,0.2133194265345281
GO:0008289,0.8622245461975584,0.2600617299662395
GO:0008380,0.818862641172547,0.23197337187352507
GO:0008643,0.9045119467449826,0.281533758207101
GO:0009408,0.8619141443871018,0.26497878237881445
GO:0009451,0.8933143982099031,0.26978116555037823
GO:0016197,0.9139046393113953,0.2881677545365043
GO:0016301,0.7378396359866972,0.1844725880629637
GO:0016491,0.8336820795357238,0.23934129213812677
GO:0016757,0.881030120363787,0.26633124791763046
GO:0016779,0.8780680474585388,0.2600529491454363
GO:0016791,0.8193969910880974,0.23218060402504423
GO:0016798,0.9018138170135314,0.2797357333478602
GO:0016829,0.8364445561478232,0.24560618650845506
GO:0016853,0.8854432940307306,0.27054199432446197
GO:0016874,0.8091576961230021,0.23277919409017672
GO:0019843,0.9389034859514982,0.29995092906621257
GO:0022857,0.7928152422735955,0.21437190180610527
GO:0030427,0.8032972015409985,0.21661828475106845
GO:0030674,0.833325543147734,0.2502748083004897
GO:0031410,0.7893639943778346,0.20820432464846156
GO:0032196,0.9130983986177121,0.28162960101393136
GO:0032543,0.9522354009683477,0.30711397369476884
GO:0042273,0.93558741657202,0.2997642048468644
GO:0042274,0.940133514904978,0.30023002659935843
GO:0042393,0.9069470147535738,0.2792966894192613
GO:0045333,0.870715064195207,0.2609715609238906
GO:0051082,0.8623130100611491,0.2645630586086349
GO:0051321,0.7985745695525441,0.21725228878313846
GO:0051603,0.821909449246331,0.23372939498790285
GO:0051726,0.7754758666173809,0.20964178453250365
