Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR230C,YPR183W,1,33.36487,1.0,0.0009560229373164475,0.0
YDR508C,YPL004C,1,30.500553,1.0,0.001912045874632895,0.0
YKL067W,YBR265W,1,29.7054,1.0,0.0028680688701570034,0.0
YPR191W,YIR038C,1,29.598293,1.0,0.00382409174926579,0.0
YPL004C,YNR017W,1,29.0774,1.0,0.004780114628374577,0.0
YGR174C,YBR238C,1,28.74755,1.0,0.005736137740314007,0.0
YJR070C,YDR148C,0,28.551588,0.8571428656578064,0.005736137740314007,0.00010046212264569476
YKL016C,YHR148W,0,28.009312,0.75,0.005736137740314007,0.00020092424529138952
YBL099W,YPL004C,1,27.89157,0.7777777910232544,0.00669216038659215,0.00020092424529138952
YLR393W,YKL150W,1,27.855415,0.800000011920929,0.00764818349853158,0.00020092424529138952
YGR132C,YBR104W,1,27.60911,0.8181818127632141,0.008604206144809723,0.00020092424529138952
YGR231C,YJR105W,0,27.552372,0.75,0.008604206144809723,0.0003013863752130419
YGR231C,YLR100W,1,27.48132,0.7692307829856873,0.009560229256749153,0.0003013863752130419
YMR241W,YDR178W,1,27.37621,0.7857142686843872,0.010516252368688583,0.0003013863752130419
YBR039W,YML042W,1,27.372065,0.800000011920929,0.011472275480628014,0.0003013863752130419
YLR067C,YER053C,1,27.30614,0.8125,0.012428298592567444,0.0003013863752130419
YPR125W,YEL027W,0,26.83749,0.7647058963775635,0.012428298592567444,0.00040184849058277905
YGL129C,YNL045W,0,26.771084,0.7222222089767456,0.012428298592567444,0.0005023106350563467
YOR317W,YEL024W,1,26.399761,0.7368420958518982,0.0133843207731843,0.0005023106350563467
YGL053W,YPL134C,0,26.123775,0.699999988079071,0.0133843207731843,0.0006027727504260838
YDR204W,YER154W,1,26.037022,0.7142857313156128,0.01434034388512373,0.0006027727504260838
YBL099W,YER004W,1,26.010824,0.7272727489471436,0.01529636699706316,0.0006027727504260838
YMR145C,YDR171W,0,25.98854,0.695652186870575,0.01529636699706316,0.000703234865795821
YCL018W,YKL138C,0,25.885635,0.6666666865348816,0.01529636699706316,0.0008036969811655581
YKR066C,YNL121C,1,25.7846,0.6800000071525574,0.016252389177680016,0.0008036969811655581
YKR024C,YBR044C,0,25.78155,0.6538461446762085,0.016252389177680016,0.0009041591547429562
YNL052W,YCR003W,1,25.755142,0.6666666865348816,0.017208412289619446,0.0009041591547429562
YPL063W,YGL187C,1,25.707954,0.6785714030265808,0.018164435401558876,0.0009041591547429562
YDR298C,YKL141W,1,25.615929,0.6896551847457886,0.019120458513498306,0.0009041591547429562
YDR298C,YKL087C,1,25.606312,0.699999988079071,0.020076481625437737,0.0009041591547429562
YFR031C-A,YJL014W,0,25.51502,0.6774193644523621,0.020076481625437737,0.0010046212701126933
YBR230C,YOR045W,1,25.4734,0.6875,0.021032504737377167,0.0010046212701126933
YPR191W,YCL044C,1,25.438572,0.6969696879386902,0.021988527849316597,0.0010046212701126933
YNL052W,YIL065C,1,25.39936,0.7058823704719543,0.022944550961256027,0.0010046212701126933
YGL064C,YBR006W,0,25.37325,0.6857143044471741,0.022944550961256027,0.0011050833854824305
YGR029W,YHR001W-A,1,25.28075,0.6944444179534912,0.023900574073195457,0.0011050833854824305
YLR008C,YGR096W,1,25.26196,0.7027027010917664,0.024856597185134888,0.0011050833854824305
YCL018W,YPL223C,0,25.11062,0.6842105388641357,0.024856597185134888,0.0012055455008521676
YBR039W,YIL136W,1,24.976128,0.692307710647583,0.025812620297074318,0.0012055455008521676
YBL030C,YMR110C,1,24.946667,0.699999988079071,0.0267686415463686,0.0012055455008521676
YBR185C,YER014W,1,24.924477,0.707317054271698,0.02772466465830803,0.0012055455008521676
YJL208C,YBL045C,1,24.797195,0.7142857313156128,0.02868068777024746,0.0012055455008521676
YOR100C,YJR077C,1,24.746056,0.7209302186965942,0.02963671088218689,0.0012055455008521676
YPR151C,YMR110C,1,24.711365,0.7272727489471436,0.03059273399412632,0.0012055455008521676
YNL003C,YGL187C,1,24.628235,0.7333333492279053,0.03154875710606575,0.0012055455008521676
YLR258W,YNR017W,0,24.613499,0.717391312122345,0.03154875710606575,0.0013060076162219048
YKL180W,YOR362C,0,24.53873,0.7021276354789734,0.03154875710606575,0.001406469731591642
YDR231C,YNL070W,1,24.459776,0.7083333134651184,0.03250477835536003,0.001406469731591642
YHR002W,YLR393W,1,24.324715,0.7142857313156128,0.03346080332994461,0.001406469731591642
YKL085W,YNR054C,0,24.321987,0.699999988079071,0.03346080332994461,0.001506931846961379
YJR121W,YLL009C,1,24.104765,0.7058823704719543,0.03441682457923889,0.001506931846961379
YKL148C,YDL142C,1,24.012417,0.7115384340286255,0.03537284955382347,0.001506931846961379
YER058W,YKL182W,0,24.002918,0.698113203048706,0.03537284955382347,0.0016073939623311162
YDR226W,YDL067C,1,23.783558,0.7037037014961243,0.03632887080311775,0.0016073939623311162
YKL067W,YER154W,1,23.702429,0.7090908885002136,0.03728489577770233,0.0016073939623311162
YDR171W,YJL096W,0,23.6153,0.6964285969734192,0.03728489577770233,0.0017078561941161752
YPL078C,YBR238C,1,23.528471,0.7017543911933899,0.03824091702699661,0.0017078561941161752
YDR462W,YBR052C,0,23.36409,0.6896551847457886,0.03824091702699661,0.0018083183094859123
YPL224C,YPR020W,1,23.345985,0.694915235042572,0.03919694200158119,0.0018083183094859123
YCL035C,YDR226W,0,23.279202,0.6833333373069763,0.03919694200158119,0.0019087804248556495
YPR113W,YHR168W,1,23.239262,0.688524603843689,0.04015296325087547,0.0019087804248556495
YNL121C,YJR048W,1,23.208975,0.6935483813285828,0.04110898822546005,0.0019087804248556495
YER026C,YML054C,1,23.201765,0.6984127163887024,0.042065009474754333,0.0019087804248556495
YNL052W,YDL142C,1,23.196613,0.703125,0.043021030724048615,0.0019087804248556495
YDR178W,YMR203W,1,22.937305,0.7076923251152039,0.043977055698633194,0.0019087804248556495
YGR010W,YBR039W,0,22.832401,0.6969696879386902,0.043977055698633194,0.0020092425402253866
YPR067W,YML120C,1,22.780802,0.7014925479888916,0.044933076947927475,0.0020092425402253866
YDR316W,YLR164W,1,22.766163,0.7058823704719543,0.045889101922512054,0.0020092425402253866
YNL241C,YBR018C,0,22.763466,0.695652186870575,0.045889101922512054,0.002109704539179802
YMR145C,YKL141W,1,22.72015,0.699999988079071,0.046845123171806335,0.002109704539179802
YPR002W,YLR295C,1,22.719307,0.7042253613471985,0.047801148146390915,0.002109704539179802
YMR060C,YBL045C,1,22.675919,0.7083333134651184,0.048757169395685196,0.002109704539179802
YGR174C,YGL219C,1,22.654663,0.7123287916183472,0.049713194370269775,0.002109704539179802
YKL148C,YOR065W,1,22.6512,0.7162162065505981,0.050669215619564056,0.002109704539179802
YHR002W,YPR100W,0,22.595913,0.7066666483879089,0.050669215619564056,0.002210166770964861
YGL076C,YPR148C,0,22.570354,0.6973684430122375,0.050669215619564056,0.00231062900274992
YPR113W,YPL078C,1,22.51183,0.701298713684082,0.051625240594148636,0.00231062900274992
YDR298C,YAL048C,1,22.48709,0.7051281929016113,0.05258126184344292,0.00231062900274992
YMR203W,YBR265W,1,22.440903,0.7088607549667358,0.0535372830927372,0.00231062900274992
YGR183C,YAR008W,1,22.359344,0.7124999761581421,0.05449330806732178,0.00231062900274992
YJL082W,YLR105C,1,22.35329,0.7160493731498718,0.05544932931661606,0.00231062900274992
YBR230C,YHR059W,0,22.348904,0.707317054271698,0.05544932931661606,0.002411091001704335
YBR185C,YIL043C,1,22.324566,0.7108433842658997,0.05640535429120064,0.002411091001704335
YLR295C,YPL063W,1,22.260006,0.7142857313156128,0.05736137554049492,0.002411091001704335
YDL072C,YDL049C,0,22.230972,0.7058823704719543,0.05736137554049492,0.002511553233489394
YDL181W,YDR204W,1,22.22567,0.7093023061752319,0.0583174005150795,0.002511553233489394
YKL087C,YOR316C,1,22.203186,0.7126436829566956,0.05927342176437378,0.002511553233489394
YBR169C,YGL063W,0,22.12135,0.7045454382896423,0.05927342176437378,0.0026120152324438095
YPL132W,YKL026C,0,22.089024,0.6966292262077332,0.05927342176437378,0.0027124774642288685
YBR185C,YMR177W,1,21.992153,0.699999988079071,0.06022944673895836,0.0027124774642288685
YML008C,YKL141W,1,21.986748,0.7032967209815979,0.06118546798825264,0.0027124774642288685
YLR251W,YJL054W,1,21.90475,0.70652174949646,0.06214149296283722,0.0027124774642288685
YIL065C,YGR185C,0,21.904064,0.698924720287323,0.06214149296283722,0.002812939463183284
YBR230C,YGL107C,1,21.883718,0.7021276354789734,0.0630975142121315,0.002812939463183284
YGR012W,YJL166W,1,21.868664,0.7052631378173828,0.06405353546142578,0.002812939463183284
YNL178W,YDR494W,0,21.831636,0.6979166865348816,0.06405353546142578,0.0029134016949683428
YOR232W,YPR020W,1,21.826889,0.7010309100151062,0.06500955671072006,0.0029134016949683428
YGR008C,YDR470C,1,21.740273,0.704081654548645,0.06596558541059494,0.0029134016949683428
YER141W,YNL252C,0,21.713041,0.6969696879386902,0.06596558541059494,0.003013863693922758
YBR029C,YKL150W,1,21.6646,0.699999988079071,0.06692160665988922,0.003013863693922758
YMR097C,YOL151W,0,21.661974,0.6930692791938782,0.06692160665988922,0.003114325925707817
YDR408C,YOL136C,0,21.622253,0.686274528503418,0.06692160665988922,0.0032147879246622324
YMR002W,YKL003C,0,21.59348,0.6796116232872009,0.06692160665988922,0.0033152501564472914
YDL181W,YDL191W,0,21.532978,0.6730769276618958,0.06692160665988922,0.0034157123882323503
YLR312W-A,YBR149W,0,21.518763,0.6666666865348816,0.06692160665988922,0.0035161743871867657
YDR456W,YLR193C,1,21.46306,0.6698113083839417,0.0678776279091835,0.0035161743871867657
YPL078C,YER031C,1,21.460598,0.672897219657898,0.06883364915847778,0.0035161743871867657
YMR002W,YBR230C,1,21.406528,0.6759259104728699,0.06978967785835266,0.0035161743871867657
YIR038C,YNR017W,1,21.376278,0.6788991093635559,0.07074569910764694,0.0035161743871867657
