Batch,Training Loss,Validation Loss
0,70.4068660736084,68.71806979179382
100,66.25858622789383,63.423776030540466
200,61.69755846261978,60.065938234329224
300,58.56759014725685,63.13354671001434
400,56.50798347592354,60.61236917972565
500,55.67156904935837,63.064756989479065
600,53.17797860503197,67.53268957138062
700,50.479566007852554,63.43745708465576
800,49.97177770733833,71.13690078258514
900,48.04371362924576,73.89998853206635
1000,46.22369584441185,77.17650294303894
1100,46.98693761229515,73.862184882164
1200,44.140780717134476,79.17073786258698
1300,43.94775980710983,75.91143190860748
1400,41.84812428057194,81.29844903945923
1500,41.53720968961716,79.07760441303253
1600,41.13337165117264,78.82804989814758
1700,41.80250123143196,94.10445809364319
1800,40.08471576869488,89.62987840175629
1900,40.225980028510094,89.85710203647614
2000,38.733746498823166,88.18444669246674
2100,37.99674864113331,88.81308257579803
2200,38.18147896230221,88.6875969171524
2300,35.52000276744366,97.95036196708679
2400,36.27618710696697,99.57769870758057
2500,35.84398241341114,102.677703499794
2600,35.41143462061882,110.11762142181396
2700,35.056449845433235,108.83373260498047
2800,34.45890809595585,86.58567130565643
2900,33.91511031985283,90.97023546695709
3000,35.885423630476,119.11370038986206
3100,33.45384159684181,102.28067874908447
3200,32.87020035088062,101.91548109054565
3300,31.918868973851204,118.4225332736969
3400,32.75263947248459,125.62482118606567
3500,32.69765916466713,121.24626517295837
3600,32.75027512013912,129.48786616325378
3700,33.0616312623024,131.41099095344543
3800,31.83645386993885,117.57900655269623
3900,32.4402035176754,118.9111602306366
4000,30.103858590126038,116.8631649017334
4100,31.75624367594719,118.15706014633179
4200,32.23881025612354,129.80703115463257
4300,31.87343919277191,127.46484518051147
4400,30.381320372223854,128.51847767829895
4500,32.32363298535347,128.7689834833145
4600,30.611130937933922,140.47284603118896
4700,32.4416147172451,129.18343782424927
4800,30.73835375905037,139.80235815048218
4900,30.29784095287323,133.04810166358948
5000,30.836071096360683,136.27010941505432
5100,29.454925298690796,123.3882188796997
5200,30.607347548007965,138.24995577335358
5300,30.13162387907505,144.3928611278534
5400,30.54822789132595,146.8974357843399
5500,29.218568578362465,146.4214849472046
5600,30.05064833164215,139.01650309562683
5700,29.67711879312992,138.49543452262878
5800,29.737401470541954,147.51184582710266
5900,28.858891025185585,144.94186878204346
6000,29.051089271903038,146.71210289001465
6100,29.574527271091938,171.7081642150879
6200,28.78279995918274,153.53057324886322
6300,29.317806646227837,155.2504551410675
6400,28.654994666576385,164.35832738876343
6500,27.28348359465599,148.50113213062286
6600,29.727649942040443,132.07874953746796
6700,28.73548410087824,154.51364159584045
6800,30.14966021478176,135.5149507522583
6900,28.89388135075569,159.1201102733612
7000,27.70344538986683,155.7350790500641
7100,29.386520192027092,160.1425141096115
7200,26.50733244419098,141.01118564605713
7300,29.119065821170807,147.89184391498566
7400,28.37889677286148,160.19117951393127
7500,27.98636992275715,165.34663319587708
7600,27.625700749456882,168.65161418914795
7700,28.141053169965744,155.47142148017883
7800,26.73807093501091,174.19452548027039
7900,26.379008255898952,165.18383383750916
8000,27.08868907392025,139.0879487991333
8100,26.631187207996845,155.7958722114563
8200,27.136780731379986,170.92485547065735
8300,26.542798221111298,147.3899918794632
8400,27.15055951476097,145.35892724990845
8500,27.03516785800457,151.5372383594513
8600,27.214306876063347,174.94200348854065
8700,27.76045425236225,161.5805423259735
8800,25.85438259691,159.40806984901428
8900,26.970830366015434,163.70794653892517
9000,27.896972969174385,162.7419078350067
9100,26.420710518956184,170.59051632881165
9200,28.61043132096529,151.53717756271362
9300,27.598192110657692,155.98830223083496
9400,25.858631499111652,185.87719559669495
