Batch,Training Loss,Validation Loss
0,70.54635882377625,72.53091216087341
100,67.22634428739548,66.87171936035156
200,63.596345245838165,64.36738669872284
300,62.35375237464905,65.69069564342499
400,62.60000038146973,65.17763555049896
500,62.689227640628815,65.74949741363525
600,62.2503776550293,64.76270735263824
700,62.31346535682678,66.32403135299683
800,62.326645851135254,64.95936393737793
900,62.905338168144226,64.66549694538116
1000,62.43047595024109,65.48622846603394
1100,62.13272124528885,65.11224925518036
1200,62.47079420089722,65.0466912984848
1300,62.67838329076767,64.84926462173462
1400,63.0324267745018,64.93962347507477
1500,61.84314066171646,63.23945879936218
1600,62.37983691692352,64.87019300460815
1700,62.34598505496979,64.22825813293457
1800,61.832547545433044,65.5621999502182
1900,62.29108244180679,65.43278396129608
2000,62.751456558704376,65.43348371982574
2100,62.55955362319946,64.8120504617691
2200,62.15410888195038,67.59073138237
2300,61.78777629137039,63.20971071720123
2400,62.61044526100159,65.2080774307251
2500,61.67776519060135,63.95377993583679
2600,62.721075892448425,63.86043071746826
2700,62.871976375579834,64.87476229667664
2800,62.33185315132141,66.01615369319916
2900,62.34804403781891,64.4496738910675
3000,62.633888721466064,66.30572855472565
3100,62.11884534358978,65.51891028881073
3200,62.66349422931671,66.08634233474731
3300,62.50342172384262,66.5489912033081
3400,61.98361957073212,64.53786790370941
3500,62.26546919345856,65.5699622631073
3600,61.80503046512604,64.54968273639679
3700,62.41544234752655,67.38812446594238
3800,61.6985924243927,64.21606957912445
3900,62.04342293739319,64.84692990779877
4000,62.92631375789642,63.90706241130829
4100,62.77819663286209,64.27850246429443
4200,62.34510296583176,66.08891487121582
4300,62.71836155653,65.35886108875275
4400,62.67110985517502,63.06188344955444
4500,62.591693699359894,64.99604344367981
4600,61.92905169725418,62.1521657705307
4700,62.047812938690186,65.06626546382904
4800,62.15522116422653,62.80452787876129
4900,62.51621216535568,67.47760653495789
5000,62.1796789765358,64.0810477733612
5100,62.048066437244415,64.67820823192596
5200,62.28875124454498,66.69217526912689
5300,62.50035697221756,64.59137737751007
5400,62.566281616687775,64.35566842556
5500,62.09659403562546,65.53239822387695
5600,61.58939963579178,65.02955079078674
5700,62.13583201169968,65.4436320066452
5800,61.6324999332428,66.9468355178833
5900,62.39964836835861,64.85319137573242
6000,63.234734773635864,67.60666966438293
6100,62.93837606906891,64.70267415046692
6200,62.54818385839462,65.29346644878387
6300,61.94214677810669,64.47927951812744
6400,62.489861488342285,64.16689932346344
6500,63.0413174033165,64.94422614574432
6600,62.83455902338028,65.03400087356567
6700,62.570200085639954,65.65662682056427
6800,63.24934881925583,66.15711987018585
6900,62.116457760334015,65.40095865726471
7000,62.086783945560455,63.57863187789917
7100,62.08236789703369,64.38816726207733
7200,61.476341903209686,65.61745285987854
7300,62.792198181152344,65.03859400749207
7400,63.285484075546265,65.20214319229126
7500,62.68851214647293,64.06683385372162
7600,62.01501804590225,64.16284561157227
7700,62.12100613117218,62.82155394554138
7800,62.04116815328598,65.6482082605362
7900,62.910743951797485,64.01290118694305
8000,62.169298350811005,62.8596556186676
8100,62.72717463970184,65.33647954463959
8200,62.45415639877319,65.76365888118744
8300,62.24710559844971,65.42482256889343
8400,61.835819482803345,65.47581315040588
8500,62.24504315853119,65.06591081619263
8600,62.417087495326996,65.27974724769592
8700,62.2853462100029,64.95770454406738
8800,62.48872983455658,64.18141543865204
8900,62.53698402643204,65.62148332595825
9000,61.72197723388672,66.80526614189148
9100,62.515017569065094,65.73319852352142
9200,62.51492786407471,66.33410453796387
9300,62.59556347131729,65.61990737915039
9400,62.8421967625618,66.55075073242188
9500,62.515683710575104,63.55235815048218
9600,61.94423031806946,65.2917993068695
9700,61.85580909252167,66.46522998809814
9800,61.694722056388855,65.72415769100189
9900,62.80762422084808,65.47711193561554
10000,62.587874352931976,66.2802404165268
10100,61.758138835430145,64.84258532524109
10200,62.1041202545166,66.32408916950226
10300,61.80438953638077,65.19122004508972
10400,62.47640550136566,65.1419585943222
10500,62.41320878267288,64.42129790782928
10600,62.062005162239075,66.19534194469452
10700,61.786468148231506,65.19226849079132
10800,62.450269401073456,65.79321146011353
10900,61.867989122867584,65.49900889396667
11000,62.28123903274536,65.52958548069
11100,62.106551110744476,64.61353421211243
11200,61.84195399284363,65.8817607164383
11300,62.20054394006729,67.24454283714294
11400,63.068947196006775,64.82225716114044
11500,62.50575578212738,66.79202437400818
11600,61.81773912906647,65.38569629192352
11700,62.34771662950516,65.61069846153259
11800,62.59049928188324,65.51229357719421
11900,62.89789134263992,65.15650391578674
12000,62.15433341264725,65.05731880664825
12100,61.83594733476639,65.11864244937897
12200,62.35316503047943,64.0902829170227
12300,62.17615669965744,65.2201247215271
12400,62.50100922584534,64.96740102767944
12500,62.32744973897934,65.78036427497864
12600,62.951580822467804,65.11095523834229
12700,62.404477298259735,65.0887405872345
12800,62.379013895988464,65.17801880836487
12900,62.93897920846939,64.36480760574341
13000,62.52717125415802,66.57114446163177
13100,62.49463540315628,66.68718814849854
13200,61.78887778520584,66.13573491573334
13300,62.351798474788666,64.54010844230652
13400,62.1084024310112,65.74315130710602
13500,62.09768658876419,66.3045734167099
13600,61.727639734745026,62.95490026473999
13700,62.27310413122177,64.83826577663422
13800,62.208522617816925,64.45425748825073
13900,62.5774108171463,64.53572809696198
14000,61.66716355085373,66.29412293434143
14100,61.59726822376251,65.71407318115234
14200,62.27608001232147,65.32312989234924
14300,61.85019701719284,63.88939142227173
14400,61.55997049808502,64.4026517868042
14500,61.88946759700775,66.08072817325592
14600,62.17025762796402,65.86148023605347
14700,62.75595843791962,65.5434238910675
14800,62.508327424526215,65.55909752845764
14900,61.75649011135101,64.5364248752594
15000,62.54667401313782,64.8215764760971
