Batch,Training Loss,Validation Loss
0,72.55327105522156,70.01363575458527
100,66.48189330101013,64.6906441450119
200,60.161890387535095,65.03586649894714
300,57.18292674422264,66.24147474765778
400,54.02838510274887,72.65306770801544
500,53.406942158937454,69.76393342018127
600,50.225727528333664,73.32666456699371
700,49.20623782277107,70.78494668006897
800,47.83406284451485,75.69106698036194
900,46.56256601214409,76.19134783744812
1000,45.740601778030396,78.96561443805695
1100,45.53771808743477,75.3721034526825
1200,45.36740291118622,72.66889810562134
1300,43.69545739889145,85.77872216701508
1400,43.11767239868641,81.45694375038147
1500,41.54473277926445,87.4524986743927
1600,41.514869555830956,87.09381401538849
1700,40.65239241719246,89.4585371017456
1800,39.81490179896355,102.61264085769653
1900,40.261165380477905,89.85486567020416
2000,37.64625769853592,102.27294385433197
2100,36.67241318523884,94.96221363544464
2200,36.24673171341419,97.66697347164154
2300,37.55088745057583,104.04116153717041
2400,36.3913421779871,107.06073522567749
2500,35.60573774576187,113.65567445755005
2600,36.33644787967205,125.34604728221893
2700,35.49740469455719,104.88696932792664
2800,34.760029047727585,108.6579966545105
2900,33.62054355442524,119.7796243429184
3000,34.554478496313095,118.63549590110779
3100,34.0907357186079,124.66303646564484
3200,34.07017970085144,131.65358424186707
3300,35.24361823499203,127.8932523727417
3400,34.37103188037872,117.78997600078583
3500,31.876333132386208,119.30664837360382
3600,31.631474420428276,136.77212834358215
3700,32.25173641741276,112.43943512439728
3800,32.99748048186302,121.6750031709671
3900,31.78963404893875,128.66148471832275
4000,31.320662051439285,136.30491971969604
4100,30.581463679671288,134.97400164604187
4200,31.823977530002594,138.59205603599548
4300,31.319143310189247,144.16779160499573
4400,32.45127961039543,144.13219094276428
4500,30.429926738142967,145.6009292602539
4600,30.9112591445446,148.20074558258057
4700,30.64486700296402,137.18465566635132
4800,31.511525988578796,129.35896158218384
4900,29.94704180955887,148.49698781967163
5000,30.64138063788414,142.49052047729492
5100,31.936023518443108,127.7302497625351
5200,30.260105043649673,137.2723889350891
5300,29.71626503765583,141.09519600868225
5400,29.55333960056305,144.8419952392578
5500,28.65798830986023,154.19835090637207
5600,29.954816907644272,145.90857982635498
5700,29.492128893733025,152.02488780021667
5800,30.785384118556976,151.06722950935364
5900,29.71262750029564,155.58666467666626
6000,30.32661747932434,145.22398352622986
6100,28.83849138766527,157.87353456020355
6200,29.428491562604904,166.35382890701294
6300,30.633005410432816,162.90018677711487
6400,28.748958691954613,149.06996607780457
6500,29.141463667154312,146.7128574848175
6600,29.467481061816216,166.37923121452332
6700,29.579642474651337,154.2156457901001
6800,29.868526712059975,165.16310930252075
6900,29.147602081298828,152.2006767988205
7000,28.446611121296883,148.40999364852905
7100,27.782462887465954,153.0044174194336
7200,27.612742356956005,156.23362183570862
7300,28.208739772439003,151.56176328659058
7400,28.387457817792892,162.21518754959106
7500,28.51394159346819,164.6538233757019
7600,29.327746234834194,161.5578043460846
7700,27.14091244339943,152.70976185798645
7800,30.09858176112175,162.6271116733551
7900,29.93444836139679,169.04717683792114
8000,28.79514853656292,185.10767459869385
8100,27.007759109139442,175.2787685394287
8200,28.89967294037342,171.11645221710205
8300,29.356085002422333,171.99456691741943
8400,28.211057655513287,166.43036723136902
8500,27.152557224035263,175.11608481407166
8600,27.206780582666397,177.2146499156952
8700,25.960223712027073,157.815260887146
8800,27.59167067706585,160.5876123905182
