Batch,Training Loss,Validation Loss
0,68.62582564353943,70.28019487857819
100,66.24356889724731,66.57681226730347
200,62.93207836151123,64.44865942001343
300,61.85966056585312,65.85384786128998
400,61.10045373439789,63.8004332780838
500,61.20856487751007,64.64901328086853
600,61.81053912639618,63.60573649406433
700,62.41994971036911,65.18867373466492
800,62.02361440658569,64.46828961372375
900,61.81743115186691,64.50296223163605
1000,61.93563401699066,65.77042996883392
1100,61.89156901836395,65.70282995700836
1200,62.066929936409,64.02555346488953
1300,62.848266780376434,63.45871925354004
1400,61.44421064853668,64.04748201370239
1500,61.880668580532074,66.15997016429901
1600,61.58495104312897,66.51742160320282
1700,61.33629536628723,65.62964260578156
1800,61.38571339845657,64.38444912433624
1900,61.40849643945694,64.74813759326935
2000,61.29652923345566,67.19823479652405
2100,62.0007928609848,63.953725695610046
2200,60.67576855421066,64.29525554180145
2300,61.80869382619858,65.35595417022705
2400,61.587606966495514,64.81678307056427
2500,61.587973177433014,64.68971312046051
2600,61.789538741111755,65.22606074810028
2700,61.81935393810272,64.04380917549133
2800,61.479619562625885,63.55971157550812
2900,61.86204105615616,64.24924612045288
3000,62.311925172805786,65.39232075214386
3100,62.09615510702133,64.47763562202454
3200,61.5672350525856,63.03913950920105
3300,61.12417429685593,65.25983154773712
3400,61.83401119709015,64.5403391122818
3500,61.90294510126114,65.67412078380585
3600,61.829298079013824,65.11911690235138
3700,61.64475482702255,66.17927849292755
3800,62.27773040533066,63.63714635372162
3900,61.36704343557358,65.34363031387329
4000,61.38234883546829,64.75559771060944
4100,61.71665281057358,64.9296909570694
4200,61.18579614162445,63.446669578552246
4300,61.650174021720886,65.52208721637726
4400,62.02893769741058,64.71145510673523
4500,61.76878887414932,64.19738709926605
4600,62.175718784332275,64.2412793636322
4700,61.707031309604645,64.77261543273926
4800,62.18314456939697,64.56665635108948
4900,61.312385976314545,66.43041729927063
5000,61.995556592941284,64.01403665542603
5100,61.986228823661804,66.65118753910065
5200,61.84036958217621,64.81011271476746
5300,62.38335555791855,64.50041592121124
5400,61.434700548648834,64.11257743835449
5500,60.85570532083511,64.88790810108185
5600,61.835771322250366,64.33310449123383
5700,61.5441153049469,65.50550699234009
5800,61.52621126174927,66.01296842098236
5900,61.63662588596344,65.76549589633942
6000,61.46088379621506,64.36891436576843
6100,62.16621994972229,65.00513136386871
6200,61.80787271261215,65.22804379463196
6300,61.66736286878586,65.06541788578033
6400,61.68225854635239,65.30705332756042
6500,61.68495035171509,65.02664566040039
6600,62.22276967763901,64.58406090736389
6700,61.02445715665817,65.3427106142044
6800,60.95702135562897,66.17549896240234
6900,60.84758138656616,65.36691665649414
7000,61.44181102514267,65.10355830192566
7100,62.13305127620697,65.713831782341
7200,61.97041308879852,66.40656650066376
7300,61.57060927152634,64.13832187652588
7400,62.027556240558624,64.78496968746185
7500,61.74466973543167,62.50194311141968
7600,61.77386260032654,65.47310829162598
7700,61.8974335193634,65.51901996135712
7800,61.700869143009186,66.314337849617
7900,61.33263683319092,64.5202910900116
8000,62.05808627605438,64.4833904504776
8100,61.37298810482025,62.87763833999634
8200,61.12969118356705,64.38673555850983
8300,60.922858119010925,64.81056272983551
8400,60.854206800460815,65.77534914016724
8500,60.51963245868683,64.7559642791748
8600,62.06151503324509,65.51694214344025
8700,62.21183001995087,67.74786531925201
8800,61.08732980489731,65.54567277431488
8900,62.21505892276764,63.45481812953949
