Batch,Training Loss,Validation Loss
0,70.06673216819763,71.84908628463745
100,66.31406128406525,66.62538528442383
200,59.699924260377884,65.29942274093628
300,55.81739604473114,68.01072657108307
400,54.89165571331978,66.3579249382019
500,53.79774823784828,70.70657849311829
600,50.96797627210617,71.68368577957153
700,50.37338647246361,74.96813476085663
800,48.84574291110039,69.3484228849411
900,48.2668616771698,78.41522574424744
1000,45.84782934188843,76.49481117725372
1100,46.50217777490616,78.50104928016663
1200,45.95155546069145,79.45381104946136
1300,44.7080936729908,78.45848858356476
1400,44.024799168109894,83.45747530460358
1500,41.793663918972015,87.84608006477356
1600,41.93526792526245,81.76435768604279
1700,41.54914152622223,87.88788259029388
1800,40.38205364346504,82.70593285560608
1900,39.362006828188896,92.27219760417938
2000,39.82477064430714,95.54119110107422
2100,40.02044811844826,93.01611304283142
2200,39.15070050954819,85.37184536457062
2300,38.48433917760849,94.42174315452576
2400,37.57576198875904,102.95441746711731
2500,35.5695748180151,95.50706446170807
2600,37.53274942934513,100.53462386131287
2700,37.38002488017082,107.62032926082611
2800,34.85025869309902,100.2930474281311
2900,37.33225443959236,97.64624893665314
3000,36.74790807068348,95.5074954032898
3100,35.630356565117836,98.7293154001236
3200,34.07589811086655,120.75353026390076
3300,35.87516596913338,105.18460690975189
3400,35.1971832215786,117.00258135795593
3500,33.463179394602776,110.1230001449585
3600,35.30197151005268,114.35708284378052
3700,35.72350217401981,102.41879105567932
3800,34.44090560078621,107.30106890201569
3900,34.2603814303875,104.31792676448822
4000,35.134085446596146,110.14743864536285
4100,33.695354744791985,126.64594113826752
4200,33.58235001564026,117.18258798122406
4300,35.188035532832146,101.92715227603912
4400,33.90206794440746,113.4728616476059
4500,33.25602941215038,114.42924857139587
4600,34.399986043572426,116.16109013557434
4700,33.47189688682556,115.05572438240051
4800,32.96572017669678,122.71099209785461
4900,33.36567695438862,112.1241295337677
5000,33.84490817785263,119.05854761600494
5100,33.56549133360386,116.44676744937897
5200,32.92444281280041,117.68036663532257
5300,32.48104082047939,118.49707067012787
5400,33.04315343499184,134.39127504825592
5500,33.14398975670338,123.34624111652374
5600,31.679880529642105,126.23378396034241
5700,32.78776605427265,126.61837935447693
5800,31.55757948756218,122.13156402111053
5900,31.460094213485718,122.17488646507263
6000,34.12618073821068,133.42002868652344
6100,32.20784513652325,127.88181126117706
6200,31.522205024957657,131.11307740211487
6300,33.1069862395525,111.98377966880798
6400,33.04378513991833,118.76457035541534
6500,30.801565945148468,113.58197450637817
6600,30.9043428003788,125.26556134223938
6700,32.19152916967869,124.75732922554016
6800,31.677948504686356,122.8533011674881
6900,31.50480307638645,122.29692816734314
7000,31.923340514302254,129.32495594024658
7100,32.44785122573376,120.59651494026184
7200,32.583917543292046,124.9119883775711
7300,32.19009803235531,123.90236616134644
7400,32.829603642225266,120.58640837669373
7500,31.974458277225494,125.90692639350891
7600,31.71645088493824,125.03895163536072
7700,30.95423924922943,130.85992515087128
7800,32.259016305208206,125.46115338802338
7900,30.260175928473473,118.36693704128265
8000,32.19849642366171,126.2045419216156
8100,31.154456108808517,121.20776832103729
8200,31.750145584344864,120.68255960941315
8300,31.292465448379517,140.38131475448608
8400,32.01705418527126,118.48677694797516
8500,31.698319911956787,127.7986466884613
8600,32.268148735165596,127.62560725212097
8700,32.06049679219723,122.1597009897232
8800,30.726930037140846,126.62323713302612
8900,31.547230690717697,133.99848818778992
9000,31.560003966093063,125.87853193283081
9100,29.689731165766716,127.47330486774445
9200,30.935067251324654,114.17197227478027
9300,30.84812393784523,126.75649404525757
9400,29.903286635875702,142.40075290203094
9500,30.424305602908134,126.08834028244019
9600,31.903184086084366,134.75292205810547
9700,31.20273119211197,125.73071241378784
9800,29.57967507839203,128.7458896636963
9900,31.602741733193398,118.18075358867645
10000,30.163973711431026,121.49526715278625
10100,31.213185504078865,133.5304844379425
10200,30.066404402256012,119.9092948436737
10300,30.180029436945915,119.67080235481262
10400,31.010579749941826,141.2022626399994
10500,30.353502184152603,129.25878643989563
10600,30.053343892097473,124.50795412063599
10700,30.803893074393272,129.66482043266296
10800,30.55706638097763,117.58645117282867
10900,30.113097563385963,115.25935351848602
11000,28.744535848498344,120.669184923172
11100,31.52491733431816,120.43042957782745
11200,30.747475400567055,125.52973985671997
11300,31.4493308365345,132.58030652999878
11400,30.816123709082603,126.92495584487915
11500,31.88210491836071,111.703822016716
11600,31.20117576420307,120.45927584171295
11700,30.78789411485195,131.26410365104675
11800,30.07541523873806,138.21528136730194
11900,29.47470596432686,135.8931279182434
12000,28.646595492959023,132.50569999217987
12100,29.5383387953043,144.67634916305542
12200,30.990295320749283,127.96025156974792
12300,32.01321230828762,134.08454358577728
12400,32.38801647722721,132.7809739112854
12500,30.32549898326397,124.7460025548935
12600,30.048807308077812,129.50046062469482
12700,30.091382160782814,129.39294695854187
12800,29.127278730273247,121.47061049938202
12900,29.141082763671875,138.9709722995758
13000,29.474158689379692,121.80592179298401
13100,28.80565172433853,117.91667520999908
13200,30.0952155739069,127.1420031785965
13300,30.38375686109066,130.57088971138
13400,30.908552899956703,127.93545007705688
13500,31.95962765812874,142.10397243499756
13600,30.013892322778702,141.12682163715363
13700,30.709341764450073,136.6715908050537
13800,31.582199051976204,139.06721711158752
13900,29.095855548977852,134.04433369636536
14000,29.01071907579899,135.76253950595856
14100,29.926304757595062,132.80346274375916
14200,30.54559686779976,140.77956199645996
14300,30.75024203956127,138.36002349853516
14400,30.752805769443512,136.4968103170395
14500,29.593157023191452,118.18102359771729
14600,30.12496593594551,127.61439085006714
14700,30.338934302330017,132.07598745822906
14800,31.233959645032883,125.63309788703918
14900,30.025710582733154,138.94716322422028
15000,29.373831406235695,137.01083540916443
15100,29.378830060362816,126.5014511346817
15200,28.29073851555586,134.42028284072876
15300,29.41985236108303,122.73811101913452
15400,29.282463759183884,125.8513754606247
15500,29.185611858963966,124.16845202445984
15600,30.261253967881203,124.82975006103516
15700,29.20495055615902,129.61114287376404
15800,29.757937297225,120.09373962879181
15900,30.195064797997475,130.28251886367798
16000,27.76257099211216,125.33595740795135
16100,30.0086427628994,139.4524383544922
16200,28.971231564879417,127.96259105205536
16300,30.800756379961967,120.95315515995026
16400,30.386263146996498,128.24666500091553
16500,29.98168583214283,144.52775359153748
16600,29.64799375832081,137.36836433410645
16700,30.040288358926773,132.6147973537445
16800,30.437303721904755,122.30077385902405
16900,30.23742337524891,132.98273146152496
17000,30.800353720784187,133.1127142906189
17100,30.884858295321465,137.0391595363617
17200,28.935878664255142,116.80652558803558
17300,30.551830500364304,119.6180510520935
17400,29.67920409142971,120.29092788696289
17500,28.896709948778152,130.50009965896606
17600,28.819873720407486,123.72154831886292
17700,29.04533550143242,125.35820841789246
17800,28.889032311737537,135.53701400756836
17900,29.582866072654724,136.17475867271423
18000,29.309564843773842,123.24729561805725
18100,31.038572549819946,126.13741397857666
18200,30.47993439435959,139.2214411497116
18300,29.25804002583027,118.23644042015076
18400,29.849798008799553,121.92598938941956
18500,29.594529032707214,125.36973118782043
18600,30.67314802110195,120.77617883682251
18700,31.72443988919258,136.8618804216385
18800,29.61656242609024,128.1240737438202
18900,29.2035753428936,109.13086533546448
19000,32.270081236958504,133.51026713848114
19100,29.62755522876978,125.83767175674438
19200,29.905935674905777,129.79132294654846
19300,30.04570336639881,113.97264182567596
19400,30.262958973646164,119.3623685836792
19500,29.784033730626106,121.40312910079956
19600,29.70217715203762,120.55525541305542
19700,28.675613567233086,125.83670377731323
19800,30.192667424678802,120.08242547512054
19900,29.991019189357758,122.07339406013489
20000,31.018492236733437,120.48653304576874
20100,28.969603836536407,127.44362235069275
20200,28.751707158982754,134.7570240497589
20300,30.559719517827034,130.80834090709686
20400,27.685378424823284,115.40042281150818
20500,29.160695664584637,116.0189837217331
20600,28.486723601818085,123.59378933906555
20700,27.72947371006012,123.19984555244446
20800,28.250416055321693,123.58323156833649
20900,29.579674884676933,118.39983701705933
21000,29.26497996598482,117.26244032382965
21100,30.080639243125916,129.34394001960754
21200,29.08839550614357,124.32309627532959
21300,30.12363960593939,122.68291652202606
21400,29.213986352086067,119.13572013378143
21500,29.227608174085617,139.95150446891785
21600,29.9027441740036,123.08052778244019
21700,28.902638904750347,123.23442697525024
21800,29.157031193375587,129.82357919216156
21900,29.818250730633736,128.2978469133377
22000,28.56469775736332,120.57422459125519
22100,28.31936176121235,140.18822073936462
22200,29.545955449342728,119.06364917755127
22300,30.65729482471943,122.93792426586151
22400,28.598934307694435,130.5770206451416
22500,30.03062729537487,120.0425398349762
22600,30.768831104040146,127.60621845722198
22700,30.419849902391434,122.60454773902893
22800,28.461892664432526,125.37380814552307
22900,29.072584979236126,126.38162612915039
23000,29.61526156961918,143.65334033966064
23100,29.890147879719734,134.08011138439178
23200,28.73904900252819,132.3114776611328
23300,29.294177055358887,122.7249926328659
23400,28.073631674051285,128.17653596401215
23500,30.242705896496773,132.65673875808716
23600,28.903437726199627,140.23040533065796
23700,28.805399395525455,142.61173844337463
23800,28.871245861053467,129.5694637298584
23900,29.079720452427864,119.47223961353302
24000,30.05242558568716,117.40174353122711
24100,28.522391229867935,120.23736238479614
24200,29.24394315481186,127.13764548301697
24300,28.464471846818924,120.53407907485962
24400,29.434621892869473,132.43618071079254
24500,30.15963603556156,127.79041171073914
24600,29.708087496459484,134.92780685424805
24700,28.645328983664513,127.34106838703156
24800,29.773190647363663,127.65382647514343
24900,29.583562321960926,131.64626479148865
25000,28.463162049651146,139.50136065483093
25100,30.03626398742199,119.71100866794586
25200,30.0098362788558,135.16955018043518
25300,29.372987404465675,123.85651648044586
25400,28.830379724502563,134.4755244255066
25500,29.0608484223485,123.29757750034332
25600,30.271998666226864,117.33658134937286
25700,29.12822936475277,122.13142096996307
25800,28.633993729948997,141.23544454574585
25900,29.711953528225422,122.33008801937103
26000,30.2519583851099,143.11742663383484
26100,28.75091163814068,149.96800780296326
26200,29.395583428442478,127.39501893520355
26300,29.184645645320415,133.78005027770996
26400,28.98362958431244,122.21257328987122
26500,29.912308365106583,130.13595163822174
26600,28.65681003034115,132.5068062543869
26700,29.538734912872314,129.97594475746155
26800,28.368473634123802,121.99485957622528
26900,28.647704482078552,134.6150302886963
27000,28.150686115026474,128.74487042427063
27100,29.332098498940468,139.8771631717682
27200,28.7947354093194,124.01777803897858
27300,28.905814364552498,140.75450658798218
27400,29.734851509332657,143.33261251449585
27500,29.844073995947838,118.1040906906128
27600,30.417424574494362,123.25286567211151
27700,28.66583113372326,137.54920840263367
27800,30.14007369428873,140.78407406806946
27900,29.168319575488567,139.57536101341248
28000,28.4514911621809,126.99680685997009
28100,29.314518243074417,132.16229796409607
28200,29.574664741754532,127.71614074707031
28300,30.2761293053627,143.9672565460205
28400,29.195216462016106,135.037459731102
28500,28.82661034166813,125.85309386253357
28600,29.42344495654106,136.971093416214
28700,28.6363225877285,133.4800159931183
28800,28.048360019922256,127.85508990287781
28900,29.64697027206421,144.5542562007904
29000,29.261060029268265,146.10270142555237
29100,29.058954417705536,137.80967712402344
29200,29.382851645350456,134.27541375160217
29300,30.378677412867546,130.78574061393738
29400,28.863642126321793,120.05792677402496
29500,30.160024285316467,150.07700562477112
29600,28.300956815481186,131.25452280044556
29700,28.299797013401985,135.7184863090515
29800,28.72184446454048,142.12552547454834
29900,29.78947727382183,127.82460570335388
30000,29.511649385094643,126.42453908920288
30100,28.322074741125107,121.97450459003448
30200,28.77865408360958,122.98918545246124
30300,28.638239949941635,134.6575003862381
30400,30.25008188188076,136.41061961650848
30500,28.734058171510696,127.8040474653244
30600,29.495691761374474,145.2949571609497
30700,28.831966549158096,125.74733078479767
30800,28.583783231675625,127.36168384552002
30900,29.04920184612274,115.16665279865265
31000,28.094040408730507,139.6124541759491
31100,30.25090743601322,135.86889147758484
31200,27.769400417804718,127.9982340335846
31300,29.611657127738,130.99141895771027
31400,28.99401706457138,121.54364287853241
31500,28.110101088881493,149.6192741394043
31600,29.11556740105152,138.2101345062256
31700,28.387064307928085,132.66691863536835
31800,28.498021617531776,129.66509342193604
31900,27.21436521410942,136.31543815135956
32000,27.645835041999817,145.1404583454132
32100,30.97620975971222,143.4472131729126
32200,29.04916789382696,138.47695291042328
32300,28.62979432940483,122.76660919189453
32400,28.934990406036377,127.41028010845184
32500,28.221663936972618,131.8131685256958
32600,28.692606538534164,145.07304549217224
32700,29.56672789156437,123.1660795211792
32800,28.946541905403137,130.6811112165451
32900,27.773686423897743,119.69743072986603
33000,29.049143582582474,127.34840154647827
33100,28.872468411922455,146.17809176445007
33200,28.714624106884003,145.91511487960815
33300,29.56283363699913,140.59247255325317
33400,30.37801367044449,126.95079028606415
33500,28.473149739205837,138.48958373069763
33600,27.405042208731174,142.97044277191162
33700,30.504720613360405,132.42954671382904
33800,28.84877796471119,138.2839322090149
33900,27.511016353964806,128.83315563201904
34000,30.271349638700485,131.39675796031952
34100,27.1201189160347,144.45722699165344
34200,27.680777475237846,147.49176025390625
34300,28.044170700013638,127.85244047641754
34400,29.44640652835369,139.75435733795166
34500,28.59387779980898,131.16537928581238
34600,28.840327367186546,140.149667263031
34700,29.58843496441841,141.42905473709106
34800,28.151560187339783,119.30856943130493
34900,27.93125255405903,134.93151783943176
35000,29.384238712489605,142.16810822486877
35100,29.41545630991459,133.19355964660645
35200,28.59601964056492,123.20546805858612
35300,28.761800169944763,129.81281578540802
35400,28.56844487786293,115.92119455337524
35500,28.965100079774857,139.09013867378235
35600,29.20724569261074,134.7167408466339
35700,28.75236964225769,136.49255394935608
35800,30.199915781617165,134.8899221420288
35900,28.6877930611372,127.49109447002411
36000,29.029476061463356,126.25309526920319
36100,29.084310740232468,131.02599501609802
36200,29.0119888484478,133.80030393600464
36300,29.34060136973858,121.45224153995514
36400,29.356937289237976,132.74334490299225
36500,28.981766387820244,133.4808087348938
36600,29.28619135916233,144.38462138175964
36700,29.316938027739525,143.69641065597534
36800,29.031575560569763,129.92101430892944
36900,28.762176647782326,127.94669389724731
37000,28.97262668609619,158.34229469299316
37100,29.16805224120617,124.98800337314606
37200,29.556860074400902,132.23912477493286
37300,27.567348018288612,135.83610892295837
37400,28.889976486563683,135.65130233764648
37500,30.285291120409966,125.92343330383301
37600,27.343436986207962,135.7729321718216
37700,29.24996765702963,132.8119933605194
37800,29.85141859948635,126.030632853508
37900,30.648290023207664,124.89240765571594
38000,28.4431112408638,133.61404657363892
38100,28.282003700733185,125.31948208808899
38200,28.29700966924429,138.89188051223755
38300,28.401517644524574,134.6427482366562
38400,28.161396205425262,132.76475131511688
38500,28.65364694595337,131.63708984851837
38600,30.399331465363503,129.2571723461151
38700,29.60805405676365,127.12904453277588
38800,27.84754069149494,132.2717034816742
38900,29.112915068864822,123.54737222194672
39000,28.83707208931446,130.56014776229858
39100,28.96362915635109,128.68292689323425
39200,29.673285827040672,128.53565573692322
39300,29.668704763054848,129.35172259807587
39400,29.1706413179636,118.82725954055786
39500,27.665818989276886,127.22589135169983
39600,29.11327739059925,137.67351150512695
39700,27.23739691823721,135.0645935535431
39800,28.304775536060333,138.66151452064514
39900,27.84545674175024,137.8180742263794
40000,29.000355079770088,153.57006907463074
40100,28.786307856440544,125.43659329414368
40200,29.347686633467674,130.96071660518646
40300,29.325802721083164,126.12141609191895
40400,28.02116695046425,132.37014532089233
40500,29.53319823741913,126.52580916881561
40600,27.969178803265095,156.29507780075073
40700,27.91016725450754,132.96356081962585
40800,29.009005516767502,127.45373725891113
40900,28.69861898571253,136.07842445373535
41000,28.07680442929268,139.4099748134613
41100,28.638518631458282,146.1719572544098
41200,28.032632783055305,129.6380627155304
41300,27.594705261290073,137.2436398267746
41400,29.109157532453537,144.88648533821106
41500,29.300237506628036,127.08898603916168
41600,28.83847378194332,137.0563781261444
41700,28.250732481479645,132.99005270004272
41800,28.173030212521553,134.4491481781006
41900,28.90487091243267,137.47904539108276
42000,28.719556622207165,139.12897944450378
42100,28.60185679793358,140.45989990234375
42200,27.86011055111885,143.7779188156128
42300,30.25043511390686,128.92338752746582
42400,29.26463606953621,136.2824559211731
42500,28.74945455789566,143.55931282043457
42600,28.987041756510735,132.1342432498932
42700,28.25209280848503,132.2069674730301
42800,28.288769394159317,139.50270652770996
42900,28.216431602835655,142.80973076820374
43000,29.11359792947769,139.51058506965637
43100,29.349342495203018,133.55871856212616
43200,29.14169518649578,136.54848098754883
43300,28.264594174921513,129.69520390033722
43400,28.053977116942406,139.9598240852356
43500,28.871670834720135,121.62474513053894
43600,29.01624859124422,131.72405540943146
43700,29.827285304665565,126.71976447105408
43800,28.97159554064274,138.4106481075287
43900,29.372787192463875,137.74126589298248
44000,26.83916775882244,132.2841101884842
44100,29.446573927998543,136.18473529815674
44200,29.022210955619812,127.01580882072449
44300,28.05083477497101,134.8196542263031
44400,29.239348404109478,127.46426403522491
44500,29.708467319607735,130.30596613883972
44600,27.632032617926598,148.4968602657318
44700,28.174547001719475,139.8745822906494
44800,28.772794350981712,138.28328847885132
44900,28.117040246725082,130.35422265529633
45000,28.045775592327118,135.1236253976822
45100,29.000369660556316,126.99689447879791
45200,29.526927813887596,124.48650240898132
45300,29.408851981163025,147.9640531539917
45400,27.610136687755585,135.60715317726135
45500,29.48889872431755,144.98921751976013
45600,28.050893291831017,138.86389255523682
45700,28.79302816092968,144.50088679790497
45800,28.108030065894127,129.37068223953247
45900,29.37029054760933,120.60209155082703
46000,27.42359794676304,129.9368667602539
46100,27.879764065146446,131.3321167230606
46200,28.461533322930336,150.73896646499634
46300,28.43987675011158,142.9214894771576
46400,29.804432541131973,124.72038567066193
46500,28.54734681546688,123.35452020168304
46600,29.17412643134594,133.01448106765747
46700,29.17932340502739,136.2441384792328
46800,27.665866270661354,132.47730493545532
46900,29.309152491390705,121.44543528556824
47000,27.243970945477486,137.5326246023178
47100,28.580409854650497,137.45373964309692
47200,28.721547313034534,130.55570662021637
47300,27.727490782737732,143.90518069267273
47400,27.233868703246117,145.2322781085968
47500,28.6614498347044,132.8203284740448
47600,28.745163291692734,122.92654097080231
47700,28.187604315578938,134.7228503227234
47800,30.547090515494347,130.99641799926758
47900,29.12893047183752,139.60768103599548
48000,28.156505450606346,134.8358416557312
48100,29.744205117225647,133.73820066452026
48200,29.381352648139,130.42817950248718
48300,28.14181726425886,137.3256242275238
48400,26.541428305208683,123.59153509140015
