Batch,Training Loss,Validation Loss
0,70.50840258598328,69.47776734828949
100,66.80413764715195,62.98439562320709
200,61.340643525123596,63.630253076553345
300,58.58731535077095,62.17907965183258
400,56.587360084056854,63.85364651679993
500,55.2734309732914,60.36766707897186
600,53.86984142661095,69.27641570568085
700,52.27418261766434,63.48133206367493
800,50.902577847242355,70.27996063232422
900,48.44754755496979,70.83280861377716
1000,45.63549041748047,70.13828575611115
1100,46.33574587106705,70.64763009548187
1200,44.78393793106079,74.74524915218353
1300,44.27356544137001,86.18571400642395
1400,42.59626284241676,74.67309594154358
1500,41.27077794075012,81.52614891529083
1600,40.06857185065746,78.29394161701202
1700,39.84478986263275,87.05686628818512
1800,38.80825564265251,82.03684568405151
1900,38.319178089499474,91.07349574565887
2000,37.78424762189388,103.74761819839478
2100,38.311481565237045,93.02458167076111
2200,37.658094853162766,97.12567925453186
2300,36.810691595077515,105.06451427936554
2400,37.23762075603008,98.58351826667786
2500,35.720279052853584,99.44962859153748
2600,35.60844238102436,103.64888787269592
2700,34.26881378889084,106.53043568134308
2800,35.32619760930538,106.68467462062836
2900,34.7482353746891,100.29960751533508
3000,34.1552110016346,112.58193910121918
3100,32.06351254880428,115.28918504714966
3200,33.532737359404564,104.54430818557739
3300,32.746113777160645,123.48055720329285
3400,32.571408450603485,132.54751801490784
3500,31.97411385178566,119.5483535528183
3600,31.363063022494316,114.88962531089783
3700,31.16551285982132,120.61206936836243
3800,31.478440582752228,134.72273111343384
3900,31.302738927304745,114.95660483837128
4000,32.7990158200264,132.65970587730408
4100,31.017611637711525,131.31030082702637
4200,32.18770104646683,129.46061074733734
4300,29.694779977202415,133.24009597301483
4400,30.946719750761986,139.98233437538147
4500,30.39753755927086,129.63330030441284
4600,29.568679094314575,137.13308811187744
4700,29.579249903559685,126.16950273513794
4800,29.329248622059822,135.26010155677795
4900,29.5722935795784,166.73564076423645
5000,29.394030295312405,141.96810364723206
5100,28.094800367951393,133.46259474754333
5200,28.475082755088806,135.18119096755981
5300,29.279152892529964,156.3854968547821
5400,28.807635240256786,146.44494771957397
5500,28.389056980609894,134.08823668956757
5600,26.803419515490532,112.41835176944733
5700,28.165980875492096,144.1660475730896
5800,27.005634650588036,154.2307996749878
5900,28.774497747421265,159.22136187553406
6000,29.03140026330948,151.24274969100952
6100,27.397781535983086,146.50233387947083
6200,29.327155135571957,137.37004160881042
6300,27.799087047576904,146.73787593841553
6400,27.52043767273426,137.95239686965942
6500,27.322221219539642,126.26578569412231
6600,27.144449025392532,153.30297350883484
6700,27.286022283136845,144.740452170372
6800,26.862984113395214,165.0605344772339
6900,27.907833337783813,157.19515919685364
7000,28.185722522437572,154.5815646648407
7100,26.375375740230083,158.33479404449463
7200,25.473214209079742,164.1324508190155
7300,27.421491630375385,148.87257277965546
7400,26.97852972894907,169.43858981132507
7500,26.842702724039555,165.82743406295776
7600,27.22463271021843,160.62736630439758
7700,26.861265778541565,174.92533206939697
7800,26.877431467175484,166.8663513660431
7900,27.11110397428274,152.57540106773376
8000,26.976620942354202,126.52787923812866
