Batch,Training Loss,Validation Loss
0,72.60262966156006,70.67299723625183
100,66.77478510141373,66.12853467464447
200,60.966650903224945,66.54149115085602
300,57.530681848526,67.65923142433167
400,55.384634613990784,64.92366135120392
500,54.8757161796093,66.55708909034729
600,53.25567036867142,75.90780913829803
700,51.20055466890335,71.70784652233124
800,49.62076950073242,70.62682271003723
900,48.920564502477646,74.86654281616211
1000,48.95482850074768,78.83829236030579
1100,47.53474539518356,80.45484960079193
1200,45.93869066238403,76.26383543014526
1300,43.76381829380989,92.6752257347107
1400,43.95022135972977,91.90034985542297
1500,43.089325934648514,90.07033228874207
1600,43.96867424249649,94.62649941444397
1700,40.61027505993843,94.91976857185364
1800,40.092051059007645,111.79124236106873
1900,40.69332702457905,97.84335553646088
2000,38.72139701247215,105.01733005046844
2100,38.26516677439213,103.29704403877258
2200,37.81551955640316,111.6771811246872
2300,38.08896563947201,112.45719730854034
2400,37.79518987238407,109.18094336986542
2500,38.1729896068573,118.40308487415314
2600,36.63056406378746,107.52956032752991
2700,37.1464304625988,108.82361471652985
2800,36.146318688988686,117.23734736442566
2900,34.30452372133732,113.35335850715637
3000,36.71207635104656,122.8285276889801
3100,36.004830077290535,113.83172333240509
3200,35.538574904203415,114.16675686836243
3300,34.58936069905758,130.70961594581604
3400,34.53486241400242,130.8493274450302
3500,34.2169403731823,126.01417005062103
3600,33.54420746862888,137.1714460849762
3700,32.3790897578001,115.80840528011322
3800,34.70865696668625,140.5301284790039
3900,33.25146396458149,127.3428726196289
4000,33.24660396575928,131.25493168830872
4100,34.020702570676804,138.1683111190796
4200,32.170374259352684,144.20207738876343
4300,33.5811872035265,140.91308116912842
4400,34.117117181420326,128.00738334655762
4500,31.345655173063278,132.39801108837128
4600,31.642303690314293,126.18140637874603
4700,32.64150060713291,142.03301429748535
4800,33.563224986195564,147.24689483642578
4900,31.840091034770012,156.37197017669678
5000,32.59883661568165,146.74579739570618
5100,31.490689620375633,156.2186086177826
5200,31.712096482515335,132.0594847202301
5300,32.32918432354927,153.5078763961792
5400,32.690204456448555,152.09598660469055
5500,31.34172709286213,158.53761792182922
5600,30.843360617756844,147.6779067516327
5700,33.0350221991539,140.74774265289307
5800,32.60413107275963,141.3589894771576
5900,30.565392777323723,147.5743293762207
6000,31.366073712706566,150.8581042289734
6100,32.51406320929527,167.1151578426361
6200,31.049076974391937,153.67650508880615
6300,31.288746640086174,152.87498235702515
6400,30.760590329766273,149.6303778886795
6500,31.356992229819298,140.00086307525635
6600,31.38234095275402,173.902850151062
6700,31.171444043517113,166.43030166625977
6800,30.098763018846512,157.38710165023804
6900,31.62906949222088,142.25685834884644
7000,31.64112375676632,166.54930591583252
7100,30.451598070561886,176.52591466903687
7200,30.478013686835766,164.84488725662231
7300,30.254878237843513,170.24624943733215
7400,30.10430781543255,152.25358247756958
7500,29.710890524089336,183.74441623687744
7600,29.04183040559292,172.03389883041382
7700,29.344178572297096,186.87959671020508
7800,30.077932260930538,164.5574176311493
7900,30.537422254681587,174.92493748664856
8000,30.522866144776344,165.76502084732056
8100,30.159429222345352,171.53938174247742
8200,29.682945743203163,162.7788245677948
8300,30.69663232564926,161.3478946685791
8400,29.09410883486271,171.53145670890808
8500,27.621110811829567,159.32320713996887
8600,29.121913708746433,186.2086260318756
8700,28.75585298985243,179.44992899894714
8800,29.50247646868229,176.6445827484131
8900,30.057594314217567,171.19404315948486
9000,29.772676840424538,154.5823061466217
9100,28.985638074576855,158.27421188354492
9200,30.04201729595661,179.89545226097107
9300,30.715664982795715,180.07972359657288
9400,27.82856499403715,177.61685132980347
9500,29.18200746178627,193.50434184074402
9600,28.61892296373844,175.18074870109558
9700,29.142361521720886,182.17061400413513
9800,28.771205946803093,189.02459859848022
9900,29.36045790463686,167.98442840576172
10000,28.761328279972076,166.72657012939453
10100,28.976894035935402,182.17361450195312
10200,27.829109594225883,163.52668941020966
10300,27.510830141603947,195.53404688835144
10400,27.526410579681396,186.87551498413086
10500,30.210042469203472,199.0091109275818
10600,27.578575685620308,195.4551374912262
10700,28.134863004088402,207.301926612854
10800,29.001666739583015,178.41803431510925
10900,28.901037521660328,176.96951031684875
11000,27.781594164669514,195.43743133544922
11100,29.391703099012375,176.36877059936523
11200,28.32535368949175,180.08388996124268
