Batch,Training Loss,Validation Loss
0,69.7369635105133,69.54538702964783
100,66.32453244924545,67.5014078617096
200,60.570117354393005,67.97669053077698
300,56.472960382699966,64.57337081432343
400,54.77992498874664,68.28249752521515
500,53.94680705666542,67.86977648735046
600,53.08137682080269,71.24956130981445
700,52.25454846024513,67.32047021389008
800,50.36609676480293,66.89057350158691
900,49.43608292937279,66.01061701774597
1000,48.58074441552162,72.67687380313873
1100,47.93543013930321,70.12012839317322
1200,46.75354400277138,70.93306720256805
1300,47.22379630804062,75.29634952545166
1400,46.75797000527382,70.60146927833557
1500,44.58225005865097,71.13208830356598
1600,46.25869354605675,74.13865923881531
1700,45.40184986591339,73.81009876728058
1800,45.47702178359032,73.34024667739868
1900,45.977041363716125,73.99902522563934
2000,45.123042941093445,80.16282558441162
2100,43.388474613428116,77.26917326450348
2200,44.80381536483765,71.61678850650787
2300,43.21190157532692,70.42651057243347
2400,43.372549921274185,68.75822484493256
2500,43.3387191593647,74.06326830387115
2600,42.71161416172981,72.35158860683441
2700,42.154134660959244,84.26657378673553
2800,42.598499089479446,82.1808934211731
2900,42.40053552389145,69.6171909570694
3000,42.58724641799927,81.13249182701111
3100,42.12100586295128,79.44669783115387
3200,42.278027564287186,84.6822327375412
3300,41.478664830327034,70.74406147003174
3400,41.75688809156418,79.84776556491852
3500,41.76872777938843,80.28167426586151
3600,41.49310877919197,74.78741824626923
3700,42.7499238550663,77.93970048427582
3800,40.49545893073082,75.62419533729553
3900,42.08819329738617,78.66473257541656
4000,41.675982505083084,80.45481979846954
4100,40.86645492911339,81.82002663612366
4200,42.08521777391434,74.38019514083862
4300,42.282585591077805,82.45018124580383
4400,41.24520963430405,79.83563840389252
4500,40.515634179115295,79.68464493751526
4600,40.26516318321228,80.45533299446106
4700,41.474737882614136,80.48459112644196
4800,40.06663990020752,83.58170688152313
4900,41.25938731431961,78.15236151218414
5000,40.974006086587906,77.623690366745
5100,40.65467065572739,77.09200382232666
5200,40.00766098499298,85.28696417808533
5300,40.38201893866062,81.81276261806488
5400,40.852658838033676,75.41614174842834
5500,40.38406327366829,79.09485876560211
5600,39.84522530436516,86.46778523921967
5700,39.276729583740234,77.44730651378632
5800,39.397737354040146,84.01776432991028
5900,40.221776843070984,75.83106815814972
6000,40.20161682367325,84.4306880235672
6100,40.38884328305721,78.24401021003723
6200,40.781693279743195,79.52120959758759
6300,39.880763322114944,83.35104465484619
6400,40.32925693690777,77.52609670162201
6500,39.43854063749313,73.39006721973419
6600,40.45214065909386,80.74285209178925
6700,39.91891300678253,75.24271786212921
6800,40.206825733184814,79.199538230896
6900,39.29897305369377,78.54690611362457
7000,40.26076450943947,73.934525847435
7100,40.12336120009422,80.17936885356903
7200,41.21337279677391,75.88075995445251
7300,40.038723051548004,84.66133117675781
7400,40.96096870303154,73.62391531467438
7500,39.37492674589157,81.68647885322571
7600,40.36624518036842,78.0557107925415
7700,40.1014199256897,82.84347772598267
7800,40.13993659615517,79.00597810745239
7900,39.87526190280914,86.59461259841919
8000,39.753249526023865,76.71098172664642
8100,39.218643590807915,79.4120442867279
8200,39.67509698867798,88.00233721733093
8300,40.55839419364929,73.9467978477478
8400,40.00060153007507,79.78317499160767
8500,39.70855639874935,77.0647394657135
8600,39.755156904459,84.85634922981262
8700,39.630463153123856,80.27551293373108
8800,38.802613109350204,77.25006699562073
8900,40.322031646966934,79.07219707965851
9000,40.28634566068649,78.96391093730927
9100,39.56370982527733,83.34695219993591
9200,39.43173658847809,78.84833186864853
9300,39.63626652956009,76.7358809709549
9400,39.547565937042236,84.30909097194672
9500,40.109522730112076,81.64416670799255
9600,39.71352255344391,85.08232653141022
9700,39.41456125676632,80.4058426618576
9800,39.815603375434875,72.40147769451141
9900,39.33746188879013,87.44934976100922
10000,39.611702889204025,77.49814510345459
10100,39.731379345059395,75.58966159820557
10200,39.349039018154144,72.03795909881592
