Batch,Training Loss,Validation Loss
0,64.40391540527344,69.25950169563293
100,64.39440262317657,64.66167867183685
200,59.62083360552788,69.06512081623077
300,55.57156178355217,65.10859906673431
400,54.68592944741249,64.8932695388794
500,51.90061613917351,65.52166163921356
600,50.043923795223236,71.65380299091339
700,49.94953641295433,75.73943793773651
800,48.04722797870636,71.57053709030151
900,46.806986421346664,69.8470687866211
1000,46.47685384750366,74.48054611682892
1100,43.32281708717346,82.41346478462219
1200,41.795281291007996,80.8561247587204
1300,41.86319553852081,90.88187158107758
1400,41.756795555353165,85.97348511219025
1500,40.07491660118103,89.29521024227142
1600,38.05424788594246,90.40789663791656
1700,38.33396466076374,93.90641272068024
1800,37.61080941557884,95.0257819890976
1900,36.294137328863144,93.72332394123077
2000,36.59931406378746,102.92224049568176
2100,36.05704802274704,108.14551830291748
2200,34.62678621709347,106.86792492866516
2300,36.655658930540085,111.00301504135132
2400,34.21537299454212,107.11822926998138
2500,34.33114695549011,117.56992101669312
2600,35.601604253053665,106.62605345249176
2700,33.64491342008114,118.7650591135025
2800,33.852844178676605,109.20960545539856
2900,34.482374995946884,112.62510895729065
3000,33.30416353046894,115.79247295856476
3100,32.23206306993961,116.43474161624908
3200,33.673537120223045,117.95949459075928
3300,32.78669571876526,119.05013799667358
3400,33.219283655285835,131.60544157028198
3500,32.819668993353844,122.02859878540039
3600,32.23366408795118,138.906512260437
3700,31.560602381825447,125.35934686660767
3800,32.091059401631355,123.35606575012207
3900,31.12764449417591,117.68554866313934
4000,29.418588861823082,129.4263595342636
4100,29.003335043787956,131.41364216804504
4200,30.155330881476402,132.5329053401947
4300,31.495365098118782,127.4810004234314
4400,32.11593525111675,153.33611845970154
4500,30.79723408818245,132.6931595802307
4600,29.41090126335621,135.0887680053711
4700,30.07055476307869,136.46891057491302
4800,29.00564007461071,130.11222004890442
4900,31.24352227151394,161.22599720954895
5000,29.99729473888874,133.5681939125061
5100,32.08028806746006,141.77178502082825
5200,31.80822990834713,146.10093235969543
5300,29.849031403660774,133.45756649971008
5400,30.00778552889824,155.543133020401
5500,31.23948296904564,127.52683758735657
5600,29.07573364675045,137.25386917591095
5700,30.13036958873272,143.86663675308228
5800,28.906991213560104,149.20954704284668
5900,29.14135281741619,153.4124791622162
6000,27.601056143641472,170.21647453308105
6100,29.284780256450176,160.806725025177
6200,28.7207440584898,157.7625548839569
6300,30.031316369771957,151.4384138584137
6400,31.426811039447784,163.757746219635
6500,28.575670793652534,162.7240550518036
6600,29.110137797892094,158.7667727470398
6700,27.44500969350338,138.99546027183533
6800,29.165806658565998,154.2114794254303
6900,28.52665826678276,156.52557849884033
7000,28.942471131682396,157.9295551776886
7100,27.543860539793968,160.75923204421997
7200,27.158907860517502,155.6282615661621
7300,29.7204507291317,158.7135672569275
7400,28.212864816188812,156.96682333946228
7500,26.92007378488779,140.52406430244446
7600,27.51336409151554,175.64833760261536
7700,29.05597586929798,148.74380946159363
7800,27.176141746342182,158.60993027687073
7900,28.747321009635925,160.08238673210144
8000,28.80773001909256,164.57213401794434
8100,28.260054923593998,166.9292402267456
8200,27.080446250736713,153.25612902641296
8300,27.8973977714777,177.14691519737244
8400,27.248941212892532,148.6844825744629
8500,27.735585168004036,181.19521975517273
8600,28.575719624757767,152.43896067142487
8700,26.57468669861555,174.66553330421448
8800,29.049491561949253,157.9843258857727
8900,26.757116347551346,168.9282763004303
9000,27.94518955051899,177.55406498908997
9100,28.165387839078903,153.98555874824524
9200,27.23357903212309,171.98216915130615
9300,26.93707063794136,166.00648760795593
9400,28.182298436760902,162.96382188796997
9500,27.057267777621746,174.18946385383606
9600,26.010895259678364,189.67915177345276
9700,27.910304442048073,186.6580307483673
9800,26.91269550472498,164.93082284927368
9900,27.87857572734356,176.73762202262878
10000,26.98001053184271,156.14363312721252
10100,26.475969776511192,175.62787055969238
10200,25.68735509365797,164.4288444519043
10300,25.879210628569126,165.34721732139587
10400,26.29770288616419,185.09552121162415
10500,26.184712313115597,184.12640810012817
10600,25.655358888208866,176.71643614768982
10700,27.099711380898952,183.86211395263672
10800,27.169730633497238,165.10654628276825
10900,26.410090520977974,187.12414264678955
11000,27.580768406391144,169.3235343694687
11100,26.917576164007187,152.7426242828369
11200,26.30716723948717,172.74625539779663
11300,27.058034248650074,179.85747933387756
11400,26.75753802061081,180.28547644615173
11500,26.709367603063583,174.16704535484314
11600,27.209433034062386,175.6872308254242
11700,26.846179023385048,189.9639117717743
11800,27.230011947453022,178.0142307281494
11900,25.852845676243305,184.42513227462769
12000,26.690430462360382,190.18931031227112
12100,28.339146062731743,166.14163279533386
12200,26.073840782046318,191.4747154712677
12300,26.572279319167137,171.24093294143677
12400,26.093860648572445,168.56021881103516
12500,27.035680629312992,171.65870785713196
12600,24.042034275829792,173.52776527404785
12700,26.477979891002178,179.21341478824615
12800,27.121919468045235,214.54742193222046
12900,25.78561758995056,204.0051245689392
13000,25.62955006957054,198.23039889335632
13100,27.03453977406025,177.8805661201477
13200,25.321354910731316,176.35844111442566
13300,26.641704089939594,167.59093046188354
13400,24.196417346596718,198.19799184799194
13500,25.893032997846603,190.52316904067993
13600,25.382347956299782,171.0498857498169
13700,24.955812215805054,176.60958766937256
13800,26.234704226255417,154.68545198440552
13900,25.07993210107088,175.56904554367065
14000,24.620997548103333,186.15100979804993
14100,26.483324132859707,178.4429371356964
14200,25.85823852568865,193.4631323814392
14300,26.249499186873436,183.06569814682007
14400,26.15356332063675,192.5468909740448
14500,26.867568396031857,190.07282137870789
14600,27.64786697924137,184.41946744918823
14700,25.115802221000195,184.53896164894104
14800,25.23522387444973,215.23114562034607
14900,27.051742404699326,191.72602891921997
15000,27.057887218892574,175.51058769226074
15100,25.818693675100803,200.89113116264343
15200,24.252181582152843,187.00488567352295
15300,25.367880143225193,190.594584941864
15400,25.359473772346973,186.54271602630615
15500,26.104709424078465,188.4145724773407
15600,26.662049993872643,187.0366632938385
15700,25.05818884819746,156.2482750415802
15800,25.95174477994442,191.89239263534546
15900,25.911641381680965,198.2926857471466
16000,25.23045852780342,186.5105676651001
16100,26.929158471524715,187.74362444877625
16200,25.27604551613331,185.2589762210846
16300,25.473750315606594,200.27178287506104
16400,24.906349301338196,176.9456648826599
16500,25.403063878417015,199.1094446182251
16600,25.951347827911377,205.03485798835754
16700,25.144304916262627,201.17624878883362
16800,24.488849729299545,187.61204838752747
16900,26.242528811097145,196.93673491477966
17000,25.780211448669434,202.8494095802307
17100,25.547623991966248,206.1703097820282
17200,25.21469869464636,190.7716166973114
17300,25.516209289431572,205.91254472732544
17400,26.322987139225006,191.91156387329102
17500,25.377494774758816,193.85611414909363
17600,25.68248801678419,192.88215398788452
17700,24.713516376912594,192.87404537200928
17800,26.08506466448307,226.9930362701416
