Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL189C,YLR185W,1,24.622507,1.0,0.0009823183063417673,0.0
YGR148C,YGL031C,1,24.411888,1.0,0.0019646366126835346,0.0
YBR189W,YKL138C,1,24.306175,1.0,0.002946954919025302,0.0
YNL069C,YGL031C,1,23.190208,1.0,0.003929273225367069,0.0
YER131W,YLR448W,1,22.962751,1.0,0.004911591298878193,0.0
YGR148C,YDR237W,1,22.734798,1.0,0.005893909838050604,0.0
YPR102C,YKL138C,1,22.664986,1.0,0.0068762279115617275,0.0
YLR061W,YDR494W,1,22.59759,1.0,0.007858546450734138,0.0
YDR237W,YML073C,1,22.582253,1.0,0.008840864524245262,0.0
YJL177W,YGR148C,1,22.479315,1.0,0.009823182597756386,0.0
YGR118W,YDL136W,1,22.344128,1.0,0.01080550067126751,0.0
YGR148C,YDR025W,1,21.856178,1.0,0.011787819676101208,0.0
YPR043W,YLR185W,1,21.843575,1.0,0.012770137749612331,0.0
YKL138C,YJL177W,1,21.567963,1.0,0.013752455823123455,0.0
YOR293W,YER117W,1,21.523232,1.0,0.014734773896634579,0.0
YGL031C,YBR191W,1,21.494417,1.0,0.015717092901468277,0.0
YDR115W,YER074W,1,21.430878,1.0,0.0166994109749794,0.0
YBR189W,YJL096W,1,21.359127,1.0,0.017681729048490524,0.0
YHR010W,YJL177W,1,21.289398,1.0,0.018664047122001648,0.0
YLR333C,YER131W,1,21.245356,1.0,0.01964636519551277,0.0
YGR118W,YLR185W,1,21.209963,1.0,0.020628683269023895,0.0
YOR158W,YGR148C,1,20.89824,1.0,0.02161100134253502,0.0
YKL138C,YPR043W,1,20.834827,1.0,0.022593319416046143,0.0
YIL133C,YGR076C,1,20.798985,1.0,0.023575639352202415,0.0
YLR333C,YDL082W,1,20.768538,1.0,0.02455795742571354,0.0
YGL189C,YER117W,1,20.754303,1.0,0.025540275499224663,0.0
YPL143W,YMR230W,1,20.703396,1.0,0.026522593572735786,0.0
YDR237W,YGR214W,1,20.45324,1.0,0.02750491164624691,0.0
YGR148C,YBR189W,1,20.385674,1.0,0.028487229719758034,0.0
YDL075W,YGL031C,1,20.374931,1.0,0.029469547793269157,0.0
YJL190C,YMR158W,1,20.331028,1.0,0.03045186586678028,0.0
YGR148C,YLR185W,1,20.317554,1.0,0.031434185802936554,0.0
YLR333C,YDR494W,1,20.271366,1.0,0.03241650387644768,0.0
YOL127W,YLR185W,1,20.268112,1.0,0.0333988219499588,0.0
YJL096W,YHL033C,1,20.259014,1.0,0.034381140023469925,0.0
YHR021C,YJL177W,1,20.257542,1.0,0.03536345809698105,0.0
YLR333C,YLR185W,1,20.24115,1.0,0.03634577617049217,0.0
YBR251W,YGR027C,1,20.036652,1.0,0.037328094244003296,0.0
