Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL001W,YKL043W,1,14.5728245,1.0,0.0010000000474974513,0.0
YLR083C,YLR362W,1,13.75996,1.0,0.0020000000949949026,0.0
YML074C,YMR105C,0,11.951073,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YNL142W,YER118C,1,11.627706,0.75,0.003000000026077032,9.999999747378752e-05
YDL123W,YHR148W,0,11.61279,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YNL119W,YHR143W,1,11.605803,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YEL054C,YBR214W,0,11.587933,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YGR161C,YOL080C,0,11.401216,0.5,0.004000000189989805,0.00039999998989515007
YLR362W,YBR083W,1,10.4357605,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YNL207W,YML118W,0,10.321314,0.5,0.004999999888241291,0.0005000000237487257
YGR224W,YOR369C,0,10.267089,0.4545454680919647,0.004999999888241291,0.0006000000284984708
YMR016C,YOR315W,1,10.20656,0.5,0.006000000052154064,0.0006000000284984708
YLR313C,YHR143W,1,10.090046,0.5384615659713745,0.007000000216066837,0.0006000000284984708
YER020W,YIL131C,1,10.05179,0.5714285969734192,0.00800000037997961,0.0006000000284984708
YDL024C,YHR143W,1,10.009947,0.6000000238418579,0.008999999612569809,0.0006000000284984708
YAL012W,YNL116W,0,9.933369,0.5625,0.008999999612569809,0.000699999975040555
YNL142W,YER113C,1,9.849023,0.5882353186607361,0.009999999776482582,0.000699999975040555
YPL115C,YER118C,1,9.846876,0.6111111044883728,0.010999999940395355,0.000699999975040555
YBL002W,YMR063W,0,9.844916,0.5789473652839661,0.010999999940395355,0.0007999999797903001
YDL130W,YIL119C,0,9.793405,0.550000011920929,0.010999999940395355,0.0008999999845400453
YOR032C,YMR016C,1,9.722943,0.5714285969734192,0.012000000104308128,0.0008999999845400453
YER177W,YMR316W,1,9.674738,0.5909090638160706,0.013000000268220901,0.0008999999845400453
YOR096W,YLR258W,0,9.509924,0.5652173757553101,0.013000000268220901,0.0010000000474974513
YKL048C,YIL018W,0,9.508019,0.5416666865348816,0.013000000268220901,0.0010999999940395355
YPL079W,YOR026W,0,9.478792,0.5199999809265137,0.013000000268220901,0.0012000000569969416
YBL030C,YNL206C,0,9.475655,0.5,0.013000000268220901,0.0013000000035390258
YJL099W,YJL190C,0,9.406048,0.48148149251937866,0.013000000268220901,0.00139999995008111
YOR272W,YLR070C,0,9.394864,0.4642857015132904,0.013000000268220901,0.001500000013038516
YMR016C,YDR043C,1,9.389677,0.48275861144065857,0.014000000432133675,0.001500000013038516
