Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER025W,YPL119C,1,18.418732,1.0,0.0009980039903894067,0.0
YMR230W,YER015W,0,16.31268,0.5,0.0009980039903894067,0.00010002000635722652
YOR361C,YPL119C,1,15.893201,0.6666666865348816,0.0019960079807788134,0.00010002000635722652
YGR162W,YNL007C,1,15.540753,0.75,0.002994012087583542,0.00010002000635722652
YGR162W,YPL119C,1,14.890066,0.800000011920929,0.003992015961557627,0.00010002000635722652
YPR041W,YPL119C,1,14.873478,0.8333333134651184,0.004990019835531712,0.00010002000635722652
YJL138C,YPL119C,1,14.449108,0.8571428656578064,0.005988024175167084,0.00010002000635722652
YMR146C,YPL119C,1,14.390671,0.875,0.006986028049141169,0.00010002000635722652
YGR083C,YPL119C,1,14.375279,0.8888888955116272,0.007984031923115253,0.00010002000635722652
YLL055W,YBL087C,0,14.355093,0.800000011920929,0.007984031923115253,0.00020004001271445304
YOL023W,YPR163C,1,14.299628,0.8181818127632141,0.008982036262750626,0.00020004001271445304
YIR017C,YMR194W,0,14.0717945,0.75,0.008982036262750626,0.0003000600263476372
YJL190C,YLL062C,0,14.0475,0.692307710647583,0.008982036262750626,0.0004000800254289061
YNL062C,YPL119C,1,14.022683,0.7142857313156128,0.009980039671063423,0.0004000800254289061
YJR007W,YPL119C,1,13.957167,0.7333333492279053,0.010978044010698795,0.0004000800254289061
YDR429C,YPL119C,1,13.8780155,0.75,0.011976048350334167,0.0004000800254289061
YOR361C,YNL007C,1,13.79051,0.7647058963775635,0.012974051758646965,0.0004000800254289061
YLR291C,YPL119C,1,13.742304,0.7777777910232544,0.013972056098282337,0.0004000800254289061
YOL023W,YOR361C,1,13.310131,0.7894737124443054,0.014970059506595135,0.0004000800254289061
YPL237W,YPL119C,1,13.296202,0.800000011920929,0.015968063846230507,0.0004000800254289061
YOR136W,YOR369C,0,13.248993,0.761904776096344,0.015968063846230507,0.000500100024510175
YMR260C,YPL119C,1,13.114191,0.7727272510528564,0.016966067254543304,0.000500100024510175
YDR211W,YPL119C,1,13.028938,0.782608687877655,0.01796407252550125,0.000500100024510175
YLR150W,YPL119C,1,12.740046,0.7916666865348816,0.01896207593381405,0.000500100024510175
YDR283C,YOR361C,1,12.633929,0.800000011920929,0.019960079342126846,0.000500100024510175
YIL046W,YER131W,0,12.58749,0.7692307829856873,0.019960079342126846,0.0006001200526952744
YLR060W,YPR134W,0,12.483038,0.7407407164573669,0.019960079342126846,0.0007001400226727128
YOL139C,YDR283C,1,12.479332,0.75,0.020958084613084793,0.0007001400226727128
YMR040W,YPL131W,0,12.265049,0.7241379022598267,0.020958084613084793,0.0008001600508578122
YAL035W,YPL119C,1,12.171451,0.7333333492279053,0.02195608802139759,0.0008001600508578122
YGL073W,YPL131W,0,12.040211,0.7096773982048035,0.02195608802139759,0.0009001800208352506
YKR059W,YPL119C,1,11.893417,0.71875,0.022954091429710388,0.0009001800208352506
YDR283C,YPR041W,1,11.882054,0.7272727489471436,0.023952096700668335,0.0009001800208352506
YHR175W,YEL040W,0,11.774553,0.7058823704719543,0.023952096700668335,0.00100020004902035
YOL023W,YNL062C,1,11.729086,0.7142857313156128,0.024950100108981133,0.00100020004902035
YOR260W,YPL119C,1,11.693387,0.7222222089767456,0.02594810351729393,0.00100020004902035
YOL023W,YMR260C,1,11.6858835,0.7297297120094299,0.026946106925606728,0.00100020004902035
YBL039C,YIL006W,0,11.65418,0.7105262875556946,0.026946106925606728,0.0011002200189977884
YOL023W,YLR150W,1,11.611563,0.7179487347602844,0.027944112196564674,0.0011002200189977884
YNL244C,YNL007C,1,11.319125,0.7250000238418579,0.028942115604877472,0.0011002200189977884
YDR283C,YOR204W,1,11.274651,0.7317073345184326,0.02994011901319027,0.0011002200189977884
YOL023W,YPR041W,1,11.210716,0.738095223903656,0.030938124284148216,0.0011002200189977884
YOL120C,YLR102C,0,11.183916,0.7209302186965942,0.030938124284148216,0.0012002401053905487
YGR162W,YGR246C,1,11.128679,0.7272727489471436,0.031936127692461014,0.0012002401053905487
