Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJL012C,YJL012C-A,1,128.4411,1.0,0.0010000000474974513,0.0
YCL062W,YCL063W,1,55.39662,1.0,0.0020000000949949026,0.0
YPL223C,YGR254W,0,20.63501,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YGR254W,YNL054W,1,19.92193,0.75,0.003000000026077032,9.999999747378752e-05
YAL061W,YML024W,0,19.819279,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YGR254W,YLR431C,1,19.78717,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YER175C,YLR264W,0,19.723408,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YMR169C,YBR031W,0,19.469774,0.5,0.004000000189989805,0.00039999998989515007
YLR043C,YGL180W,1,19.318802,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YLR293C,YJL155C,0,19.305813,0.5,0.004999999888241291,0.0005000000237487257
YOL039W,YDL020C,0,19.30191,0.4545454680919647,0.004999999888241291,0.0006000000284984708
YDR058C,YMR230W,0,18.337236,0.4166666567325592,0.004999999888241291,0.000699999975040555
YNR007C,YHR174W,1,18.29306,0.4615384638309479,0.006000000052154064,0.000699999975040555
YLR080W,YNL178W,0,18.133545,0.4285714328289032,0.006000000052154064,0.0007999999797903001
YGR254W,YGL180W,1,17.681072,0.46666666865348816,0.007000000216066837,0.0007999999797903001
YGR254W,YBL078C,1,17.537605,0.5,0.00800000037997961,0.0007999999797903001
YDL149W,YEL027W,1,17.213127,0.529411792755127,0.008999999612569809,0.0007999999797903001
YNR007C,YLR043C,1,17.124216,0.5555555820465088,0.009999999776482582,0.0007999999797903001
YHL033C,YFR049W,0,17.0035,0.5263158082962036,0.009999999776482582,0.0008999999845400453
YGR214W,YGL156W,0,16.80553,0.5,0.009999999776482582,0.0010000000474974513
YNL302C,YAL030W,0,16.752497,0.4761904776096344,0.009999999776482582,0.0010999999940395355
YER033C,YGL055W,0,16.7116,0.4545454680919647,0.009999999776482582,0.0012000000569969416
YOL052C-A,YHL033C,0,16.656662,0.43478259444236755,0.009999999776482582,0.0013000000035390258
YGL196W,YHL015W,0,16.467144,0.4166666567325592,0.009999999776482582,0.00139999995008111
YDL170W,YML024W,0,16.458961,0.4000000059604645,0.009999999776482582,0.001500000013038516
YKL180W,YGL053W,0,16.27748,0.38461539149284363,0.009999999776482582,0.0015999999595806003
YGR254W,YNL223W,1,16.271547,0.40740740299224854,0.010999999940395355,0.0015999999595806003
YMR175W,YNL209W,0,16.118053,0.3928571343421936,0.010999999940395355,0.0017000000225380063
YIR031C,YPL198W,0,15.904321,0.37931033968925476,0.010999999940395355,0.0017999999690800905
YER142C,YHL015W,0,15.814726,0.36666667461395264,0.010999999940395355,0.0019000000320374966
YNL054W,YHR174W,1,15.539227,0.3870967626571655,0.012000000104308128,0.0019000000320374966
YLR423C,YHR174W,1,15.529984,0.40625,0.013000000268220901,0.0019000000320374966
YLR423C,YGR254W,1,15.507959,0.42424243688583374,0.014000000432133675,0.0019000000320374966
YGR254W,YPR049C,1,15.433376,0.44117647409439087,0.014999999664723873,0.0019000000320374966
YPL131W,YER054C,0,15.205627,0.4285714328289032,0.014999999664723873,0.0020000000949949026
YLR258W,YDR002W,0,15.178282,0.4166666567325592,0.014999999664723873,0.002099999925121665
YBR217W,YHR174W,1,14.935728,0.4324324429035187,0.01600000075995922,0.002099999925121665
YKL180W,YBR230C,0,14.914062,0.42105263471603394,0.01600000075995922,0.002199999988079071
YNL302C,YDR178W,0,14.803971,0.41025641560554504,0.01600000075995922,0.002300000051036477
YPL100W,YEL027W,1,14.752787,0.42500001192092896,0.017000000923871994,0.002300000051036477
YLR093C,YHR174W,1,14.714008,0.4390243887901306,0.017999999225139618,0.002300000051036477
YLR174W,YNL071W,0,14.7130375,0.4285714328289032,0.017999999225139618,0.002400000113993883
YGR078C,YGL006W,0,14.686497,0.41860464215278625,0.017999999225139618,0.0024999999441206455
YGR254W,YDL077C,1,14.671529,0.4318181872367859,0.01899999938905239,0.0024999999441206455
YEL011W,YHR066W,0,14.660906,0.42222222685813904,0.01899999938905239,0.0026000000070780516
YDL081C,YLR151C,0,14.542519,0.41304346919059753,0.01899999938905239,0.0027000000700354576
YHR178W,YHL033C,0,14.481904,0.40425533056259155,0.01899999938905239,0.00279999990016222
YER162C,YGR094W,0,14.406099,0.3958333432674408,0.01899999938905239,0.002899999963119626
YFR013W,YJL151C,0,14.25665,0.3877550959587097,0.01899999938905239,0.003000000026077032
YOR340C,YJR073C,0,14.205126,0.3799999952316284,0.01899999938905239,0.003100000089034438
YPL045W,YGR254W,1,13.699293,0.3921568691730499,0.019999999552965164,0.003100000089034438
YJR127C,YOR310C,0,13.620378,0.38461539149284363,0.019999999552965164,0.0031999999191612005
YDL243C,YGL077C,0,13.5555725,0.37735849618911743,0.019999999552965164,0.0032999999821186066
YOR148C,YBR196C,0,13.492939,0.37037035822868347,0.019999999552965164,0.0034000000450760126
YLR423C,YEL027W,1,13.329538,0.38181817531585693,0.020999999716877937,0.0034000000450760126
YOL039W,YJR159W,0,13.2912855,0.375,0.020999999716877937,0.0035000001080334187
YPR149W,YER055C,0,13.165301,0.3684210479259491,0.020999999716877937,0.003599999938160181
YML026C,YER162C,0,13.139776,0.36206895112991333,0.020999999716877937,0.003700000001117587
YGR254W,YLR093C,1,13.139685,0.37288135290145874,0.02199999988079071,0.003700000001117587
YBL072C,YOR382W,0,13.067747,0.36666667461395264,0.02199999988079071,0.003800000064074993
YOL039W,YLR004C,0,13.030607,0.3606557250022888,0.02199999988079071,0.0038999998942017555
YGL008C,YPR082C,0,12.951034,0.35483869910240173,0.02199999988079071,0.004000000189989805
YPR024W,YDL083C,0,12.93115,0.3492063581943512,0.02199999988079071,0.004100000020116568
YOR032C,YNL067W,0,12.8046665,0.34375,0.02199999988079071,0.00419999985024333
YNL160W,YLR249W,0,12.798906,0.3384615480899811,0.02199999988079071,0.00430000014603138
YML026C,YAL015C,0,12.775152,0.3333333432674408,0.02199999988079071,0.004399999976158142
YDR039C,YGR254W,0,12.732319,0.3283582031726837,0.02199999988079071,0.0044999998062849045
YLR423C,YJL012C,1,12.730472,0.3382352888584137,0.023000000044703484,0.0044999998062849045
YNL223W,YLR043C,1,12.722958,0.3478260934352875,0.024000000208616257,0.0044999998062849045
YFL039C,YNR007C,1,12.670048,0.3571428656578064,0.02500000037252903,0.0044999998062849045
YER074W,YKL067W,0,12.670003,0.35211268067359924,0.02500000037252903,0.004600000102072954
YGR085C,YLR377C,0,12.60088,0.3472222089767456,0.02500000037252903,0.004699999932199717
YPR137W,YFL021W,0,12.495371,0.34246575832366943,0.02500000037252903,0.004800000227987766
YKL051W,YLR043C,1,12.413614,0.3513513505458832,0.026000000536441803,0.004800000227987766
YLR344W,YGR258C,0,12.329917,0.3466666638851166,0.026000000536441803,0.004900000058114529
YGR098C,YNL178W,0,12.308107,0.34210526943206787,0.026000000536441803,0.004999999888241291
YNL247W,YFR053C,0,12.27898,0.33766233921051025,0.026000000536441803,0.005100000184029341
YBL050W,YHR174W,1,12.267759,0.3461538553237915,0.027000000700354576,0.005100000184029341
YNL271C,YGR254W,0,12.199154,0.3417721390724182,0.027000000700354576,0.005200000014156103
YCL064C,YLR136C,0,12.195086,0.3375000059604645,0.027000000700354576,0.0052999998442828655
YPR049C,YHR174W,1,12.1937275,0.34567901492118835,0.02800000086426735,0.0052999998442828655
YGL139W,YMR173W,0,12.188864,0.3414634168148041,0.02800000086426735,0.005400000140070915
YOR310C,YPR067W,0,12.155806,0.33734938502311707,0.02800000086426735,0.005499999970197678
YBR189W,YLR386W,0,12.151236,0.3333333432674408,0.02800000086426735,0.00559999980032444
YGL012W,YNL270C,0,12.114375,0.3294117748737335,0.02800000086426735,0.00570000009611249
YEL046C,YMR133W,0,12.107115,0.3255814015865326,0.02800000086426735,0.005799999926239252
YPR127W,YKR057W,0,12.091232,0.3218390941619873,0.02800000086426735,0.005900000222027302
YER072W,YDL149W,1,11.960972,0.3295454680919647,0.028999999165534973,0.005900000222027302
YNL232W,YLR258W,0,11.894318,0.3258427083492279,0.028999999165534973,0.006000000052154064
YJL012C,YLR093C,1,11.835518,0.3333333432674408,0.029999999329447746,0.006000000052154064
YDR500C,YIL156W,0,11.818016,0.32967033982276917,0.029999999329447746,0.006099999882280827
YMR040W,YJL174W,0,11.744347,0.32608696818351746,0.029999999329447746,0.006200000178068876
YOR293W,YJR091C,0,11.727795,0.32258063554763794,0.029999999329447746,0.006300000008195639
YAL002W,YEL027W,1,11.495888,0.3297872245311737,0.03099999949336052,0.006300000008195639
YNL242W,YLR043C,1,11.452488,0.3368421196937561,0.03200000151991844,0.006300000008195639
YGR214W,YGL005C,0,11.413772,0.3333333432674408,0.03200000151991844,0.006399999838322401
YLR431C,YLR043C,1,11.41274,0.34020617604255676,0.032999999821186066,0.006399999838322401
YBL078C,YLR043C,1,11.412039,0.3469387888908386,0.03400000184774399,0.006399999838322401
YOR332W,YNL242W,1,11.396575,0.35353535413742065,0.03500000014901161,0.006399999838322401
YMR135C,YDR382W,0,11.367941,0.3499999940395355,0.03500000014901161,0.006500000134110451
YPL100W,YJL012C,1,11.265059,0.3564356565475464,0.035999998450279236,0.006500000134110451
YKL093W,YHL033C,0,11.264429,0.3529411852359772,0.035999998450279236,0.006599999964237213
YJL116C,YHL015W,0,11.252354,0.34951457381248474,0.035999998450279236,0.0066999997943639755
YBL078C,YEL027W,1,11.245925,0.35576921701431274,0.03700000047683716,0.0066999997943639755
YHR096C,YGL189C,0,11.233385,0.3523809611797333,0.03700000047683716,0.006800000090152025
YGR028W,YML052W,0,11.221928,0.349056601524353,0.03700000047683716,0.006899999920278788
YPL004C,YNL178W,0,11.215963,0.3457943797111511,0.03700000047683716,0.007000000216066837
YLR220W,YGR180C,0,11.214468,0.34259259700775146,0.03700000047683716,0.0071000000461936
YML092C,YFR031C-A,0,11.194781,0.33944955468177795,0.03700000047683716,0.007199999876320362
YDR184C,YBR006W,0,11.119822,0.33636364340782166,0.03700000047683716,0.007300000172108412
YLR043C,YIL048W,1,11.0859785,0.342342346906662,0.03799999877810478,0.007300000172108412
YPR049C,YEL027W,1,11.080517,0.3482142984867096,0.039000000804662704,0.007300000172108412
YAL040C,YPL045W,1,11.050097,0.3539822995662689,0.03999999910593033,0.007300000172108412
YOR168W,YNL274C,0,11.030046,0.35087719559669495,0.03999999910593033,0.007400000002235174
YCR034W,YPL024W,0,11.02387,0.3478260934352875,0.03999999910593033,0.007499999832361937
YPR080W,YDR208W,0,10.981844,0.3448275923728943,0.03999999910593033,0.007600000128149986
YDR522C,YAL038W,0,10.961245,0.34188035130500793,0.03999999910593033,0.007699999958276749
YGR254W,YNL125C,0,10.922001,0.33898305892944336,0.03999999910593033,0.007799999788403511
YNL175C,YDR254W,0,10.916989,0.3361344635486603,0.03999999910593033,0.007899999618530273
YOR101W,YGL121C,0,10.900895,0.3333333432674408,0.03999999910593033,0.00800000037997961
YDL091C,YDR345C,0,10.876371,0.3305785059928894,0.03999999910593033,0.008100000210106373
YOR234C,YOL060C,0,10.841738,0.32786884903907776,0.03999999910593033,0.008200000040233135
YPL249C,YGR208W,0,10.839619,0.3252032399177551,0.03999999910593033,0.008299999870359898
YDL077C,YJL012C,1,10.820723,0.3306451737880707,0.04100000113248825,0.008299999870359898
YML001W,YNL054W,1,10.788199,0.335999995470047,0.041999999433755875,0.008299999870359898
YDL083C,YML057W,0,10.765429,0.3333333432674408,0.041999999433755875,0.00839999970048666
YMR143W,YGL196W,0,10.761065,0.33070865273475647,0.041999999433755875,0.008500000461935997
YNL223W,YEL027W,1,10.760899,0.3359375,0.0430000014603138,0.008500000461935997
YDL077C,YLR043C,1,10.74148,0.341085284948349,0.04399999976158142,0.008500000461935997
YEL042W,YLR423C,0,10.636951,0.3384615480899811,0.04399999976158142,0.00860000029206276
YPL045W,YLR043C,1,10.620495,0.3435114622116089,0.04500000178813934,0.00860000029206276
YCL040W,YPR187W,0,10.616808,0.34090909361839294,0.04500000178813934,0.008700000122189522
YML057W,YNL178W,0,10.610901,0.33834585547447205,0.04500000178813934,0.008799999952316284
YHR128W,YPL249C,0,10.598354,0.33582088351249695,0.04500000178813934,0.008899999782443047
YIL056W,YMR242C,0,10.573633,0.3333333432674408,0.04500000178813934,0.008999999612569809
YFL039C,YPL100W,1,10.567783,0.3382352888584137,0.04600000008940697,0.008999999612569809
YCL030C,YOL095C,0,10.560109,0.33576643466949463,0.04600000008940697,0.009100000374019146
YPL076W,YIL099W,0,10.542477,0.3333333432674408,0.04600000008940697,0.009200000204145908
YOR272W,YDR202C,0,10.530634,0.3309352397918701,0.04600000008940697,0.00930000003427267
YOR028C,YLR153C,0,10.52044,0.3285714387893677,0.04600000008940697,0.009399999864399433
YJL026W,YGL181W,0,10.518483,0.326241135597229,0.04600000008940697,0.009499999694526196
YKL067W,YER102W,0,10.495922,0.3239436745643616,0.04600000008940697,0.009600000455975533
YAL005C,YJL100W,0,10.44384,0.3216783106327057,0.04600000008940697,0.009700000286102295
YNL015W,YJL012C,1,10.435606,0.3263888955116272,0.04699999839067459,0.009700000286102295
YPL240C,YBR093C,0,10.428217,0.32413792610168457,0.04699999839067459,0.009800000116229057
YDL020C,YML022W,0,10.408913,0.3219178020954132,0.04699999839067459,0.00989999994635582
YJL012C,YBR217W,1,10.38648,0.3265306055545807,0.04800000041723251,0.00989999994635582
YDR233C,YIL056W,0,10.37356,0.3243243098258972,0.04800000041723251,0.009999999776482582
YDR062W,YIR032C,0,10.369412,0.3221476376056671,0.04800000041723251,0.010099999606609344
YIL148W,YER162C,0,10.335907,0.3199999928474426,0.04800000041723251,0.010200000368058681
YMR159C,YDL191W,0,10.314566,0.3178808093070984,0.04800000041723251,0.010300000198185444
YLR029C,YFR040W,0,10.312708,0.31578946113586426,0.04800000041723251,0.010400000028312206
YHR043C,YKL191W,0,10.301951,0.3137255012989044,0.04800000041723251,0.010499999858438969
YNL153C,YGR161C,0,10.289219,0.31168830394744873,0.04800000041723251,0.010599999688565731
YIL133C,YDR284C,0,10.276144,0.3096774220466614,0.04800000041723251,0.010700000450015068
YLR406C,YPR199C,0,10.269469,0.3076923191547394,0.04800000041723251,0.01080000028014183
YLR039C,YGR204W,0,10.260828,0.30573248863220215,0.04800000041723251,0.010900000110268593
YHR174W,YGL095C,1,10.257223,0.31012657284736633,0.04899999871850014,0.010900000110268593
YGL189C,YKR089C,0,10.249557,0.30817610025405884,0.04899999871850014,0.010999999940395355
YHR141C,YHL027W,0,10.235498,0.3062500059604645,0.04899999871850014,0.011099999770522118
YGR209C,YGL212W,1,10.219423,0.3105590045452118,0.05000000074505806,0.011099999770522118
YGR085C,YDR423C,0,10.203521,0.3086419701576233,0.05000000074505806,0.01119999960064888
YOR004W,YKR067W,0,10.149063,0.30674847960472107,0.05000000074505806,0.011300000362098217
YLR175W,YBL101C,0,10.14755,0.3048780560493469,0.05000000074505806,0.01140000019222498
YIL007C,YGR027C,0,10.1467085,0.3030303120613098,0.05000000074505806,0.011500000022351742
YML109W,YGL055W,0,10.1431265,0.3012048304080963,0.05000000074505806,0.011599999852478504
YBL003C,YBR067C,0,10.139244,0.299401193857193,0.05000000074505806,0.011699999682605267
YDR284C,YDL191W,0,10.1335335,0.2976190447807312,0.05000000074505806,0.011800000444054604
YPL156C,YLR150W,0,10.122008,0.2958579957485199,0.05000000074505806,0.011900000274181366
YPR007C,YER165W,0,10.080982,0.29411765933036804,0.05000000074505806,0.012000000104308128
YJR004C,YOR020C,0,10.071356,0.2923976480960846,0.05000000074505806,0.01209999993443489
YMR146C,YKL221W,0,10.070305,0.2906976640224457,0.05000000074505806,0.012199999764561653
YDR030C,YJR073C,0,10.062557,0.28901734948158264,0.05000000074505806,0.012299999594688416
YMR186W,YAL028W,0,10.040095,0.28735631704330444,0.05000000074505806,0.012400000356137753
YLR431C,YEL027W,1,10.0154705,0.2914285659790039,0.050999999046325684,0.012400000356137753
YGR254W,YBR105C,1,10.004688,0.2954545319080353,0.052000001072883606,0.012400000356137753
YGR143W,YPL131W,0,9.997296,0.29378530383110046,0.052000001072883606,0.012500000186264515
YPR169W,YJL151C,0,9.995885,0.2921348214149475,0.052000001072883606,0.012600000016391277
YBL003C,YKR049C,0,9.981901,0.29050278663635254,0.052000001072883606,0.01269999984651804
YHR174W,YMR231W,1,9.978092,0.2944444417953491,0.05299999937415123,0.01269999984651804
YDL191W,YGL104C,0,9.954262,0.2928176820278168,0.05299999937415123,0.012799999676644802
YGL148W,YBR132C,0,9.952154,0.29120880365371704,0.05299999937415123,0.012900000438094139
YGL216W,YGL076C,0,9.926463,0.28961747884750366,0.05299999937415123,0.013000000268220901
YDR264C,YDR384C,0,9.889618,0.28804346919059753,0.05299999937415123,0.013100000098347664
YBR196C,YJR034W,0,9.885126,0.2864864766597748,0.05299999937415123,0.013199999928474426
YGR209C,YEL027W,1,9.875,0.29032257199287415,0.05400000140070915,0.013199999928474426
YDL077C,YEL027W,1,9.857906,0.29411765933036804,0.054999999701976776,0.013199999928474426
