GO Term,AUC,Average Precision
GO:0000054,0.9102356361661627,0.2792834962309585
GO:0000278,0.725349909047575,0.16972679503803903
GO:0000747,0.6067579997507644,0.12830990161408076
GO:0001403,0.5663915803352428,0.1112463471263346
GO:0002181,0.19191919312332617,0.1024676782615257
GO:0006260,0.8070476380586307,0.21783130093122072
GO:0006281,0.7290064534289572,0.1748119503848932
GO:0006310,0.8204669097654881,0.22381779231537471
GO:0006325,0.8009087268800834,0.2087480039894581
GO:0006352,0.8675069077153881,0.242483628062362
GO:0006353,0.6341076209570934,0.13944110310173288
GO:0006360,0.7491271829959851,0.17966258472610605
GO:0006364,0.9165928181302416,0.2863730862696062
GO:0006366,0.7000893621437929,0.16127548133920538
GO:0006383,0.7633631503619017,0.19270302963082217
GO:0006397,0.7531965451759223,0.19128211264176803
GO:0006401,0.8047778171922652,0.21032340342212807
GO:0006413,0.7728793519699588,0.20966323462261258
GO:0006414,0.7543269501152363,0.1864894823659034
GO:0006418,0.8433433027204239,0.24236184428353544
GO:0006457,0.7244164554204432,0.17337599879638715
GO:0006468,0.6611735456539212,0.14935186174715107
GO:0006470,0.7085945126885582,0.16837734726184603
GO:0006486,0.8534835463856791,0.25506225592236625
GO:0006629,0.6522749086267167,0.14205002837086267
GO:0006811,0.7041582723747812,0.1603123874488202
GO:0006865,0.7110846231709291,0.18724157147743137
GO:0006869,0.6303039898358231,0.13498873034241057
GO:0006873,0.6421243642873067,0.12993902173164215
GO:0006887,0.7487792388742901,0.1820830284805111
GO:0006897,0.744922818950134,0.18202322016588665
GO:0006970,0.6689962727923624,0.15036599889736285
GO:0006979,0.7466217262703523,0.18876201551068914
GO:0007005,0.7673631809521149,0.20583765681968494
GO:0007010,0.7187319993216608,0.1680686223093759
GO:0007031,0.7679465346190314,0.19903997545806532
GO:0007033,0.6497411827666748,0.13955155410143463
GO:0007059,0.8141710892037002,0.21636511089923707
GO:0007124,0.5958330908227522,0.11893927869065242
GO:0008033,0.8224825441055318,0.2334485914043405
GO:0008380,0.7883343633878659,0.21002245635471561
GO:0008643,0.7342158690978164,0.18397906701883543
GO:0009408,0.7377157261647613,0.18653588117769207
GO:0009451,0.8535865446860077,0.2374770276194269
GO:0016197,0.8191363642456462,0.22496638360348614
GO:0032196,0.9161344526321733,0.2878836819285696
GO:0032543,0.9501290926975304,0.3051696502681483
GO:0042273,0.9420013702269326,0.29971750124543906
GO:0042274,0.924196822289007,0.2880526854172349
GO:0045333,0.8107422717645109,0.23745758382705126
GO:0051321,0.7295670011672297,0.18569609614326196
GO:0051603,0.7763930012290472,0.21048147462782535
GO:0051726,0.7159190913221312,0.17318917500024492
