Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL067C,YDR178W,1,12.687317,1.0,0.0010000000474974513,0.0
YLL041C,YLR395C,1,12.616555,1.0,0.0020000000949949026,0.0
YDR529C,YEL024W,1,11.344238,1.0,0.003000000026077032,0.0
YJR048W,YHR001W-A,1,11.18481,1.0,0.004000000189989805,0.0
YMR145C,YJR048W,1,10.773034,1.0,0.004999999888241291,0.0
YMR145C,YHR001W-A,1,10.750827,1.0,0.006000000052154064,0.0
YOR065W,YHR051W,1,10.633677,1.0,0.007000000216066837,0.0
YNR001C,YDR529C,1,10.484267,1.0,0.00800000037997961,0.0
YNL052W,YHR051W,1,10.389439,1.0,0.008999999612569809,0.0
YLR395C,YEL024W,1,10.321929,1.0,0.009999999776482582,0.0
YML129C,YJR048W,1,10.150695,1.0,0.010999999940395355,0.0
YPL183W-A,YJR048W,1,9.854005,1.0,0.012000000104308128,0.0
YML081C-A,YDR529C,1,9.825227,1.0,0.013000000268220901,0.0
YPR191W,YEL024W,1,9.613472,1.0,0.014000000432133675,0.0
YKL085W,YHR051W,1,9.612678,1.0,0.014999999664723873,0.0
YIL125W,YJR048W,1,9.58389,1.0,0.01600000075995922,0.0
YGL191W,YLR395C,1,9.531693,1.0,0.017000000923871994,0.0
YGL191W,YBL030C,1,9.432693,1.0,0.017999999225139618,0.0
YOR065W,YML120C,1,9.382377,1.0,0.01899999938905239,0.0
YBR146W,YOR065W,1,9.374875,1.0,0.019999999552965164,0.0
YDR529C,YPL183W-A,1,9.244313,1.0,0.020999999716877937,0.0
YPR191W,YHR001W-A,1,9.230073,1.0,0.02199999988079071,0.0
YML120C,YHR051W,1,9.156254,1.0,0.023000000044703484,0.0
YEL050C,YJR048W,1,9.076973,1.0,0.024000000208616257,0.0
YFL036W,YJR048W,1,9.055299,1.0,0.02500000037252903,0.0
YNR001C,YGL068W,1,9.039651,1.0,0.026000000536441803,0.0
YLR312W-A,YPR191W,1,9.0001135,1.0,0.027000000700354576,0.0
YNR001C,YLL041C,1,8.819686,1.0,0.02800000086426735,0.0
YNR001C,YML120C,1,8.818239,1.0,0.028999999165534973,0.0
YOR065W,YBR185C,1,8.805905,1.0,0.029999999329447746,0.0
YLR312W-A,YJR048W,1,8.763058,1.0,0.03099999949336052,0.0
YBL064C,YMR002W,0,8.748063,0.96875,0.03099999949336052,9.999999747378752e-05
YPL262W,YGR244C,1,8.630552,0.9696969985961914,0.03200000151991844,9.999999747378752e-05
YNL055C,YHR051W,1,8.628577,0.970588207244873,0.032999999821186066,9.999999747378752e-05
YOR065W,YGL068W,1,8.559132,0.9714285731315613,0.03400000184774399,9.999999747378752e-05
YDR079W,YPR191W,1,8.536906,0.9722222089767456,0.03500000014901161,9.999999747378752e-05
YMR056C,YEL024W,1,8.530982,0.9729729890823364,0.035999998450279236,9.999999747378752e-05
YML081C-A,YLL041C,1,8.514962,0.9736841917037964,0.03700000047683716,9.999999747378752e-05
YGR244C,YMR145C,1,8.513608,0.9743589758872986,0.03799999877810478,9.999999747378752e-05
YDR178W,YGL068W,1,8.500608,0.9750000238418579,0.039000000804662704,9.999999747378752e-05
YPL183W-A,YLL041C,1,8.463495,0.9756097793579102,0.03999999910593033,9.999999747378752e-05
YBL030C,YIL125W,1,8.456291,0.976190447807312,0.04100000113248825,9.999999747378752e-05
YNL185C,YJR048W,1,8.439521,0.9767441749572754,0.041999999433755875,9.999999747378752e-05
YDR322W,YLL041C,1,8.431009,0.9772727489471436,0.0430000014603138,9.999999747378752e-05
