Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNR001C,YJR077C,1,24.608232,1.0,0.0009900990407913923,0.0
YGL187C,YGR183C,1,23.828444,1.0,0.0019801980815827847,0.0
YDR231C,YPL132W,1,23.24653,1.0,0.002970297122374177,0.0
YEL024W,YLR256W,1,23.190853,1.0,0.003960396163165569,0.0
YEL024W,YLR304C,1,23.037582,1.0,0.004950494971126318,0.0
YPR100W,YML120C,1,22.563826,1.0,0.005940594244748354,0.0
YEL024W,YNR001C,1,22.515535,1.0,0.006930693052709103,0.0
YDR148C,YML120C,1,21.980364,1.0,0.007920792326331139,0.0
YDR178W,YFR033C,1,21.836634,1.0,0.0089108906686306,0.0
YNR001C,YLR256W,1,21.817358,1.0,0.009900989942252636,0.0
YDR178W,YDR529C,1,21.600674,1.0,0.010891089215874672,0.0
YKL093W,YLL041C,1,21.300238,1.0,0.011881188489496708,0.0
YGR183C,YBL030C,1,21.103184,1.0,0.01287128683179617,0.0
YNR001C,YHR011W,1,21.031237,1.0,0.013861386105418205,0.0
YEL024W,YPR191W,1,20.985086,1.0,0.014851485379040241,0.0
YGL187C,YNR001C,1,20.93276,1.0,0.015841584652662277,0.0
YJL063C,YJL096W,1,20.852083,1.0,0.01683168299496174,0.0
YBL045C,YPL132W,1,20.73709,1.0,0.0178217813372612,0.0
YEL024W,YLR312W-A,1,20.722998,1.0,0.01881188154220581,0.0
YDR231C,YML120C,1,20.594252,1.0,0.019801979884505272,0.0
YHR051W,YKL141W,1,20.44248,1.0,0.020792080089449883,0.0
YGL068W,YML120C,1,20.333906,1.0,0.021782178431749344,0.0
YBR238C,YKL148C,1,20.288157,1.0,0.022772276774048805,0.0
YML120C,YKR006C,1,20.030804,1.0,0.023762376978993416,0.0
YDL181W,YGR234W,0,19.828732,0.9599999785423279,0.023762376978993416,0.00010010010009864345
YDR178W,YLL041C,1,19.742563,0.9615384340286255,0.024752475321292877,0.00010010010009864345
YDR529C,YNR001C,1,19.727404,0.9629629850387573,0.02574257366359234,0.00010010010009864345
YGR183C,YHL004W,1,19.658972,0.9642857313156128,0.02673267386853695,0.00010010010009864345
YJL200C,YGL191W,1,19.49069,0.9655172228813171,0.02772277221083641,0.00010010010009864345
YPR001W,YJL166W,1,19.397524,0.9666666388511658,0.028712870553135872,0.00010010010009864345
YLL041C,YLR174W,1,19.388224,0.9677419066429138,0.029702970758080482,0.00010010010009864345
YGR183C,YPR191W,1,19.342312,0.96875,0.030693069100379944,0.00010010010009864345
YLL041C,YMR056C,1,19.323381,0.9696969985961914,0.031683169305324554,0.00010010010009864345
YPR191W,YOR136W,1,19.283802,0.970588207244873,0.03267326578497887,0.00010010010009864345
YNR001C,YMR056C,1,19.252722,0.9714285731315613,0.03366336598992348,0.00010010010009864345
YNL037C,YIL125W,1,19.218977,0.9722222089767456,0.03465346619486809,0.00010010010009864345
YKL085W,YLR312W-A,1,19.159369,0.9729729890823364,0.0356435626745224,0.00010010010009864345
YJR077C,YEL050C,1,19.036072,0.9736841917037964,0.03663366287946701,0.00010010010009864345
YPL172C,YML128C,0,18.890047,0.9487179517745972,0.03663366287946701,0.0002002002001972869
YDR178W,YOR142W,1,18.889574,0.949999988079071,0.03762376308441162,0.0002002002001972869
YPR001W,YJR077C,1,18.819643,0.9512194991111755,0.03861385956406593,0.0002002002001972869
YGR183C,YDL174C,1,18.801237,0.9523809552192688,0.039603959769010544,0.0002002002001972869
YBR185C,YNR001C,1,18.589622,0.9534883499145508,0.040594059973955154,0.0002002002001972869
YNR001C,YGL068W,1,18.569159,0.9545454382896423,0.041584160178899765,0.0002002002001972869
YBR238C,YPL262W,1,18.505423,0.9555555582046509,0.04257425665855408,0.0002002002001972869
YMR282C,YJL166W,1,18.451582,0.95652174949646,0.04356435686349869,0.0002002002001972869
YKR006C,YBL030C,1,18.414356,0.957446813583374,0.0445544570684433,0.0002002002001972869
YDL174C,YJR077C,1,18.40968,0.9583333134651184,0.04554455354809761,0.0002002002001972869
YPR100W,YDR175C,1,18.335367,0.9591836929321289,0.04653465375304222,0.0002002002001972869
YBL045C,YDR175C,1,18.25301,0.9599999785423279,0.04752475395798683,0.0002002002001972869
YIL111W,YPL132W,1,18.239944,0.9607843160629272,0.048514850437641144,0.0002002002001972869
YOR356W,YBL030C,1,18.14948,0.9615384340286255,0.049504950642585754,0.0002002002001972869
YGR183C,YOR142W,1,18.062105,0.9622641801834106,0.050495050847530365,0.0002002002001972869
YDR116C,YDL067C,1,18.057137,0.9629629850387573,0.05148514732718468,0.0002002002001972869
YLR312W-A,YPR191W,1,17.882528,0.9636363387107849,0.05247524753212929,0.0002002002001972869
YOR065W,YMR145C,1,17.839163,0.9642857313156128,0.0534653477370739,0.0002002002001972869
YHR051W,YML120C,1,17.837374,0.9649122953414917,0.05445544421672821,0.0002002002001972869
YJL103C,YLR304C,1,17.742544,0.9655172228813171,0.05544554442167282,0.0002002002001972869
YNL037C,YJL096W,1,17.546217,0.9661017060279846,0.05643564462661743,0.0002002002001972869
YGL107C,YDR375C,1,17.533312,0.9666666388511658,0.057425741106271744,0.0002002002001972869
YGR183C,YFR033C,1,17.495548,0.9672130942344666,0.058415841311216354,0.0002002002001972869
YLR439W,YGL068W,1,17.207178,0.9677419066429138,0.059405941516160965,0.0002002002001972869
YGR183C,YKL141W,1,17.174116,0.9682539701461792,0.06039603799581528,0.0002002002001972869
YGL107C,YMR267W,1,17.046244,0.96875,0.06138613820075989,0.0002002002001972869
YBR238C,YOR065W,1,17.045404,0.9692307710647583,0.0623762384057045,0.0002002002001972869
YGR183C,YGR165W,1,17.027273,0.9696969985961914,0.06336633861064911,0.0002002002001972869
YMR267W,YKL141W,1,17.026266,0.9701492786407471,0.06435643881559372,0.0002002002001972869
YLR069C,YLR356W,0,17.024767,0.9558823704719543,0.06435643881559372,0.00030030030757188797
YMR256C,YGL187C,1,16.978886,0.95652174949646,0.06534653156995773,0.00030030030757188797
YHR001W-A,YMR056C,1,16.930235,0.9571428298950195,0.06633663177490234,0.00030030030757188797
YNR001C,YHR051W,1,16.909132,0.9577465057373047,0.06732673197984695,0.00030030030757188797
YGL187C,YFL036W,1,16.877344,0.9583333134651184,0.06831683218479156,0.00030030030757188797
YDR529C,YDL067C,1,16.79676,0.9589040875434875,0.06930693238973618,0.00030030030757188797
YDR194C,YOL033W,0,16.790785,0.9459459185600281,0.06930693238973618,0.0004004004003945738
YLR395C,YML120C,1,16.759027,0.9466666579246521,0.07029703259468079,0.0004004004003945738
