GO Term,AUC,Average Precision
GO:0000054,0.9299347734299709,0.2879568153731208
GO:0000278,0.8079685488552363,0.22078430025279522
GO:0000747,0.838195658605006,0.23794518010115082
GO:0001403,0.8275588980991372,0.23988173325156623
GO:0002181,0.8900000029666857,0.25869925252415915
GO:0006260,0.856792169962036,0.2512087874338031
GO:0006281,0.8333932315891672,0.235882170681249
GO:0006310,0.8613765588456299,0.24340002106401054
GO:0006325,0.8787395948759619,0.2558686739097942
GO:0006352,0.8989390000431396,0.270146952832287
GO:0006353,0.9123244573454168,0.27652399375336884
GO:0006360,0.8548607426434756,0.24824734349616548
GO:0006364,0.9298842114459892,0.2973691326535561
GO:0006366,0.7986780581166968,0.21089725404368206
GO:0006383,0.8703805133327736,0.25910167375952003
GO:0006397,0.8593191605090502,0.24825411677902395
GO:0006401,0.8634806100240464,0.2514263184104453
GO:0006413,0.8905920901205073,0.2747646445950324
GO:0006414,0.9280817694860426,0.29109595668065796
GO:0006418,0.9495710281936528,0.3053522752876133
GO:0006457,0.8652786007585554,0.26013722369007086
GO:0006468,0.8178788806422275,0.2249547689306465
GO:0006470,0.8170725276493807,0.23241694747429073
GO:0006486,0.9189975528689842,0.2858933697085489
GO:0006629,0.7979205547323376,0.22138114852390506
GO:0006811,0.8422236659943381,0.23780270028046585
GO:0006865,0.8656490002387648,0.25802620504322377
GO:0006869,0.7938503583415213,0.21188944263285672
GO:0006873,0.7995756059503077,0.22128712241825732
GO:0006887,0.8667251824128378,0.2597538121417165
GO:0006897,0.8511789140469628,0.24796525611863895
GO:0006970,0.8241749232900012,0.23477222019163044
GO:0006979,0.8789821843089727,0.26223857819153507
GO:0007005,0.830435660804696,0.2361553949503736
GO:0007010,0.8451446891145104,0.2439831494614482
GO:0007031,0.9252028478742502,0.291463141754949
GO:0007033,0.8429725449561586,0.23884990943087772
GO:0007059,0.8583632766595957,0.25203438400883565
GO:0007124,0.8157130140054611,0.22642700927840037
GO:0008033,0.8802131807621442,0.26291844727708535
GO:0008380,0.8652009146285498,0.25226490406624297
GO:0008643,0.9053388606859429,0.2781057166554267
GO:0009408,0.8198404074964029,0.23276189565884345
GO:0009451,0.8883664000219221,0.26527528733150524
GO:0016197,0.9412873442598255,0.2962785470969375
GO:0032196,0.9173078820750499,0.28241495971178465
GO:0032543,0.9532323149039982,0.30799328018453986
GO:0042273,0.9461729239945469,0.3017942085868933
GO:0042274,0.9374882534962274,0.29805849718776617
GO:0045333,0.8993399600211573,0.27151762390610845
GO:0051321,0.8270534300441769,0.2304238718443296
GO:0051603,0.8369711517327549,0.2423837626075203
GO:0051726,0.8147095206186853,0.21833106568455696
