GO Term,AUC,Average Precision
GO:0000054,0.9466957806546906,0.3010373261181218
GO:0000278,0.8073773339658615,0.2203284187730063
GO:0000747,0.8288243227639045,0.23309365525570783
GO:0001403,0.7975225681515559,0.22481010384248062
GO:0002181,0.9436363628642126,0.29114408804611724
GO:0006260,0.8643102844723141,0.2553826204179363
GO:0006281,0.8161336808734235,0.22545035482130268
GO:0006310,0.8595134697753449,0.24232582827792926
GO:0006325,0.8819695470177844,0.25824940263073554
GO:0006352,0.9225045906220964,0.2855673946507952
GO:0006353,0.8837131639155978,0.2558910164165478
GO:0006360,0.8926652771306901,0.2681538373753428
GO:0006364,0.9392620539052242,0.3014156993383711
GO:0006366,0.7948119075736084,0.21036824993111872
GO:0006383,0.8805741830090251,0.26978349662504414
GO:0006397,0.8534485466710969,0.24441866392777725
GO:0006401,0.8848316110905197,0.2587162629819729
GO:0006413,0.9180383647867922,0.28950466461615126
GO:0006414,0.9128727279772813,0.2828576493450812
GO:0006418,0.935487728142362,0.2977819474755785
GO:0006457,0.889349027138595,0.26750719560276376
GO:0006468,0.8277934524383057,0.23245288696749644
GO:0006470,0.8228626977089302,0.23206631576297562
GO:0006486,0.9116168807458387,0.2804094505282966
GO:0006629,0.7934945744527292,0.21952181009474125
GO:0006811,0.8621046576394107,0.24686452524973587
GO:0006865,0.9022466381694804,0.2750164394263517
GO:0006869,0.814682402077136,0.22489035362673107
GO:0006873,0.8440594920835944,0.2369795248684558
GO:0006887,0.872052403818509,0.2585914895446463
GO:0006897,0.892634098595167,0.2694157286096703
GO:0006970,0.8358929911627625,0.23655599815330722
GO:0006979,0.8729472366736842,0.2567267587469383
GO:0007005,0.8173142471199177,0.23290343749590894
GO:0007010,0.8352106687634845,0.23946300547231328
GO:0007031,0.9040877512623609,0.28264377774467825
GO:0007033,0.8557056356043322,0.24461924208361993
GO:0007059,0.8658788153832694,0.2507174833538857
GO:0007124,0.7655049496634588,0.20790139126980847
GO:0008033,0.897172947244888,0.27259339842335745
GO:0008380,0.8635257378523343,0.24763790643147446
GO:0008643,0.9131555725607362,0.2819332499557735
GO:0009408,0.8328128434631579,0.23648574286789606
GO:0009451,0.897038304365367,0.26861299598623406
GO:0016197,0.9302742576328038,0.29231556106705564
GO:0032196,0.9201663200661053,0.28340908389741726
GO:0032543,0.9458660003407329,0.30471758586913344
GO:0042273,0.9507398080443434,0.3043976282734763
GO:0042274,0.9441141658003378,0.3012040041834116
GO:0045333,0.9073745281911794,0.27966302048685876
GO:0051321,0.8365765954814005,0.23555957270278172
GO:0051603,0.8389895488484339,0.23998382090099835
GO:0051726,0.8063503672280772,0.21441319723088634
