Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR175W,YHL012W,1,18.609531,1.0,0.0009813542710617185,0.0
YLR197W,YKR056W,1,18.005875,1.0,0.001962708542123437,0.0
YDL039C,YML014W,1,17.80341,1.0,0.0029440626967698336,0.0
YMR153W,YMR049C,0,17.682251,0.75,0.0029440626967698336,0.0001001903583528474
YER127W,YDR281C,1,17.33619,0.800000011920929,0.003925417084246874,0.0001001903583528474
YJL035C,YHR089C,1,17.168621,0.8333333134651184,0.0049067712388932705,0.0001001903583528474
YLR052W,YCL036W,1,16.917965,0.8571428656578064,0.005888125393539667,0.0001001903583528474
YML014W,YDL112W,1,16.858086,0.875,0.006869480013847351,0.0001001903583528474
YGL064C,YOL093W,1,16.74728,0.8888888955116272,0.007850834168493748,0.0001001903583528474
YNL062C,YJR129C,1,16.635662,0.8999999761581421,0.008832188323140144,0.0001001903583528474
YNL095C,YPL212C,1,16.335117,0.9090909361839294,0.009813542477786541,0.0001001903583528474
YOR205C,YML080W,1,16.086262,0.9166666865348816,0.010794896632432938,0.0001001903583528474
YNR046W,YOL093W,1,16.060253,0.9230769276618958,0.011776250787079334,0.0001001903583528474
YDL209C,YKR056W,1,15.85031,0.9285714030265808,0.012757605873048306,0.0001001903583528474
YDL042C,YDR190C,0,15.531298,0.8666666746139526,0.012757605873048306,0.0002003807167056948
YNR018W,YPL266W,1,15.513914,0.875,0.013738960027694702,0.0002003807167056948
YPR137W,YBR261C,1,15.317928,0.8823529481887817,0.014720314182341099,0.0002003807167056948
YDL201W,YFL001W,1,15.268273,0.8888888955116272,0.015701668336987495,0.0002003807167056948
YIL061C,YGR211W,1,15.229476,0.8947368264198303,0.016683023422956467,0.0002003807167056948
YDR449C,YJR129C,0,15.1149645,0.8500000238418579,0.016683023422956467,0.0003005710896104574
YDR234W,YLR355C,0,14.990034,0.8095238208770752,0.016683023422956467,0.0004007614334113896
YDL014W,YHR032W,1,14.981359,0.8181818127632141,0.01766437664628029,0.0004007614334113896
YOL140W,YBL024W,1,14.967513,0.8260869383811951,0.01864573173224926,0.0004007614334113896
YOL137W,YGR200C,1,14.792095,0.8333333134651184,0.019627084955573082,0.0004007614334113896
YCL054W,YBR141C,1,14.758421,0.8399999737739563,0.020608440041542053,0.0004007614334113896
YCL029C,YLR401C,1,14.741971,0.8461538553237915,0.021589793264865875,0.0004007614334113896
YLR401C,YKR056W,1,14.679763,0.8518518805503845,0.022571148350834846,0.0004007614334113896
YNL065W,YFR038W,1,14.674903,0.8571428656578064,0.02355250157415867,0.0004007614334113896
YIL047C,YGL050W,1,14.460042,0.8620689511299133,0.02453385666012764,0.0004007614334113896
YBR061C,YEL046C,1,14.401184,0.8666666746139526,0.02551521174609661,0.0004007614334113896
YCL054W,YPL212C,1,14.366381,0.8709677457809448,0.026496564969420433,0.0004007614334113896
YDR478W,YNR046W,1,14.360284,0.875,0.027477920055389404,0.0004007614334113896
YLR401C,YOR308C,1,14.338888,0.8787878751754761,0.028459273278713226,0.0004007614334113896
YDL112W,YOL093W,1,14.294795,0.8823529481887817,0.029440628364682198,0.0004007614334113896
YER127W,YDL227C,1,14.261725,0.8857142925262451,0.03042198158800602,0.0004007614334113896
YCL054W,YER168C,1,14.211374,0.8888888955116272,0.03140333667397499,0.0004007614334113896
YHR084W,YNR015W,1,14.165223,0.8918918967247009,0.03238468989729881,0.0004007614334113896
YGL170C,YNL062C,1,14.131125,0.8947368264198303,0.03336604684591293,0.0004007614334113896
YOL066C,YKR092C,0,14.12906,0.8717948794364929,0.03336604684591293,0.0005009518354199827
YHR058C,YOL124C,1,14.121134,0.875,0.034347400069236755,0.0005009518354199827
YDR165W,YNR018W,1,14.060166,0.8780487775802612,0.03532875329256058,0.0005009518354199827
