Batch,Training Loss,Validation Loss
0,69.49431896209717,69.31617140769958
100,54.13253378868103,39.05264467000961
200,28.68362157046795,21.989355385303497
300,16.83654823154211,15.076470971107483
400,11.947199620306492,12.032692208886147
500,9.736652970314026,9.686526879668236
600,8.421347510069609,7.784286513924599
700,7.677179232239723,7.7137090265750885
800,7.111284028738737,7.075814455747604
900,6.6975837126374245,6.83726642280817
1000,6.3028086386621,6.46720863878727
1100,5.998505163937807,5.644465461373329
1200,5.978396262973547,5.948830991983414
1300,5.723613239824772,6.106400825083256
1400,5.564962882548571,5.250772349536419
1500,5.3315407037734985,5.058666951954365
1600,5.249626517295837,5.364117622375488
1700,5.173456307500601,5.658071748912334
1800,5.0045076459646225,5.62089629471302
1900,5.023043241351843,5.935303941369057
2000,4.913733821362257,5.093926228582859
2100,4.8529320023953915,4.756960794329643
2200,4.89522297680378,5.115275010466576
2300,4.823176339268684,4.290766380727291
2400,4.655403543263674,5.2902814000844955
2500,4.638073563575745,4.923539683222771
2600,4.706812519580126,4.520189091563225
2700,4.549500197172165,4.765903428196907
2800,4.577370293438435,4.610031321644783
2900,4.483787123113871,5.55936224758625
3000,4.458746246993542,4.076458550989628
3100,4.472436390817165,4.266199544072151
3200,4.426450949162245,5.015717372298241
3300,4.42359683662653,4.866597875952721
3400,4.2993378937244415,3.8127362355589867
3500,4.363063361495733,4.440692290663719
3600,4.335067566484213,4.523046426475048
3700,4.319188762456179,4.352357871830463
3800,4.228441275656223,4.825955182313919
3900,4.275605700910091,4.546505473554134
4000,4.238442284986377,4.347238019108772
4100,4.216546576470137,4.290360473096371
4200,4.2465478628873825,4.676649533212185
4300,4.227255493402481,5.048744231462479
4400,4.21197653375566,4.721882753074169
4500,4.099946323782206,5.308751612901688
4600,4.16104818508029,4.189991615712643
4700,4.09711217880249,4.345051683485508
4800,4.113546799868345,4.063526131212711
4900,4.125799272209406,4.090628996491432
5000,4.096492066979408,4.652265757322311
5100,4.0685504749417305,4.364175759255886
5200,4.090499557554722,4.274506941437721
5300,4.0576989240944386,4.338367283344269
5400,4.038640029728413,4.607174955308437
5500,4.069672282785177,4.636521488428116
5600,3.9599958434700966,4.374861754477024
5700,4.041728977113962,4.074191749095917
5800,3.9947992004454136,4.473881497979164
5900,4.008395543321967,3.7270745262503624
6000,3.9721945747733116,4.142365045845509
6100,3.969700898975134,4.524051062762737
6200,3.894319236278534,4.297859035432339
6300,3.918506870046258,4.070793576538563
6400,3.923862524330616,3.8061118125915527
6500,3.962681148201227,4.573250785470009
6600,3.9530527889728546,3.8698693364858627
6700,3.9361410290002823,4.0076494216918945
6800,3.911055874079466,3.946371227502823
6900,3.885826963931322,4.65932559221983
7000,3.9077997393906116,4.106500819325447
7100,3.890111818909645,4.566432498395443
7200,3.943724513053894,3.831997588276863
7300,3.8643700759857893,3.638097569346428
7400,3.884510016068816,4.242597706615925
7500,3.886130180209875,4.033849611878395
7600,3.8705622106790543,4.471222050487995
7700,3.881899481639266,3.795752078294754
7800,3.8002460040152073,4.263450056314468
7900,3.896582465618849,4.033065550029278
8000,3.84507916867733,3.807959407567978
8100,3.889881206676364,4.0810974314808846
8200,3.874898713082075,3.9197953417897224
8300,3.836482994258404,4.226193428039551
8400,3.850424651056528,4.057757407426834
8500,3.7714238986372948,3.578813560307026
8600,3.8601535838097334,4.223397150635719
8700,3.79586155153811,4.098453968763351
8800,3.8299968652427197,4.0734366700053215
8900,3.7969123013317585,3.9627737551927567
9000,3.820540988817811,3.407103531062603
9100,3.7306709066033363,3.9293937385082245
9200,3.74225752055645,4.075575917959213
9300,3.81766252592206,3.8398905470967293
9400,3.7592325266450644,4.360212795436382
9500,3.767496908083558,3.8966113701462746
9600,3.803968632593751,4.375684708356857
9700,3.7584140822291374,4.040909670293331
9800,3.7417292688041925,4.508804231882095
9900,3.7379266899079084,4.273533895611763
10000,3.692200792953372,4.032890759408474
10100,3.7026750091463327,3.576972410082817
10200,3.721760230138898,3.782988488674164
10300,3.6854768972843885,4.356654547154903
10400,3.690834993496537,3.727945238351822
10500,3.669389156624675,3.7944286689162254
10600,3.6939749345183372,3.7964797765016556
10700,3.773507207632065,5.0158220157027245
10800,3.7427626438438892,3.946775235235691
10900,3.7856008373200893,4.051188416779041
11000,3.6902283169329166,4.310981258749962
11100,3.6932294704020023,4.064949080348015
11200,3.6419624406844378,4.949534758925438
11300,3.755111984908581,3.7434758618474007
11400,3.69061934389174,4.016508609056473
11500,3.683546431362629,4.109088107943535
11600,3.6824824567884207,3.7134236842393875
11700,3.690971789881587,3.827904462814331
11800,3.67354728654027,4.151110649108887
11900,3.694212069734931,4.088139571249485
12000,3.723639262840152,4.238828867673874
12100,3.6488695442676544,3.6351386457681656
12200,3.7012659832835197,4.020870923995972
12300,3.657372096553445,3.730473443865776
12400,3.669207377359271,3.986610323190689
12500,3.677090769633651,3.8850880041718483
12600,3.6372197158634663,4.356269687414169
12700,3.696351706981659,3.5389720275998116
12800,3.706101704388857,3.770269826054573
12900,3.6563726980239153,4.596598148345947
13000,3.6685258373618126,3.930761143565178
13100,3.717776410281658,4.198229536414146
13200,3.6108962576836348,3.7833725661039352
13300,3.6816253792494535,4.301589019596577
13400,3.5926179494708776,3.9660286903381348
13500,3.6407596841454506,4.22094888985157
13600,3.592757470905781,3.56702983379364
13700,3.6799000445753336,4.566592089831829
13800,3.6631352696567774,3.5352082923054695
13900,3.60954394005239,3.8240941986441612
14000,3.6593180503696203,4.027859196066856
14100,3.627081099897623,3.957771919667721
14200,3.6208380982279778,3.437572158873081
14300,3.6357534136623144,4.328678175806999
14400,3.6618907805532217,4.38551489263773
14500,3.624726289883256,3.713500164449215
14600,3.5329664163291454,4.111978113651276
14700,3.6155054140836,3.512643538415432
14800,3.5769947431981564,3.530755415558815
14900,3.6102959159761667,3.9580246433615685
15000,3.6447124294936657,3.724510557949543
15100,3.5938583482056856,4.009981080889702
15200,3.572510678321123,4.082481190562248
15300,3.6355832908302546,3.7350933253765106
15400,3.5324192345142365,4.354703277349472
15500,3.635642971843481,3.6055099591612816
15600,3.6925874538719654,4.02852188795805
15700,3.6501395776867867,4.264432713389397
15800,3.5664011854678392,3.6988673359155655
15900,3.5807596649974585,3.479771576821804
16000,3.5749032087624073,3.7225009500980377
16100,3.55925521440804,3.967258632183075
16200,3.5821747276932,4.235111400485039
16300,3.574400285258889,3.370535708963871
16400,3.6032856591045856,4.025121256709099
16500,3.6336089931428432,3.9409074187278748
16600,3.5408118329942226,3.4472377970814705
16700,3.582955038174987,3.757440000772476
16800,3.530810596421361,4.285693876445293
16900,3.5869798436760902,3.7729422748088837
17000,3.6087453979998827,3.6472640186548233
17100,3.5203871931880713,3.403792828321457
17200,3.601751372218132,4.0890976414084435
17300,3.632645707577467,4.72358837723732
17400,3.5776300001889467,3.637430928647518
17500,3.567158645018935,3.726530559360981
17600,3.605130933225155,4.107776023447514
17700,3.544448109343648,3.7163082137703896
17800,3.522990705445409,4.303179122507572
17900,3.5700246170163155,3.8698705285787582
18000,3.6095953434705734,4.07405287027359
18100,3.582358216866851,3.557623326778412
18200,3.537877667695284,4.37151737511158
18300,3.5623713098466396,3.6552483588457108
18400,3.5590027384459972,3.6351486667990685
18500,3.5269316248595715,3.9676329120993614
18600,3.5895702615380287,3.685705251991749
18700,3.5364699456840754,3.529702126979828
18800,3.4978102799504995,3.7981396168470383
18900,3.588024891912937,3.733406141400337
19000,3.520647482946515,3.4043800085783005
19100,3.5639612898230553,4.142540246248245
19200,3.4916746839880943,3.9480354264378548
19300,3.5519172102212906,3.6400745064020157
19400,3.5048558320850134,3.970109559595585
19500,3.521432327106595,3.8520392775535583
19600,3.5539566446095705,3.873666226863861
19700,3.551156038418412,4.068933911621571
19800,3.5471871234476566,3.9532966166734695
19900,3.5827378891408443,3.5423215106129646
20000,3.597752360627055,3.9197468757629395
20100,3.484266847372055,3.5303999483585358
20200,3.5023852959275246,3.4247735887765884
20300,3.4657697416841984,4.021478965878487
20400,3.5793413799256086,3.4406304359436035
20500,3.521923165768385,3.6483410745859146
20600,3.6024435106664896,4.539099857211113
20700,3.5662501957267523,4.322473183274269
20800,3.5466921851038933,3.7980301305651665
20900,3.55367898568511,3.80574781447649
