Batch,Training Loss,Validation Loss
0,68.8050627708435,68.74646067619324
100,53.30191257596016,38.269084095954895
200,27.908713206648827,19.968236535787582
300,16.726269237697124,13.198939338326454
400,11.844683513045311,10.54274007678032
500,9.662735149264336,8.102264776825905
600,8.550106190145016,7.910559736192226
700,7.64670991897583,7.274792641401291
800,7.00119311735034,6.703147888183594
900,6.617255102843046,6.363144516944885
1000,6.249704577028751,5.916105210781097
1100,6.116832539439201,6.506868749856949
1200,5.765293437987566,6.020558141171932
1300,5.701935172080994,5.304155647754669
1400,5.458022102713585,5.59458389878273
1500,5.328377418220043,5.23232527077198
1600,5.433408822864294,5.447242595255375
1700,5.0540705025196075,5.202253460884094
1800,5.1321160942316055,5.712501704692841
1900,5.022978022694588,4.5611948147416115
2000,4.941207580268383,4.906070344150066
2100,4.92798462882638,4.9165793508291245
2200,4.82289645075798,4.6490708366036415
2300,4.797928996384144,4.535394199192524
2400,4.767456639558077,5.506208576261997
2500,4.650170836597681,4.257914386689663
2600,4.561281826347113,3.992728143930435
2700,4.515369322150946,4.198815077543259
2800,4.477341860532761,4.276405833661556
2900,4.578950922936201,5.000232942402363
3000,4.487374220043421,4.443219751119614
3100,4.3769825883209705,3.642241694033146
3200,4.360194563865662,4.260859675705433
3300,4.355797778815031,3.9274900779128075
3400,4.341701947152615,4.597349390387535
3500,4.319535944610834,4.395525753498077
3600,4.3979267552495,4.262319654226303
3700,4.3529127314686775,4.457326792180538
3800,4.264512784779072,4.06632486730814
3900,4.285955060273409,4.412356652319431
4000,4.16944257542491,4.561807699501514
4100,4.140953939408064,4.840996526181698
4200,4.196309976279736,4.547637067735195
4300,4.19125890545547,3.7153641134500504
4400,4.1375137604773045,3.9907684922218323
4500,4.142681732773781,4.145912937819958
4600,4.100618496537209,4.194911792874336
4700,4.12665244191885,4.177718795835972
4800,4.065982822328806,4.073899462819099
4900,4.073499597609043,3.930452950298786
5000,4.074058875441551,4.106422923505306
5100,3.981015406548977,4.615179672837257
5200,4.036816254258156,4.078129716217518
5300,3.9765527695417404,4.342292658984661
5400,3.986002877354622,4.096131771802902
5500,3.9923385977745056,3.7998370453715324
5600,3.964138224720955,4.228061996400356
5700,3.9735129680484533,4.40908208489418
5800,3.9605957865715027,3.952218219637871
5900,3.9519366398453712,4.581584483385086
6000,4.00128573179245,4.488950818777084
6100,3.991480775177479,4.18000765144825
6200,3.9814143292605877,4.446103945374489
6300,3.9296062365174294,3.951721303164959
6400,3.8439532686024904,3.814002200961113
6500,3.8870058581233025,3.745063804090023
6600,3.8561907950788736,3.646026886999607
6700,3.9363247733563185,4.114396274089813
6800,3.9302951730787754,4.504214636981487
6900,3.9053374864161015,3.682531751692295
7000,3.813078487291932,3.925466313958168
7100,3.8392639197409153,4.425064884126186
7200,3.8702549878507853,3.9254072681069374
7300,3.892840798944235,4.145802408456802
7400,3.844877004623413,4.075966291129589
7500,3.8499540612101555,3.9014462009072304
