Batch,Training Loss,Validation Loss
0,71.58321142196655,71.69164061546326
100,67.41925203800201,62.104721665382385
200,51.89449453353882,37.89725482463837
300,28.67727419734001,23.648423552513123
400,18.825437232851982,19.47847619652748
500,15.909526534378529,15.595433861017227
600,14.003399185836315,13.075968325138092
700,13.018486574292183,13.303076326847076
800,12.538270451128483,12.207647562026978
900,12.0613953769207,11.778503581881523
1000,11.49885068833828,13.012401834130287
1100,11.219371281564236,10.747424066066742
1200,11.250609964132309,11.292100697755814
1300,10.794868625700474,10.73097214102745
1400,10.647152908146381,11.007692813873291
1500,10.541771307587624,10.811531320214272
1600,10.445840738713741,11.244233697652817
1700,10.230644933879375,10.182416662573814
1800,10.200346760451794,10.20052194595337
1900,10.03968133032322,10.13209454715252
2000,10.013886064291,10.44437400996685
2100,9.985980100929737,9.567749053239822
2200,9.965040661394596,9.582592025399208
2300,9.881317131221294,9.490603804588318
2400,9.735065326094627,10.059017464518547
2500,9.777241356670856,9.724181517958641
2600,9.67476748675108,9.000874161720276
2700,9.780297003686428,8.576645851135254
2800,9.447792835533619,9.56032745540142
2900,9.503101408481598,8.490955233573914
3000,9.611372999846935,10.085259228944778
3100,9.42870108783245,9.65479888021946
3200,9.413007952272892,10.381491705775261
3300,9.460761845111847,9.58200640976429
3400,9.459198504686356,7.9071300476789474
3500,9.251382745802402,9.297211393713951
3600,9.420066021382809,9.038097262382507
3700,9.44726513326168,10.71007028222084
3800,9.225288711488247,9.644318893551826
3900,9.339036986231804,9.13471631705761
4000,9.141430042684078,9.337116554379463
4100,9.07073687016964,9.796033650636673
4200,9.172792881727219,8.60965646803379
4300,9.336607314646244,10.070974603295326
4400,9.147855564951897,10.451272130012512
4500,9.118267059326172,10.0735904276371
4600,9.248489253222942,9.79677826166153
4700,9.151694431900978,8.886050283908844
4800,9.12275991588831,9.048191830515862
4900,9.16583351045847,9.153183996677399
5000,9.061990357935429,9.215834811329842
5100,9.061907209455967,8.929559290409088
5200,9.146177612245083,9.575493931770325
5300,8.986081577837467,10.467249229550362
5400,9.065530233085155,8.916507586836815
5500,9.065745532512665,8.935438022017479
5600,9.05663501471281,9.284157529473305
5700,9.082330361008644,10.044408589601517
5800,8.98733776062727,10.17583817243576
5900,8.982483826577663,9.994406253099442
6000,8.946924306452274,9.625769332051277
6100,8.895269230008125,9.235243946313858
6200,8.908024869859219,9.671316593885422
6300,8.717580147087574,8.365144729614258
6400,8.962500475347042,9.230423346161842
6500,8.957602187991142,9.628912881016731
6600,8.851070627570152,8.885496258735657
6700,8.79605333507061,9.29076686501503
6800,8.87090115249157,8.963920995593071
6900,8.92390425503254,9.386637583374977
7000,8.876279830932617,8.403478637337685
7100,8.805018000304699,9.995175898075104
7200,8.790172435343266,10.09304940700531
7300,8.82665679603815,9.238993152976036
7400,8.864279076457024,8.981922939419746
7500,8.825802199542522,9.871261864900589
7600,8.80269081145525,9.060478284955025
7700,8.748389482498169,8.88991616666317
7800,8.809620022773743,10.235449373722076
7900,8.805208325386047,10.077801570296288
8000,8.816708959639072,8.912368789315224
8100,8.84573794901371,8.87975625693798
8200,8.746025696396828,8.607155531644821
8300,8.822295404970646,9.860647544264793
8400,8.761939957737923,8.572544008493423
8500,8.776306204497814,10.263728275895119
8600,8.680804915726185,10.125847458839417
8700,8.712423518300056,9.597706869244576
8800,8.735887967050076,8.796358704566956
8900,8.670463792979717,9.129957482218742
9000,8.708775594830513,8.886745646595955
9100,8.780368320643902,10.141734331846237
9200,8.654448196291924,9.056888595223427
9300,8.620048753917217,8.515720069408417
9400,8.781947813928127,9.12572868168354
9500,8.552916936576366,8.962064981460571
9600,8.645287327468395,9.638196155428886
9700,8.77206488698721,9.58358809351921
9800,8.697125144302845,9.314623326063156
9900,8.777323834598064,9.693855419754982
