Batch,Training Loss,Validation Loss
0,71.5510368347168,71.7311942577362
100,66.2420539855957,59.321208000183105
200,46.91120192408562,35.423544049263
300,26.447486236691475,21.822828501462936
400,18.639005810022354,16.935649067163467
500,15.778354734182358,15.604345947504044
600,13.840772293508053,13.844801262021065
700,12.79731047898531,12.120295837521553
800,12.35423193871975,12.841851934790611
900,12.138449542224407,12.013692036271095
1000,11.316745236515999,10.671931579709053
1100,11.26592119038105,10.962458774447441
1200,10.911607593297958,11.50467574596405
1300,10.927400007843971,11.127079352736473
1400,10.700026132166386,11.821480840444565
1500,10.526384755969048,10.284337773919106
1600,10.466378539800644,10.205398201942444
1700,10.23029900342226,10.289077311754227
1800,10.229351446032524,11.200048625469208
1900,10.04226016253233,10.878143161535263
2000,9.877768263220787,10.829631611704826
2100,9.937542013823986,9.563447162508965
2200,9.683914497494698,11.16037331521511
2300,9.698793292045593,11.39858029782772
2400,9.632425427436829,11.406267657876015
2500,9.685091070830822,9.549743756651878
2600,9.662398301064968,9.72878485918045
2700,9.602284885942936,10.327123180031776
2800,9.723771944642067,10.658333599567413
2900,9.52369288355112,9.37155619263649
3000,9.423902928829193,9.135901927947998
3100,9.327465616166592,10.099631994962692
3200,9.478274829685688,9.879198223352432
3300,9.343695729970932,9.633233174681664
3400,9.17251255363226,9.170321896672249
3500,9.290250927209854,9.059989377856255
3600,9.044821724295616,9.615652710199356
3700,9.000893227756023,9.399065300822258
3800,9.225326396524906,8.271889090538025
3900,9.167877197265625,9.920069128274918
4000,9.1228082254529,8.980948626995087
4100,8.996636725962162,9.865189269185066
4200,8.888228446245193,8.861495479941368
4300,9.036565601825714,10.428126603364944
4400,8.952682346105576,9.473278447985649
4500,8.96858924627304,9.755721688270569
4600,8.918277516961098,8.854190036654472
4700,8.904786422848701,9.804203733801842
4800,8.881613940000534,9.888724684715271
4900,8.99385590851307,9.645736366510391
5000,8.696089521050453,8.928153440356255
5100,8.636700913310051,9.734517186880112
5200,8.943482778966427,8.478974103927612
5300,8.822792507708073,8.705870285630226
5400,8.72151144593954,9.091316387057304
5500,8.786867216229439,10.015456080436707
5600,8.728206038475037,9.67891775071621
5700,8.705308817327023,10.732842981815338
5800,8.627349615097046,9.628191962838173
5900,8.629982620477676,9.21738013625145
6000,8.68863657861948,9.353061988949776
6100,8.732793770730495,8.31736944615841
6200,8.756038635969162,9.010958150029182
6300,8.593899592757225,9.204992279410362
6400,8.600633956491947,9.730703234672546
6500,8.452849350869656,8.648954406380653
6600,8.709017030894756,9.882683604955673
6700,8.605554699897766,8.586727976799011
6800,8.667305588722229,8.705446645617485
6900,8.555831268429756,9.323369786143303
7000,8.633682765066624,9.066729620099068
7100,8.457198411226273,9.471098110079765
7200,8.392584890127182,9.837455749511719
7300,8.513605900108814,9.32189479470253
7400,8.501074023544788,8.539776280522346
7500,8.478210017085075,8.48574548959732
7600,8.484684437513351,9.613259881734848
7700,8.516990147531033,8.414076492190361
7800,8.50570284575224,9.10868301987648
7900,8.545221097767353,9.051783829927444
8000,8.492035061120987,9.77706864476204
8100,8.416573345661163,8.551001772284508
8200,8.280647106468678,9.935944229364395
8300,8.512496247887611,9.671560674905777
8400,8.370808079838753,9.13256399333477
8500,8.391488924622536,9.241211339831352
8600,8.30922195315361,8.73926617205143
8700,8.375045619904995,9.466675892472267
8800,8.449023835361004,8.997970148921013
8900,8.381148487329483,9.239868000149727
9000,8.334420904517174,9.174383580684662
9100,8.378479227423668,9.378021359443665
9200,8.355420976877213,9.642640873789787
9300,8.291204318404198,8.890790417790413
9400,8.263479605317116,8.325081467628479
9500,8.306727923452854,8.711626753211021
9600,8.391026884317398,10.405919849872589
9700,8.20428542047739,8.910494446754456
9800,8.291603080928326,8.718520551919937
9900,8.389470361173153,8.12317818403244
