Batch,Training Loss,Validation Loss
0,70.29750347137451,70.07340013980865
100,63.407379150390625,53.96398067474365
200,42.25388425588608,32.24689453840256
300,25.635584473609924,21.179732531309128
400,19.604404002428055,19.231685996055603
500,17.21752869337797,18.84885400533676
600,16.3762516528368,15.713883340358734
700,15.328378967940807,16.056348532438278
800,14.76126153767109,15.160403102636337
900,14.669940665364265,14.996805861592293
1000,14.285391472280025,13.51363092660904
1100,14.129291072487831,14.158907532691956
1200,14.16009146720171,14.97916117310524
1300,13.713367275893688,13.4773188829422
1400,13.634036265313625,14.833382815122604
1500,13.471066504716873,13.919960632920265
1600,13.653304681181908,13.569455817341805
1700,13.505166284739971,13.964878022670746
1800,13.682965107262135,13.862825408577919
1900,13.769031904637814,13.574298545718193
2000,13.281929031014442,13.942038118839264
2100,13.550208292901516,14.272401630878448
2200,13.380239881575108,13.475564494729042
2300,13.283551827073097,13.7053382396698
2400,13.418305404484272,14.515621811151505
2500,13.254613623023033,14.021036103367805
2600,13.454222604632378,13.46334584057331
2700,13.245353728532791,14.379113167524338
2800,13.265759237110615,13.742022067308426
2900,13.50277853757143,13.345942497253418
3000,13.216622702777386,14.131234660744667
3100,13.526617132127285,14.32759277522564
3200,13.3279420286417,14.478593170642853
3300,13.40213829278946,14.035046547651291
3400,13.372673138976097,13.294110745191574
3500,13.422152534127235,15.049352198839188
3600,13.394783049821854,13.97405557334423
3700,13.301154807209969,14.435695707798004
3800,13.237445272505283,13.313060700893402
3900,13.250354953110218,13.768966495990753
4000,13.324156776070595,14.520409554243088
4100,13.365982480347157,14.255690425634384
4200,13.48221255093813,13.710882663726807
4300,13.170355677604675,14.370406121015549
4400,13.334287516772747,12.668775767087936
4500,13.4076754078269,14.455240815877914
4600,13.236646234989166,13.106406480073929
4700,13.237568221986294,12.506029531359673
4800,13.316453211009502,13.845000341534615
4900,13.253372721374035,13.976162299513817
5000,13.162146739661694,14.361781254410744
5100,13.20443570613861,13.317788168787956
5200,13.598739735782146,14.363707154989243
5300,13.085600927472115,12.590762004256248
5400,13.494066677987576,13.42157132923603
5500,13.278763182461262,13.982943892478943
5600,13.395276740193367,12.779978066682816
5700,13.012234538793564,13.284227848052979
5800,13.524334594607353,14.313061162829399
5900,13.374602571129799,13.527317643165588
6000,13.268621809780598,12.798759117722511
6100,13.210710547864437,13.73445950448513
6200,13.4895741045475,14.3239127099514
6300,13.253905892372131,14.10619392991066
6400,13.242527261376381,13.113989681005478
6500,13.173370711505413,13.675336241722107
6600,13.584369339048862,13.615878596901894
6700,13.17623995989561,14.199510365724564
6800,13.490097098052502,14.332298189401627
6900,13.526304610073566,14.08272534608841
7000,13.417676404118538,14.24985259771347
7100,13.269607447087765,13.294689804315567
7200,13.02825228124857,13.314504697918892
7300,13.288056619465351,14.272519871592522
7400,13.262297853827477,13.263374418020248
7500,13.086376935243607,13.92481729388237
7600,13.409375548362732,13.291360884904861
7700,13.154082715511322,13.127188831567764
7800,13.22812082618475,13.879021257162094
7900,13.358994334936142,13.043664768338203
8000,13.355486623942852,13.820322453975677
8100,13.502055540680885,13.68646152317524
8200,13.4839478880167,13.910945728421211
8300,13.315725356340408,14.077155888080597
8400,13.445669673383236,14.742701947689056
8500,13.33500251173973,13.446874469518661
8600,13.272790543735027,12.927351370453835
8700,13.51931967586279,13.447686210274696
8800,13.229097336530685,14.790506213903427
8900,13.152651436626911,13.486979976296425
9000,13.266355589032173,13.785566315054893
9100,13.383441723883152,13.870961889624596
9200,13.348258718848228,15.08825033903122
9300,13.268160715699196,14.310327246785164
9400,13.452056236565113,14.258102774620056
9500,13.43019213527441,14.318630993366241
9600,13.315684452652931,13.214428499341011
9700,13.48444402962923,13.44855047762394
9800,13.453221455216408,13.557737842202187
9900,13.635069616138935,13.315092697739601
