Batch,Training Loss,Validation Loss
0,70.32828330993652,70.65164983272552
100,64.07261890172958,54.69020187854767
200,41.433959782123566,29.9028217792511
300,25.475552827119827,20.33019095659256
400,19.633455112576485,17.040657252073288
500,17.563596814870834,16.3449364900589
600,16.345113158226013,14.569971039891243
700,15.317676410079002,14.78536881506443
800,15.169168092310429,13.44673365354538
900,14.81770195811987,15.043422803282738
1000,14.16723868995905,14.058185368776321
1100,14.253700241446495,13.558221310377121
1200,14.023347735404968,12.340791299939156
1300,14.106384225189686,12.459663078188896
1400,13.899103239178658,12.960477992892265
1500,13.888161309063435,13.411189466714859
1600,13.697683282196522,12.669776678085327
1700,13.826776012778282,12.556868493556976
1800,13.58328641206026,12.093859016895294
1900,13.531653620302677,13.847496882081032
2000,13.432573765516281,12.24981352686882
2100,13.284894660115242,12.01389990746975
2200,13.427675351500511,12.708247974514961
2300,13.457430951297283,13.014551401138306
2400,13.515809997916222,12.974158748984337
2500,13.598998621106148,12.400389611721039
2600,13.324267573654652,12.65450268983841
2700,13.510149717330933,12.665767073631287
2800,13.594696372747421,12.210383266210556
2900,13.460732586681843,12.138855308294296
3000,13.397096373140812,12.284576371312141
3100,13.362735606729984,12.752830386161804
3200,13.329748161137104,13.152282238006592
3300,13.362273536622524,11.924988403916359
3400,13.666385717689991,12.400028705596924
3500,13.380368508398533,13.54262113571167
3600,13.14067155122757,12.975991815328598
3700,13.115125581622124,13.466505110263824
3800,13.168070271611214,13.191986382007599
3900,13.267657540738583,12.888711914420128
4000,13.135238453745842,12.788029611110687
4100,13.640529461205006,12.024010643362999
4200,13.526606872677803,13.090679943561554
4300,13.534194849431515,12.445869445800781
4400,13.461199179291725,12.387617751955986
4500,13.32232628017664,11.707049384713173
4600,13.346995301544666,12.439122274518013
4700,13.324139565229416,13.72700497508049
4800,13.335006430745125,13.527413234114647
4900,13.588838592171669,13.965832144021988
5000,13.30948419123888,12.746373638510704
5100,13.215066030621529,12.595439776778221
5200,13.394931547343731,13.395685032010078
5300,13.221330255270004,12.832870855927467
5400,13.460775285959244,12.05345556139946
5500,13.19062539190054,11.862559840083122
5600,13.086195409297943,12.624892964959145
5700,13.37414313107729,11.293931528925896
5800,13.35659896582365,12.815145999193192
5900,13.252442419528961,13.581505566835403
6000,13.304002083837986,12.886418253183365
6100,13.58316757529974,12.542791739106178
6200,13.535875678062439,12.010294646024704
6300,13.553407289087772,11.975905671715736
6400,13.351381979882717,12.537237778306007
6500,13.337801538407803,13.33358183503151
6600,13.442342892289162,11.832350045442581
6700,13.394975937902927,12.765162885189056
6800,13.282173939049244,13.149930238723755
6900,13.414546065032482,12.645854875445366
7000,13.230677857995033,11.766743436455727
7100,13.344755925238132,12.329635694622993
7200,13.32761376351118,13.482528030872345
7300,13.170876562595367,12.506334781646729
7400,13.26871133595705,13.064040392637253
7500,13.43224948644638,12.891239672899246
7600,13.231012903153896,12.89165772497654
7700,13.29869493842125,12.520120367407799
7800,13.35462661087513,12.585262730717659
7900,13.421375066041946,12.376241609454155
8000,13.478073060512543,13.623183742165565
8100,13.24025010317564,13.172726035118103
8200,13.464520804584026,13.465487882494926
8300,13.384414471685886,12.792502269148827
8400,13.435046881437302,12.436933517456055
8500,13.25958976149559,13.016598224639893
8600,13.621899634599686,12.393649742007256
8700,13.254562482237816,12.637679353356361
8800,13.387597598135471,12.461174428462982
8900,13.195078134536743,12.710731625556946
9000,13.336696572601795,13.104164004325867
9100,13.118860617280006,11.806844100356102
9200,13.24440772086382,12.332002893090248
9300,13.474288582801819,11.84835009276867
9400,13.379169672727585,12.685762420296669
9500,13.286119677126408,12.135202512145042
9600,13.377375736832619,12.851661741733551
9700,13.561509102582932,12.919351607561111
9800,13.347872257232666,11.841781660914421
9900,13.243895500898361,12.110128700733185
