Batch,Training Loss,Validation Loss
0,71.0753321647644,71.06399834156036
100,65.89417719841003,57.99672603607178
200,45.79145395755768,31.94832354784012
300,25.572311013936996,19.732457250356674
400,18.751062229275703,15.80641895532608
500,15.421339355409145,13.750694543123245
600,13.868571475148201,13.264901787042618
700,13.10197302699089,13.387542590498924
800,12.007665857672691,11.68228603899479
900,11.91823486238718,10.6661057472229
1000,11.593554966151714,10.61493992805481
1100,11.145881459116936,10.793879330158234
1200,11.034462310373783,9.649208933115005
1300,10.8775385171175,9.898786768317223
1400,10.52374991774559,10.093543604016304
1500,10.426039010286331,9.803550466895103
1600,10.27123787254095,9.794949293136597
1700,10.344507612287998,10.299405679106712
1800,10.451786063611507,10.713219717144966
1900,10.072653830051422,9.285753965377808
2000,9.991149120032787,9.013162702322006
2100,9.67226280272007,9.66970719397068
2200,9.747438073158264,9.210258722305298
2300,9.702059715986252,8.399299159646034
2400,9.595690824091434,9.18306976556778
2500,9.545329846441746,9.466446712613106
2600,9.42065279185772,10.084257572889328
2700,9.558168537914753,9.417485296726227
2800,9.242221623659134,9.086927622556686
2900,9.384502835571766,9.070631861686707
3000,9.361553363502026,9.297279939055443
3100,9.323786869645119,8.83666068315506
3200,9.262251779437065,8.424717262387276
3300,9.339807406067848,8.838314265012741
3400,9.28801316022873,8.7471254914999
3500,9.192244186997414,9.960661008954048
3600,9.23531249165535,9.017208516597748
3700,9.090607531368732,9.112914204597473
3800,9.102907039225101,8.64418439567089
3900,9.079958952963352,9.046236127614975
4000,8.999395184218884,10.21247036755085
4100,9.007524281740189,9.770537167787552
4200,8.940753683447838,7.596989944577217
4300,8.95843194425106,9.586375281214714
4400,8.991990327835083,8.394183218479156
4500,8.962753914296627,8.645588979125023
4600,9.015156395733356,8.684416562318802
4700,8.952624388039112,8.99177223443985
4800,8.989481933414936,9.289453998208046
4900,8.966447606682777,8.832709789276123
5000,8.8490639179945,9.878998771309853
5100,8.883389353752136,8.604795411229134
5200,8.931186400353909,9.764524549245834
5300,8.955110929906368,8.991356194019318
5400,8.895238794386387,9.919224679470062
5500,8.81416916847229,8.552986830472946
5600,8.812674596905708,7.989743873476982
5700,8.930436827242374,9.503996521234512
5800,8.710256859660149,8.405304029583931
5900,8.847272925078869,8.331882655620575
6000,8.719350151717663,9.897814765572548
6100,8.76475552469492,8.543689548969269
6200,8.74107264727354,8.420273810625076
6300,8.706916436553001,8.976370096206665
6400,8.769941613078117,9.107695296406746
6500,8.787399291992188,9.299223348498344
6600,8.728969641029835,8.92725944519043
6700,8.784680396318436,9.44748379290104
6800,8.66165129095316,8.07350367307663
6900,8.620229214429855,9.233790263533592
7000,8.70634114742279,9.327312707901001
7100,8.747036509215832,8.957223445177078
7200,8.67461208999157,9.059983119368553
7300,8.625642262399197,9.747128188610077
7400,8.601478934288025,8.745732307434082
7500,8.685634069144726,8.280043303966522
7600,8.825048841536045,10.278718024492264
7700,8.62468110024929,9.001548737287521
7800,8.64259309321642,9.455554708838463
7900,8.5578673183918,8.853891864418983
8000,8.686744153499603,8.876636624336243
8100,8.596524737775326,9.945235177874565
8200,8.585031487047672,7.957930639386177
8300,8.602726571261883,8.063052371144295
8400,8.626705095171928,8.759094849228859
8500,8.62904117256403,10.127018168568611
8600,8.643322624266148,9.594438001513481
8700,8.782355658710003,8.97103764116764
8800,8.549479700624943,8.633112981915474
8900,8.525875493884087,9.095013961195946
9000,8.609144739806652,9.731514304876328
9100,8.581535205245018,9.22947645187378
9200,8.619632691144943,8.419165015220642
9300,8.633994556963444,8.49380873143673
9400,8.661565452814102,8.93671341240406
9500,8.557973772287369,8.4615258872509
9600,8.53365421295166,7.880863398313522
9700,8.569025747478008,8.251760378479958
9800,8.499505423009396,8.668659701943398
9900,8.553367368876934,8.76476988196373
