Batch,Training Loss,Validation Loss
0,68.57962012290955,68.60375583171844
100,63.31581026315689,55.21883726119995
200,43.123726069927216,31.798705458641052
300,25.315625205636024,21.367842257022858
400,18.79349210858345,18.021259158849716
500,16.562632270157337,18.067808151245117
600,15.14322166889906,14.166796803474426
700,14.308086149394512,14.649194702506065
800,13.540664590895176,13.887896910309792
900,12.983434855937958,13.658209517598152
1000,12.618163153529167,13.350991606712341
1100,12.305372945964336,12.296976521611214
1200,12.290537282824516,12.497906982898712
1300,12.149473302066326,12.49076135456562
1400,11.986222349107265,13.351228684186935
1500,11.811288490891457,11.25881165266037
1600,11.873184159398079,12.16151311993599
1700,11.96519111841917,12.204593867063522
1800,11.795158192515373,11.668571531772614
1900,12.002843737602234,12.641555368900299
2000,11.6064118668437,12.310021594166756
2100,11.43660244345665,12.06754170358181
2200,11.482136033475399,11.065201386809349
2300,11.485057838261127,12.4788498878479
2400,11.40589589625597,12.530085444450378
2500,11.405400566756725,12.2914057970047
2600,11.482402794063091,12.143438383936882
2700,11.249530419707298,12.37902969121933
2800,11.311298094689846,11.99338860809803
2900,11.434993639588356,11.015161722898483
3000,11.334138631820679,12.408359050750732
3100,11.19162692129612,11.349304541945457
3200,11.224776931107044,11.311331614851952
3300,11.359887480735779,12.01514944434166
3400,11.225862808525562,10.763573944568634
3500,11.285505570471287,11.583823412656784
3600,11.320781603455544,11.963389441370964
3700,11.30583868175745,12.196972966194153
3800,11.467236809432507,12.648132964968681
3900,11.114936612546444,12.279862016439438
4000,11.157028838992119,12.057635560631752
4100,11.262141525745392,11.559814810752869
4200,11.327492453157902,11.940136328339577
4300,11.046430557966232,12.419821918010712
4400,11.143355511128902,11.574638709425926
4500,11.186994545161724,11.899457424879074
4600,11.227095700800419,12.757951691746712
4700,11.271464064717293,11.779391691088676
4800,11.22444324940443,12.441241294145584
4900,11.053998567163944,12.684327065944672
5000,11.055748023092747,11.710922569036484
5100,11.128795504570007,11.711115464568138
5200,11.000486820936203,12.127863243222237
5300,11.09132657200098,11.741241291165352
5400,11.107198879122734,12.091559916734695
5500,10.928464099764824,10.62856212258339
5600,11.42732498794794,11.334868147969246
5700,10.96913130581379,11.361499950289726
5800,11.129529066383839,12.025938630104065
5900,11.316738866269588,10.533303171396255
6000,11.243106976151466,14.084277749061584
6100,11.083715826272964,11.762753799557686
6200,11.230588115751743,11.460874453186989
6300,11.129138618707657,11.824530139565468
6400,11.345344454050064,11.317605450749397
6500,11.26101303845644,11.47414043545723
6600,11.222079299390316,11.435174494981766
6700,11.206079751253128,11.799542158842087
6800,11.005902506411076,11.716297045350075
6900,11.198628261685371,12.227067276835442
7000,11.046991892158985,11.35579101741314
7100,11.171318762004375,11.724202260375023
7200,11.193881571292877,12.237160801887512
7300,11.365892916917801,11.808206513524055
7400,11.154041789472103,11.636475995182991
7500,11.031493954360485,12.04904593527317
7600,11.179220139980316,11.214796006679535
7700,11.015840470790863,11.71341709792614
7800,11.259298264980316,10.551744401454926
7900,11.216705650091171,11.08774483203888
8000,11.176889881491661,11.780682504177094
8100,11.112479493021965,11.78896613419056
8200,11.091315418481827,11.700897142291069
8300,11.050243563950062,11.515533402562141
