Batch,Training Loss,Validation Loss
0,69.15251612663269,69.47883427143097
100,63.469730615615845,54.16475474834442
200,41.316131234169006,27.539201229810715
300,24.2376876026392,18.600365668535233
400,17.39865307509899,14.75730448961258
500,14.485871359705925,12.631091997027397
600,13.349356710910797,12.145848795771599
700,12.612843476235867,11.487711444497108
800,11.654126219451427,10.556340143084526
900,11.60343437641859,11.662598475813866
1000,10.992670260369778,10.719444379210472
1100,10.824410535395145,10.063778460025787
1200,10.498319894075394,10.608367025852203
1300,10.300100937485695,9.127453118562698
1400,10.21242207288742,10.78157477080822
1500,10.194097600877285,10.126697346568108
1600,9.842301353812218,8.616656586527824
1700,9.82771797478199,9.872737005352974
1800,9.689319379627705,10.317429080605507
1900,9.740513160824776,9.444952607154846
2000,9.544019639492035,10.633549243211746
2100,9.587028294801712,9.499030634760857
2200,9.391668871045113,8.547082096338272
2300,9.36186533421278,9.461644887924194
2400,9.453190043568611,8.836227059364319
2500,9.245436802506447,8.53796273469925
2600,9.127140417695045,9.787869080901146
2700,9.035711169242859,9.413329064846039
2800,8.987757816910744,8.951032310724258
2900,9.051234006881714,9.945055693387985
3000,9.05408027768135,7.84220352768898
3100,9.029584884643555,8.463835939764977
3200,8.92068836092949,9.406343176960945
3300,8.793996885418892,9.359213337302208
3400,8.821717619895935,8.950917199254036
3500,8.894178658723831,9.12985697388649
3600,8.653538070619106,9.431126490235329
3700,8.744961492717266,8.762752786278725
3800,8.641353361308575,9.257241562008858
3900,8.81363981962204,9.761423543095589
4000,8.700390569865704,9.162937104701996
4100,8.591387808322906,9.127095192670822
4200,8.542893946170807,9.405403211712837
4300,8.54849848151207,9.310605898499489
4400,8.554215341806412,8.114344775676727
4500,8.58151227235794,9.165705218911171
4600,8.343211986124516,8.565316870808601
4700,8.501663036644459,9.548785388469696
4800,8.536189787089825,8.434062525629997
4900,8.460621684789658,8.514906391501427
5000,8.360780984163284,8.709389194846153
5100,8.364028193056583,8.220262676477432
5200,8.38504422456026,10.032352358102798
5300,8.401707097887993,8.045721799135208
5400,8.39845735579729,8.403219357132912
5500,8.365037456154823,8.006617277860641
5600,8.392059281468391,9.427287876605988
5700,8.324579916894436,8.792279437184334
5800,8.371067754924297,10.032053962349892
5900,8.433040633797646,8.964552283287048
6000,8.308978147804737,9.040676727890968
6100,8.253102749586105,9.75877694785595
6200,8.208181284368038,8.893791437149048
6300,8.25797313451767,9.72904548048973
6400,8.25414653122425,8.268111124634743
6500,8.265428550541401,8.137514591217041
6600,8.274617485702038,8.74191589653492
6700,8.204352878034115,8.878106698393822
6800,8.042716853320599,8.16531240940094
6900,8.139465354382992,8.285140097141266
7000,8.267901226878166,11.270580440759659
7100,8.27578005939722,8.43637891113758
7200,8.06807678937912,8.256909772753716
7300,8.016206569969654,10.031757652759552
7400,8.129375629127026,8.057077005505562
7500,8.095789983868599,10.323305204510689
7600,8.092337280511856,9.523884728550911
7700,8.054607070982456,8.214371502399445
7800,8.162974588572979,8.78090649843216
7900,8.117941230535507,8.448747843503952
8000,7.997403174638748,8.839984834194183
8100,8.228549301624298,8.495486006140709
8200,8.062966644763947,8.571347370743752
8300,8.090071953833103,8.9945700019598
8400,7.997161395847797,7.904430478811264
8500,7.968490824103355,8.723216354846954
8600,8.005755364894867,9.284249544143677
8700,7.908319465816021,8.153772577643394
8800,7.940297957509756,9.327357932925224
8900,7.996558889746666,8.440278246998787
9000,7.8732880204916,7.594887986779213
9100,7.932193972170353,9.579674080014229
9200,7.950971342623234,9.44412849843502
9300,7.962952449917793,8.182814195752144
9400,7.918782904744148,8.397235572338104
9500,7.901116445660591,7.838862389326096
9600,8.035319544374943,9.291678071022034
9700,7.957883708178997,9.66686487197876
9800,7.886997971683741,9.083914309740067
9900,7.926969490945339,9.319457188248634
