GO Term,AUC,Average Precision
GO:0000054,0.9319717927149644,0.2944832979492023
GO:0000278,0.8386120902304643,0.2339527157077735
GO:0000747,0.7646779997560132,0.20860619998926466
GO:0001403,0.7167993755023362,0.18269337131856536
GO:0006260,0.8651751825841334,0.25532758205180817
GO:0006281,0.800595092067622,0.21312217523699456
GO:0006310,0.7848132728188065,0.2066142292388461
GO:0006325,0.8059992723532381,0.21235935222899371
GO:0006352,0.8415217192263922,0.23675147543003508
GO:0006353,0.7268439589826253,0.18873970229904374
GO:0006360,0.9157285431497976,0.28041328456112197
GO:0006364,0.9476539111350324,0.30374660228937866
GO:0006366,0.7174764533110323,0.17194328635118225
GO:0006383,0.8899622290208045,0.27033112270837767
GO:0006397,0.851890636210552,0.24382858793234283
GO:0006401,0.8497162721991455,0.24030422552878206
GO:0006413,0.91244179591166,0.28270972153046264
GO:0006414,0.8961161055382999,0.2760481977092674
GO:0006418,0.8773619184414909,0.2683645604264075
GO:0006457,0.7774577263968425,0.20960948052934625
GO:0006468,0.7465619999111567,0.1842245808738199
GO:0006470,0.7455954350369801,0.19364943479007413
GO:0006486,0.8968836353727384,0.2737273282584819
GO:0006629,0.7842811822341331,0.2074753067500212
GO:0006811,0.8523586367039031,0.24164411120184442
GO:0006865,0.8328219467393689,0.24064518562772058
GO:0006869,0.6850389552034001,0.15627529357758999
GO:0006873,0.7493126362350198,0.18878548061305828
GO:0006887,0.8020065551222748,0.22200337976904766
GO:0006897,0.784618729487453,0.21695009751143782
GO:0006970,0.7595683176745853,0.20414596296798976
GO:0006979,0.8480637548424906,0.2510159043296099
GO:0007005,0.7550923648073697,0.1914065869470889
GO:0007010,0.7737627265482971,0.19461891009590843
GO:0007031,0.8766063051636034,0.2597024225250649
GO:0007033,0.7925603635585126,0.22108341819047928
GO:0007059,0.8549933638259112,0.2403805701556531
GO:0007124,0.683444082326319,0.1647443708049474
GO:0008033,0.8312798684610451,0.23019302290592467
GO:0008380,0.8710114561564564,0.2514828567084941
GO:0008643,0.8533444114253955,0.2557197612058739
GO:0009408,0.8700764972775185,0.26014904455566185
GO:0009451,0.9139464855724092,0.28535047143826753
GO:0016197,0.8979852041584655,0.2720278620493224
GO:0032196,0.9524759092941901,0.3065701127817685
GO:0042273,0.9468422765436857,0.2998396371040832
GO:0042274,0.9034140029269081,0.27760433461915524
GO:0045333,0.8927587285377614,0.27349940404160455
GO:0051321,0.7914790916068332,0.2209164169735529
GO:0051603,0.8694329108062137,0.25959665152159606
GO:0051726,0.800200636380405,0.21592346834933215
