GO Term,AUC,Average Precision
GO:0000054,0.9110153521480933,0.27717202199560603
GO:0000278,0.8128563644849293,0.2176140842593529
GO:0000747,0.7336611826385223,0.18475431198152628
GO:0001403,0.7683106191739502,0.20761272960555457
GO:0006260,0.8756859109294707,0.2635665054930882
GO:0006281,0.8561731815071967,0.24362217755209317
GO:0006310,0.7793979095386088,0.21062377064742827
GO:0006325,0.8015569989454869,0.21449376331066544
GO:0006352,0.8318557464725469,0.22852362809348697
GO:0006353,0.6802738139369928,0.14936871747627403
GO:0006360,0.9124181833034946,0.2795085049759258
GO:0006364,0.9480275468990228,0.3037974616241726
GO:0006366,0.6990988177503141,0.1734162781401114
GO:0006383,0.8917155119617568,0.2728255570491698
GO:0006397,0.8377659089875683,0.2393021629310467
GO:0006401,0.8784028540775685,0.26125677200402003
GO:0006413,0.8857032335670583,0.2713831879948707
GO:0006414,0.798009678325236,0.24725221760032617
GO:0006418,0.90960213609576,0.2842989847547822
GO:0006457,0.8150966347684259,0.2329292285598137
GO:0006468,0.7528400887763657,0.1901150518764149
GO:0006470,0.7465927969044939,0.19574689369595222
GO:0006486,0.8983258159646278,0.27057202876088293
GO:0006629,0.7878316357872893,0.20639447472041303
GO:0006811,0.8405190010017991,0.24141310288282958
GO:0006865,0.8032248308121354,0.23277876686123206
GO:0006869,0.6806111121709656,0.152188577283964
GO:0006873,0.7532829091001239,0.19233293826133013
GO:0006887,0.7680568468297457,0.20787512788499904
GO:0006897,0.7949892728890567,0.21689990531856362
GO:0006970,0.729514089680499,0.1867980348528786
GO:0006979,0.8393999091266252,0.24420464638620615
GO:0007005,0.7748079103290801,0.205023169409145
GO:0007010,0.8077198184300743,0.2053540727787397
GO:0007031,0.8480467637825154,0.24221080841235498
GO:0007033,0.779874454375113,0.20932198673554442
GO:0007059,0.8473316366663732,0.2361910929049958
GO:0007124,0.7011366359465014,0.16968450746753
GO:0008033,0.7699113678840267,0.20833371126806582
GO:0008380,0.8744305479446617,0.25665224199538883
GO:0008643,0.8409580241745198,0.24971685367875654
GO:0009408,0.7575611299923533,0.20106882860997577
GO:0009451,0.9152630926055227,0.28537090520491915
GO:0016197,0.8937095765439204,0.26917668677223866
GO:0032196,0.9521918269139821,0.30672773184830493
GO:0042273,0.9501143690870588,0.30368116634068165
GO:0042274,0.8960709663528529,0.2796307720400237
GO:0045333,0.8874559087287317,0.27237582768838514
GO:0051321,0.8124884537710406,0.22926242341846229
GO:0051603,0.8891405466342536,0.2659663719792258
GO:0051726,0.7818351819430245,0.2030992366556417
