Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR012W-B,YBR012W-A,1,5.243389,1.0,0.0010000000474974513,0.0
YBR012W-B,YML039W,1,4.6036663,1.0,0.0020000000949949026,0.0
YER138C,YBR012W-B,1,4.4361215,1.0,0.003000000026077032,0.0
YMR046C,YJR028W,1,4.332384,1.0,0.004000000189989805,0.0
YCL019W,YAR010C,1,4.2222958,1.0,0.004999999888241291,0.0
YJR027W,YML045W,1,4.177899,1.0,0.006000000052154064,0.0
YCL019W,YMR050C,1,4.096636,1.0,0.007000000216066837,0.0
YBL100W-B,YER160C,1,4.055007,1.0,0.00800000037997961,0.0
YBR012W-B,YJR026W,1,3.9890642,1.0,0.008999999612569809,0.0
YML039W,YJR026W,1,3.9417233,1.0,0.009999999776482582,0.0
YMR050C,YHR214C-B,1,3.89818,1.0,0.010999999940395355,0.0
YAR010C,YBL100W-A,1,3.8555493,1.0,0.012000000104308128,0.0
YER138C,YML040W,1,3.6915526,1.0,0.013000000268220901,0.0
YMR050C,YJR026W,1,3.5576038,1.0,0.014000000432133675,0.0
YMR046C,YJR026W,1,3.5477138,1.0,0.014999999664723873,0.0
YER138C,YML045W,1,3.4239216,1.0,0.01600000075995922,0.0
YAR009C,YBR012W-A,1,3.4098582,1.0,0.017000000923871994,0.0
YML039W,YAR010C,1,3.3686829,1.0,0.017999999225139618,0.0
YCL019W,YBR012W-B,1,3.3303275,1.0,0.01899999938905239,0.0
YAR010C,YMR050C,1,3.3281798,1.0,0.019999999552965164,0.0
YBL100W-B,YML039W,1,3.3117256,1.0,0.020999999716877937,0.0
YPR158W-A,YPR137C-A,1,3.275104,1.0,0.02199999988079071,0.0
YER138C,YBL100W-B,1,3.2386842,1.0,0.023000000044703484,0.0
YBL100W-B,YAR010C,1,3.2130885,1.0,0.024000000208616257,0.0
YML039W,YHR214C-B,1,3.1883783,1.0,0.02500000037252903,0.0
YBL005W-A,YBR012W-B,1,3.1635656,1.0,0.026000000536441803,0.0
