Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR026W,YGL253W,1,53.846695,1.0,0.0010000000474974513,0.0
YDR536W,YHR094C,1,50.745308,1.0,0.0020000000949949026,0.0
YCL040W,YMR011W,1,49.623352,1.0,0.003000000026077032,0.0
YBR214W,YMR011W,0,47.101997,0.75,0.003000000026077032,9.999999747378752e-05
YPR026W,YHR092C,1,46.250755,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YPR026W,YHR094C,1,45.836967,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YJR158W,YMR011W,1,45.485626,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YBL020W,YDR343C,1,43.87815,0.875,0.007000000216066837,9.999999747378752e-05
YHR096C,YGL253W,1,43.498062,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YJR158W,YGL253W,1,42.66224,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YJR158W,YHR094C,1,42.392178,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YDR536W,YGL253W,1,42.36411,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YDR343C,YGL253W,1,41.961464,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YPR026W,YGL225W,1,40.963863,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YJR158W,YGL225W,1,39.360764,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YJR160C,YHR094C,1,39.050552,0.9375,0.014999999664723873,9.999999747378752e-05
YCL040W,YGL253W,1,38.84351,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YJL219W,YGL253W,1,38.44986,0.9444444179534912,0.017000000923871994,9.999999747378752e-05
YBL020W,YPR026W,1,36.58436,0.9473684430122375,0.017999999225139618,9.999999747378752e-05
YDL194W,YGL225W,1,36.270393,0.949999988079071,0.01899999938905239,9.999999747378752e-05
YPR026W,YMR011W,1,35.78165,0.9523809552192688,0.019999999552965164,9.999999747378752e-05
YGL253W,YJL214W,1,35.5475,0.9545454382896423,0.020999999716877937,9.999999747378752e-05
YCL040W,YBL020W,1,35.34219,0.95652174949646,0.02199999988079071,9.999999747378752e-05
YMR136W,YPR041W,0,35.321545,0.9166666865348816,0.02199999988079071,0.00019999999494757503
YDR345C,YPR026W,1,34.990948,0.9200000166893005,0.023000000044703484,0.00019999999494757503
YJR160C,YGL225W,1,34.441402,0.9230769276618958,0.024000000208616257,0.00019999999494757503
YCL040W,YHR092C,1,34.396378,0.9259259104728699,0.02500000037252903,0.00019999999494757503
YDR536W,YGL225W,1,34.26525,0.9285714030265808,0.026000000536441803,0.00019999999494757503
YHR094C,YER039C,1,33.8712,0.931034505367279,0.027000000700354576,0.00019999999494757503
YDR536W,YDR345C,1,33.786613,0.9333333373069763,0.02800000086426735,0.00019999999494757503
YLL039C,YPR043W,0,33.703083,0.9032257795333862,0.02800000086426735,0.0003000000142492354
YDL194W,YGL253W,1,33.62626,0.90625,0.028999999165534973,0.0003000000142492354
YBR298C,YGL225W,1,33.501266,0.9090909361839294,0.029999999329447746,0.0003000000142492354
YJR160C,YBR298C,1,33.437393,0.9117646813392639,0.03099999949336052,0.0003000000142492354
YGR289C,YGL253W,1,33.20484,0.9142857193946838,0.03200000151991844,0.0003000000142492354
YLR081W,YPL026C,1,32.973274,0.9166666865348816,0.032999999821186066,0.0003000000142492354
YJR158W,YPL244C,1,32.943,0.9189189076423645,0.03400000184774399,0.0003000000142492354
YFL011W,YGL225W,1,32.86678,0.9210526347160339,0.03500000014901161,0.0003000000142492354
YGL084C,YIL170W,1,32.718784,0.9230769276618958,0.035999998450279236,0.0003000000142492354
YIL171W,YGL253W,1,32.696365,0.925000011920929,0.03700000047683716,0.0003000000142492354
YGR289C,YML038C,1,32.582832,0.9268292784690857,0.03799999877810478,0.0003000000142492354
YBR298C,YIL171W,1,32.410553,0.9285714030265808,0.039000000804662704,0.0003000000142492354
YIL171W,YHR094C,1,32.35419,0.930232584476471,0.03999999910593033,0.0003000000142492354
YDL166C,YPR160W,0,32.314865,0.9090909361839294,0.03999999910593033,0.00039999998989515007
YER039C,YGL253W,1,32.305893,0.9111111164093018,0.04100000113248825,0.00039999998989515007
YCL040W,YHR094C,1,31.661938,0.9130434989929199,0.041999999433755875,0.00039999998989515007
YDR342C,YPL244C,1,31.654764,0.914893627166748,0.0430000014603138,0.00039999998989515007
YGL253W,YDL138W,1,31.628515,0.9166666865348816,0.04399999976158142,0.00039999998989515007
YBR241C,YGL253W,1,31.570797,0.918367326259613,0.04500000178813934,0.00039999998989515007
YDR345C,YJR160C,1,31.523224,0.9200000166893005,0.04600000008940697,0.00039999998989515007
YIL171W,YMR011W,1,31.386185,0.9215686321258545,0.04699999839067459,0.00039999998989515007
YCL040W,YOL156W,1,31.33672,0.9230769276618958,0.04800000041723251,0.00039999998989515007
YGR289C,YPL244C,1,31.174892,0.9245283007621765,0.04899999871850014,0.00039999998989515007
YLR081W,YPR026W,1,30.948305,0.9259259104728699,0.05000000074505806,0.00039999998989515007
YDR536W,YHR092C,1,30.916763,0.9272727370262146,0.050999999046325684,0.00039999998989515007
YCL040W,YDL194W,1,30.862411,0.9285714030265808,0.052000001072883606,0.00039999998989515007
YCL040W,YNR072W,1,30.84629,0.9298245906829834,0.05299999937415123,0.00039999998989515007
YJR160C,YMR011W,1,30.668205,0.931034505367279,0.05400000140070915,0.00039999998989515007
YHR094C,YLL043W,1,30.096777,0.9322034120559692,0.054999999701976776,0.00039999998989515007
YBR241C,YMR011W,1,29.893036,0.9333333373069763,0.0560000017285347,0.00039999998989515007
YDR536W,YPL244C,1,29.843477,0.9344262480735779,0.05700000002980232,0.00039999998989515007
YJL219W,YGL225W,1,29.80524,0.9354838728904724,0.057999998331069946,0.00039999998989515007
YPL026C,YGL253W,1,29.73051,0.9365079402923584,0.05900000035762787,0.00039999998989515007
YGR289C,YHR094C,1,29.632633,0.9375,0.05999999865889549,0.00039999998989515007
YDR342C,YGL225W,1,29.5271,0.9384615421295166,0.061000000685453415,0.00039999998989515007
YGL104C,YMR011W,1,29.44555,0.939393937587738,0.06199999898672104,0.00039999998989515007
YGR289C,YGL225W,1,29.256178,0.9402984976768494,0.06300000101327896,0.00039999998989515007
YHR094C,YJL214W,1,29.053059,0.9411764740943909,0.06400000303983688,0.00039999998989515007
YGL225W,YJL214W,1,28.833046,0.9420289993286133,0.06499999761581421,0.00039999998989515007
YDR277C,YGL253W,1,28.604385,0.9428571462631226,0.06599999964237213,0.00039999998989515007
YBR298C,YPL244C,1,28.540096,0.9436619877815247,0.06700000166893005,0.00039999998989515007
YOR303W,YEL003W,0,28.518692,0.9305555820465088,0.06700000166893005,0.0005000000237487257
YFR053C,YPL244C,1,28.513706,0.931506872177124,0.06800000369548798,0.0005000000237487257
YCL040W,YJL219W,1,28.435238,0.9324324131011963,0.0689999982714653,0.0005000000237487257
YML128C,YMR083W,0,28.041508,0.9200000166893005,0.0689999982714653,0.0006000000284984708
YHR094C,YDR277C,1,27.90052,0.9210526347160339,0.07000000029802322,0.0006000000284984708
YCL040W,YDR345C,1,27.863987,0.9220778942108154,0.07100000232458115,0.0006000000284984708
YFR053C,YHR094C,1,27.784044,0.9230769276618958,0.07199999690055847,0.0006000000284984708
YIL171W,YLR081W,1,27.734581,0.9240506291389465,0.0729999989271164,0.0006000000284984708
YCL040W,YPL026C,1,27.611141,0.925000011920929,0.07400000095367432,0.0006000000284984708
YBL020W,YIL171W,1,27.33402,0.9259259104728699,0.07500000298023224,0.0006000000284984708
YBL020W,YJR158W,1,27.19513,0.9268292784690857,0.07599999755620956,0.0006000000284984708
YGL084C,YHR094C,1,27.128666,0.9277108311653137,0.07699999958276749,0.0006000000284984708
YGL225W,YDR343C,1,26.952822,0.9285714030265808,0.07800000160932541,0.0006000000284984708
YIL171W,YGL225W,1,26.93137,0.929411768913269,0.07900000363588333,0.0006000000284984708
YFL011W,YFR053C,1,26.912043,0.930232584476471,0.07999999821186066,0.0006000000284984708
YDL245C,YGL225W,1,26.77802,0.931034505367279,0.08100000023841858,0.0006000000284984708
YML038C,YPR026W,1,26.735802,0.9318181872367859,0.0820000022649765,0.0006000000284984708
YBR298C,YGL253W,1,26.728542,0.932584285736084,0.08299999684095383,0.0006000000284984708
YPR026W,YPL244C,1,26.703888,0.9333333373069763,0.08399999886751175,0.0006000000284984708
YJR158W,YER039C,1,26.623178,0.9340659379959106,0.08500000089406967,0.0006000000284984708
YNR072W,YGL225W,1,26.593084,0.9347826242446899,0.0860000029206276,0.0006000000284984708
YHR094C,YPL026C,1,26.532196,0.9354838728904724,0.08699999749660492,0.0006000000284984708
YIL170W,YGL225W,1,26.514627,0.936170220375061,0.08799999952316284,0.0006000000284984708
YLR081W,YGL253W,1,26.48048,0.9368420839309692,0.08900000154972076,0.0006000000284984708
YHR094C,YDR343C,1,26.437157,0.9375,0.09000000357627869,0.0006000000284984708
YML056C,YNR041C,0,26.394096,0.9278350472450256,0.09000000357627869,0.000699999975040555
YIL170W,YHR094C,1,26.391739,0.9285714030265808,0.09099999815225601,0.000699999975040555
YJL219W,YPL026C,1,26.372528,0.9292929172515869,0.09200000017881393,0.000699999975040555
YHR096C,YPL244C,1,26.278435,0.9300000071525574,0.09300000220537186,0.000699999975040555
YEL004W,YMR011W,1,26.215527,0.9306930899620056,0.09399999678134918,0.000699999975040555
YDR343C,YPL026C,1,26.20448,0.9313725233078003,0.0949999988079071,0.000699999975040555
YDR536W,YMR011W,1,25.997969,0.9320388436317444,0.09600000083446503,0.000699999975040555
YFR053C,YGL253W,1,25.977436,0.932692289352417,0.09700000286102295,0.000699999975040555
YDL194W,YHR094C,1,25.950119,0.9333333373069763,0.09799999743700027,0.000699999975040555
YGL225W,YEL069C,1,25.855955,0.9339622855186462,0.0989999994635582,0.000699999975040555
YFR053C,YLR081W,1,25.586138,0.9345794320106506,0.10000000149011612,0.000699999975040555
YDR345C,YJR158W,1,25.165342,0.9351851940155029,0.10100000351667404,0.000699999975040555
YHR094C,YPL244C,1,25.090008,0.9357798099517822,0.10199999809265137,0.000699999975040555
YDR342C,YHR094C,1,24.79826,0.9363636374473572,0.10300000011920929,0.000699999975040555
YDR536W,YPL026C,1,24.735996,0.9369369149208069,0.10400000214576721,0.000699999975040555
YDR345C,YIL170W,1,24.695658,0.9375,0.10499999672174454,0.000699999975040555
YDL194W,YML038C,1,24.6591,0.9380530714988708,0.10599999874830246,0.000699999975040555
YJR160C,YHR092C,1,24.63947,0.9385964870452881,0.10700000077486038,0.000699999975040555
YIL170W,YMR011W,1,24.433537,0.939130425453186,0.1080000028014183,0.000699999975040555
YNR072W,YGL253W,1,24.37127,0.9396551847457886,0.10899999737739563,0.000699999975040555
YGL084C,YMR011W,1,24.369995,0.94017094373703,0.10999999940395355,0.000699999975040555
YCL040W,YLL043W,1,24.30933,0.9406779408454895,0.11100000143051147,0.000699999975040555
YBL020W,YHR096C,1,24.277626,0.9411764740943909,0.1120000034570694,0.000699999975040555
YCL040W,YIL171W,1,24.269308,0.9416666626930237,0.11299999803304672,0.000699999975040555
YJR158W,YPR026W,1,24.173916,0.942148745059967,0.11400000005960464,0.000699999975040555
YJR158W,YML038C,1,24.15061,0.9426229596138,0.11500000208616257,0.000699999975040555
YCL040W,YEL069C,1,24.126652,0.9430894255638123,0.11599999666213989,0.000699999975040555
YHR092C,YDL138W,1,24.099533,0.9435483813285828,0.11699999868869781,0.000699999975040555
YGL225W,YDL138W,1,24.095352,0.9440000057220459,0.11800000071525574,0.000699999975040555
YPL026C,YMR011W,1,24.051634,0.9444444179534912,0.11900000274181366,0.000699999975040555
