Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR095C,YHR085W,1,48.40395,1.0,0.0009930486558005214,0.0
YMR236W,YOR341W,1,42.26537,1.0,0.0019860973116010427,0.0
YDR167W,YHR216W,1,42.185005,1.0,0.002979146083816886,0.0
YLR442C,YPR135W,1,42.01323,1.0,0.0039721946232020855,0.0
YPL127C,YLR002C,1,40.932953,1.0,0.004965243395417929,0.0
YBR215W,YHR216W,1,37.807728,1.0,0.005958292167633772,0.0
YKR101W,YOR341W,1,37.342033,1.0,0.006951340474188328,0.0
YEL009C,YDL042C,1,36.81681,1.0,0.007944389246404171,0.0
YLR085C,YLR002C,1,36.79235,1.0,0.008937438018620014,0.0
YEL032W,YCR020W-B,1,36.34015,1.0,0.009930486790835857,0.0
YMR236W,YLR183C,1,35.468704,1.0,0.0109235355630517,0.0
YLR085C,YOR234C,0,35.424137,0.9166666865348816,0.0109235355630517,0.00010007005039369687
YJL184W,YHR197W,1,34.702175,0.9230769276618958,0.011916584335267544,0.00010007005039369687
YBR072W,YPR113W,0,34.1032,0.8571428656578064,0.011916584335267544,0.00020014010078739375
YNL182C,YBL008W,1,33.814384,0.8666666746139526,0.012909632176160812,0.00020014010078739375
YHR085W,YPR007C,1,33.03492,0.875,0.013902680948376656,0.00020014010078739375
YJL194W,YHR197W,1,32.536552,0.8823529481887817,0.014895729720592499,0.00020014010078739375
YLR085C,YHR216W,1,32.27858,0.8888888955116272,0.015888778492808342,0.00020014010078739375
YJL081C,YOR341W,1,31.77885,0.8947368264198303,0.016881827265024185,0.00020014010078739375
YDL139C,YLR002C,1,31.74045,0.8999999761581421,0.01787487603724003,0.00020014010078739375
YIL131C,YHL022C,1,31.339436,0.9047619104385376,0.01886792480945587,0.00020014010078739375
YBL008W,YOR341W,1,31.25632,0.9090909361839294,0.019860973581671715,0.00020014010078739375
YKR101W,YLR002C,1,30.576286,0.9130434989929199,0.020854022353887558,0.00020014010078739375
YJL194W,YDR167W,1,30.538,0.9166666865348816,0.0218470711261034,0.00020014010078739375
YHR085W,YDL003W,1,30.419018,0.9200000166893005,0.022840119898319244,0.00020014010078739375
YCR042C,YHR216W,1,29.99974,0.9230769276618958,0.023833168670535088,0.00020014010078739375
YHR216W,YPR052C,1,29.919863,0.9259259104728699,0.02482621558010578,0.00020014010078739375
YPL127C,YLR196W,0,29.839111,0.8928571343421936,0.02482621558010578,0.000300210143905133
YCR042C,YOR341W,1,29.811178,0.8965517282485962,0.025819264352321625,0.000300210143905133
YGL207W,YPR052C,1,29.626707,0.8999999761581421,0.026812313124537468,0.000300210143905133
YIL076W,YOR304W,1,29.53264,0.9032257795333862,0.02780536189675331,0.000300210143905133
YPR133C,YGL096W,1,29.490753,0.90625,0.028798410668969154,0.000300210143905133
YER168C,YGL096W,0,29.145237,0.8787878751754761,0.028798410668969154,0.0004002802015747875
YLR095C,YLR002C,1,28.8077,0.8823529481887817,0.029791459441184998,0.0004002802015747875
YCR042C,YHR085W,1,28.786892,0.8857142925262451,0.03078450821340084,0.0004002802015747875
YBL008W,YEL009C,1,28.304482,0.8888888955116272,0.031777556985616684,0.0004002802015747875
