GO Term,AUC,Average Precision
GO:0000054,0.9105514437258138,0.28626459370485763
GO:0000278,0.7522168832126243,0.17865465926717627
GO:0000747,0.8424434945221609,0.23632430635731327
GO:0001403,0.7891608407446078,0.20123216160522267
GO:0002181,0.9278426156147933,0.2896338662152941
GO:0003677,0.72847546245308,0.18322992101379415
GO:0003682,0.7864773164400831,0.19655186735432256
GO:0003700,0.8812792007533982,0.2610061876022003
GO:0003735,0.943685644823772,0.3049759851077741
GO:0004386,0.9098961608970051,0.27488447456468235
GO:0004518,0.8585065954806156,0.22806717146052555
GO:0005085,0.8236723290975947,0.22616444059732285
GO:0005576,0.9059184102955888,0.27223633175885137
GO:0005618,0.8956313952052839,0.26590893508832564
GO:0005694,0.765884603988739,0.19301989690756255
GO:0005730,0.888490225864733,0.2663771739710461
GO:0005740,0.8193982450846075,0.23117374103990468
GO:0005773,0.754490227416343,0.19381008149480278
GO:0005777,0.839078569574525,0.2401053659042174
GO:0005783,0.7278242273896467,0.18765584199672394
GO:0005794,0.845324008537578,0.24391425359520044
GO:0005840,0.9292003065743907,0.2933035581680861
GO:0005886,0.7508002731210224,0.197655036596412
GO:0005933,0.7841170987215909,0.19694025391069325
GO:0005938,0.7926025858398484,0.20480440046435053
GO:0006260,0.8024915747723055,0.20671376813338563
GO:0006281,0.8315652088367709,0.22912123552845284
GO:0006310,0.805606565580534,0.19787882494926454
GO:0006325,0.8395849481791321,0.2305026210187511
GO:0006352,0.8684831555546155,0.2441443793665279
GO:0006353,0.9103986294236459,0.2753195916139366
GO:0006360,0.9157052041045284,0.2811956729678945
GO:0006364,0.913484091168968,0.27998351129754023
GO:0006366,0.7819003994343803,0.20822927619584583
GO:0006383,0.8934486435360847,0.2644314466084946
GO:0006397,0.832586825104843,0.22990203688903288
GO:0006401,0.7797210294155256,0.21324803966419265
GO:0006413,0.8607893303287194,0.24794270227917217
GO:0006414,0.7156363628799286,0.2065135862461545
GO:0006418,0.9498079165755541,0.3036525445742878
GO:0006457,0.8433942700683097,0.24516577399183404
GO:0006468,0.8185966446112672,0.21736863005093554
GO:0006470,0.7647111814123345,0.20185882953080264
GO:0006486,0.8800972754428353,0.26712554263120347
GO:0006629,0.8421303303948107,0.240852067631754
GO:0006811,0.8273861659346465,0.23626146594096314
GO:0006865,0.8776259112613466,0.2560644609223713
GO:0006869,0.7292335844409377,0.18628586007112807
GO:0006873,0.8326428452896124,0.2338903053707697
GO:0006887,0.7605609107468891,0.17850382093543357
GO:0006897,0.7788342190057738,0.20154324758933348
GO:0006970,0.7716171828445407,0.20622132851928474
GO:0006979,0.8253872473234501,0.23351793266223236
GO:0007005,0.8440725527133115,0.24069557823985815
GO:0007010,0.7865176520838392,0.2009090613025156
GO:0007031,0.8475795128802155,0.244288687908514
GO:0007033,0.8006277720907555,0.2176360435113311
GO:0007059,0.8387241528344193,0.22761688649180262
GO:0007124,0.7823170473258413,0.2042980639968406
GO:0008033,0.8918408185012152,0.27033490530807863
GO:0008168,0.8784868154444054,0.25591278671202333
GO:0008233,0.7927262822229585,0.18737133105641063
GO:0008289,0.7646185760270932,0.18984309057146312
GO:0008380,0.8400613926005635,0.23342541165243497
GO:0008643,0.9164610016553938,0.2820511465987021
GO:0009408,0.8246098450470017,0.23436129184947774
GO:0009451,0.8800847596276065,0.26696862181547015
GO:0016197,0.8136477846368216,0.21952929578247396
GO:0016301,0.8231559226598422,0.22215159327333625
GO:0016491,0.884770149777093,0.26296272431110795
GO:0016757,0.8880257674204927,0.26328049249269747
GO:0016779,0.8726743853826563,0.2401465188109062
GO:0016791,0.789736338390249,0.20883019678701054
GO:0016798,0.8638538726246809,0.2500335412594405
GO:0016829,0.8507448015614646,0.24700624532658946
GO:0016853,0.7975042724202662,0.21281247984821147
GO:0016874,0.8664138971573822,0.25201969809694724
GO:0019843,0.9373515050065788,0.29643527837029915
GO:0022857,0.851514773801874,0.24530988591232084
GO:0030427,0.8375781053082584,0.2349809291640466
GO:0030674,0.7790380362580763,0.20083285005932505
GO:0031410,0.7758646472386158,0.19940572035041723
GO:0032196,0.9228188161938028,0.27487395165928385
GO:0032543,0.9281016857834025,0.2914792338406498
GO:0042273,0.933691665343972,0.29862428619373926
GO:0042274,0.9284184854143426,0.2908592304492539
GO:0042393,0.8065446375324073,0.2186483000103723
GO:0045333,0.8844033302140253,0.2665013696050102
GO:0051082,0.8794330907999643,0.2571052918325771
GO:0051321,0.8121497969698817,0.22115812927484513
GO:0051603,0.8294352032326966,0.228418811367994
GO:0051726,0.804972637815311,0.2123886455771598
