Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR069C,YER119C,1,54.071976,1.0,0.0009990009712055326,0.0
YBR104W,YER119C,1,51.27648,1.0,0.001998001942411065,0.0
YBR104W,YFL055W,1,49.589314,1.0,0.0029970030300319195,0.0
YOR130C,YBR069C,1,47.66021,1.0,0.00399600388482213,0.0
YBR069C,YLL055W,1,47.102173,1.0,0.004995005205273628,0.0
YNL065W,YJL059W,1,46.182632,1.0,0.005994006060063839,0.0
YBR104W,YNL270C,1,44.803467,1.0,0.00699300691485405,0.0
YOL020W,YGR142W,1,44.45962,1.0,0.00799200776964426,0.0
YCL038C,YOR271C,1,43.997086,1.0,0.008991008624434471,0.0
YDR508C,YGR142W,1,43.233192,1.0,0.009990010410547256,0.0
YKR039W,YBR069C,1,42.43908,1.0,0.010989011265337467,0.0
YDR508C,YIL088C,1,42.089863,1.0,0.011988012120127678,0.0
YBR104W,YDR508C,1,41.37687,1.0,0.012987012974917889,0.0
YBR069C,YGR142W,1,38.929985,1.0,0.0139860138297081,0.0
YOR130C,YGL077C,1,38.85958,1.0,0.01498501468449831,0.0
YDR508C,YNL101W,1,38.052048,1.0,0.01598401553928852,0.0
YBR069C,YPR058W,1,38.048355,1.0,0.016983017325401306,0.0
YBR104W,YCL025C,1,37.805595,1.0,0.017982017248868942,0.0
YGR142W,YBR068C,1,36.71692,1.0,0.018981019034981728,0.0
YBR069C,YIL088C,1,36.163155,1.0,0.019980020821094513,0.0
YNL065W,YPL274W,1,35.76249,1.0,0.02097902074456215,0.0
YBR043C,YLL061W,1,35.70874,1.0,0.021978022530674934,0.0
YBR104W,YGR142W,1,35.70591,1.0,0.02297702245414257,0.0
YDR508C,YEL062W,1,35.705284,1.0,0.023976024240255356,0.0
YOR271C,YGL077C,1,35.605377,1.0,0.024975024163722992,0.0
YNL065W,YCL038C,1,35.28702,1.0,0.025974025949835777,0.0
YGR055W,YDL210W,1,34.985046,1.0,0.026973027735948563,0.0
YOR271C,YDL210W,1,34.97527,1.0,0.0279720276594162,0.0
YDR119W,YER119C,1,34.865433,1.0,0.028971029445528984,0.0
YOR271C,YPL265W,1,34.826157,1.0,0.02997002936899662,0.0
YBR069C,YIL121W,1,34.23568,1.0,0.030969031155109406,0.0
YFL010W-A,YDR508C,1,34.051792,1.0,0.03196803107857704,0.0
YMR088C,YBR069C,1,33.823036,1.0,0.032967034727334976,0.0
YBR293W,YBR132C,1,33.722317,1.0,0.03396603465080261,0.0
YPL265W,YKL174C,1,33.59652,1.0,0.03496503457427025,0.0
YOL020W,YJL059W,1,33.479794,1.0,0.035964034497737885,0.0
YBR069C,YKL146W,1,33.222645,1.0,0.03696303814649582,0.0
YGR191W,YGR142W,1,32.908585,1.0,0.037962038069963455,0.0
YBR069C,YEL062W,1,32.601036,1.0,0.03896103799343109,0.0
YBR293W,YPL265W,1,32.559753,1.0,0.039960041642189026,0.0
YBR104W,YBR132C,1,32.40575,1.0,0.04095904156565666,0.0
YNL270C,YPL265W,1,32.17427,1.0,0.0419580414891243,0.0
YOL020W,YPR058W,1,32.071297,1.0,0.042957041412591934,0.0
YKR039W,YIL121W,1,31.867012,1.0,0.04395604506134987,0.0
YJL059W,YGR055W,1,31.412746,1.0,0.044955044984817505,0.0
YDR119W,YGR142W,1,31.409525,1.0,0.04595404490828514,0.0
YKR039W,YBR104W,1,31.371239,1.0,0.046953048557043076,0.0
YER119C,YLL061W,1,31.341122,1.0,0.04795204848051071,0.0
YOR348C,YIL121W,1,31.316257,1.0,0.04895104840397835,0.0
YCL038C,YDR119W,1,31.223173,1.0,0.049950048327445984,0.0
YDR046C,YJL059W,1,30.871635,1.0,0.05094905197620392,0.0
YDR508C,YPL274W,1,30.43917,1.0,0.051948051899671555,0.0
YBR104W,YBR068C,1,30.399992,1.0,0.05294705182313919,0.0
YOR271C,YLL055W,1,30.355389,1.0,0.053946055471897125,0.0
YDR046C,YGR142W,1,30.330292,1.0,0.05494505539536476,0.0
YBR069C,YOR348C,1,30.131477,1.0,0.0559440553188324,0.0
YKL176C,YCL025C,1,29.925697,1.0,0.056943055242300034,0.0
YBR069C,YBR132C,1,29.913446,1.0,0.05794205889105797,0.0
YOR130C,YGR142W,1,29.797419,1.0,0.058941058814525604,0.0
YKR039W,YDR508C,1,29.78952,1.0,0.05994005873799324,0.0
YHR157W,YOL058W,0,29.73432,0.9836065769195557,0.05994005873799324,0.00010001000191550702
YGR142W,YGR055W,1,29.493069,0.9838709831237793,0.060939062386751175,0.00010001000191550702
YEL063C,YGR142W,1,29.421993,0.9841269850730896,0.06193806231021881,0.00010001000191550702
YCR027C,YLL061W,1,29.421825,0.984375,0.06293706595897675,0.00010001000191550702
YBR132C,YLL061W,1,29.370094,0.9846153855323792,0.06393606215715408,0.00010001000191550702
YFL010W-A,YCL025C,1,29.317993,0.9848484992980957,0.06493506580591202,0.00010001000191550702
YBR293W,YNL270C,1,29.29401,0.9850746393203735,0.06593406945466995,0.00010001000191550702
YBR069C,YPL274W,1,29.225111,0.9852941036224365,0.06693306565284729,0.00010001000191550702
YPR058W,YGR055W,1,29.221361,0.9855072498321533,0.06793206930160522,0.00010001000191550702
YBR104W,YKL146W,1,29.212803,0.9857142567634583,0.06893106549978256,0.00010001000191550702
YKR039W,YBR068C,1,28.99394,0.98591548204422,0.0699300691485405,0.00010001000191550702
YKR039W,YNL065W,1,28.700424,0.9861111044883728,0.07092907279729843,0.00010001000191550702
YFL010W-A,YDR046C,1,28.536179,0.9863013625144958,0.07192806899547577,0.00010001000191550702
YMR170C,YOL058W,0,28.402714,0.9729729890823364,0.07192806899547577,0.00020002000383101404
YGR142W,YKL174C,1,28.176857,0.9733333587646484,0.0729270726442337,0.00020002000383101404
YDR046C,YLL055W,1,27.964603,0.9736841917037964,0.07392607629299164,0.00020002000383101404
YDR508C,YOR348C,1,27.960901,0.9740259647369385,0.07492507249116898,0.00020002000383101404
YKR039W,YGR055W,1,27.814629,0.9743589758872986,0.07592407613992691,0.00020002000383101404
YBR132C,YKL174C,1,27.720203,0.9746835231781006,0.07692307978868484,0.00020002000383101404
