GO Term,AUC,Average Precision
GO:0000054,0.8810627282513834,0.27351664240116424
GO:0000278,0.7888270077540074,0.20515339739282024
GO:0000747,0.8493506505896273,0.23698126359825786
GO:0001403,0.8134154945529299,0.21873949007012627
GO:0002181,0.91581863420953,0.2866849946406755
GO:0003677,0.7220463984674055,0.18392468076199292
GO:0003682,0.809366978136304,0.21865939807282253
GO:0003700,0.8723503283848457,0.25438041672855616
GO:0003735,0.9418544519361193,0.304952581778846
GO:0004386,0.8786554313223512,0.25926943532987073
GO:0004518,0.8715778482964538,0.24241530706733466
GO:0005085,0.8309162653833945,0.2329780170517889
GO:0005576,0.9089652403999353,0.2761769272014499
GO:0005618,0.9018247848262863,0.2697610016431321
GO:0005694,0.7461506889768749,0.18594507597251372
GO:0005730,0.9088186162869943,0.2751522068774158
GO:0005740,0.8138731516626272,0.2271731082492254
GO:0005773,0.7610873876345683,0.1969256644614718
GO:0005777,0.8321845364910551,0.237592509963973
GO:0005783,0.7331167904369332,0.19449370489540424
GO:0005794,0.8187085284713645,0.2266871321485801
GO:0005840,0.9126832759282023,0.29617989069832995
GO:0005886,0.736029671988704,0.19306079539792104
GO:0005933,0.8025391976433721,0.2134811978787184
GO:0005938,0.7924913583863739,0.2048918768892234
GO:0006260,0.8197536595529157,0.21576015742394059
GO:0006281,0.8211084611954284,0.22173312497274442
GO:0006310,0.8469872825362466,0.22703483970327812
GO:0006325,0.8229219020854269,0.22298260148885576
GO:0006352,0.8414983253849416,0.22597139709984715
GO:0006353,0.9031825378769621,0.2712114889637264
GO:0006360,0.9125383930484002,0.27724151049960744
GO:0006364,0.9123129390459825,0.2848784901872277
GO:0006366,0.7430857802958503,0.19004162588444623
GO:0006383,0.9007430628158724,0.2704053486206315
GO:0006397,0.8344963806952794,0.229472845336253
GO:0006401,0.8152506022700637,0.23177334353530948
GO:0006413,0.8428586375972108,0.24790466096049005
GO:0006414,0.7548961826496525,0.23125230292366308
GO:0006418,0.9349242844265447,0.29829122523344703
GO:0006457,0.8513031807928981,0.24457495655254885
GO:0006468,0.7879339495292886,0.20331367927112362
GO:0006470,0.7444003275756365,0.18821362944285977
GO:0006486,0.8911448391362262,0.27086586230857806
GO:0006629,0.8526085530893708,0.25110096875916826
GO:0006811,0.8340956572122099,0.23936330889774995
GO:0006865,0.88764226773994,0.2637688284109939
GO:0006869,0.7742824154956774,0.2115404983034188
GO:0006873,0.8007057561767711,0.219236533656039
GO:0006887,0.7657173837855226,0.18880134721235795
GO:0006897,0.7772808513103624,0.1997778388525952
GO:0006970,0.8401009003645634,0.24736982612379574
GO:0006979,0.8110989694459871,0.21835880137573588
GO:0007005,0.807564815700324,0.22664707429503853
GO:0007010,0.7912458274147727,0.20156130493229085
GO:0007031,0.8364723622216103,0.24016309011592107
GO:0007033,0.7770872839081566,0.20113698665323582
GO:0007059,0.822520245312004,0.217912183129652
GO:0007124,0.839041826859106,0.24670012372867628
GO:0008033,0.8504845782259944,0.24165964744849638
GO:0008168,0.8440417358831143,0.23781950904090296
GO:0008233,0.8092165273326682,0.20678599689359015
GO:0008289,0.7829805767704119,0.20239656546373258
GO:0008380,0.8262035970700777,0.22349762378091162
GO:0008643,0.8992614567802732,0.27203040453994815
GO:0009408,0.7976814554743363,0.22310939206453886
GO:0009451,0.8974879005799832,0.2709999361546202
GO:0016197,0.8703415648535593,0.25501308076625523
GO:0016301,0.7969042080965909,0.21167797541211952
GO:0016491,0.8643422084876748,0.25244801766831765
GO:0016757,0.8918923639255174,0.2624218559942462
GO:0016779,0.8741264445241224,0.24015254492515867
GO:0016791,0.7548592488905415,0.19329802532900464
GO:0016798,0.8815677294155096,0.2582029550827362
GO:0016829,0.8566696932336464,0.2448768156882037
GO:0016853,0.8385346369811185,0.23388814120942897
GO:0016874,0.8694852690459864,0.2619091495417736
GO:0019843,0.9478901680802757,0.3021264025968584
GO:0022857,0.8390555634716927,0.2399302341992205
GO:0030427,0.8147327892699024,0.21535665706883778
GO:0030674,0.72328331654304,0.1790082069235769
GO:0031410,0.7989123419235429,0.21608186000585555
GO:0032196,0.9284079170274464,0.28153558578206733
GO:0032543,0.8963597440421581,0.28476751427758823
GO:0042273,0.9230659871495498,0.29431741398098793
GO:0042274,0.928053230886464,0.29381965151158246
GO:0042393,0.8289738451823571,0.2218736267259175
GO:0045333,0.8815059986742404,0.25932420209456575
GO:0051082,0.8714296217418106,0.26030838126079603
GO:0051321,0.7986983180864957,0.2070305412655527
GO:0051603,0.8311404556262899,0.22585904316604138
GO:0051726,0.8059993825170413,0.21713964789767157
