GO Term,AUC,Average Precision
GO:0000054,0.9054552924125472,0.2683049089523433
GO:0000278,0.7584092724983348,0.19860346147350288
GO:0000747,0.5703263640200232,0.11341036147624255
GO:0001403,0.5731656631534625,0.1137295101005331
GO:0006260,0.8113316375169776,0.21878607193177396
GO:0006281,0.7422419084491398,0.18072613221136005
GO:0006310,0.7042288173748477,0.17353049496629022
GO:0006325,0.7776770004946421,0.1995331918962977
GO:0006352,0.8246052412020292,0.2213769431434719
GO:0006353,0.5818434378477942,0.11783342874524268
GO:0006360,0.8561477710318985,0.23262432606612163
GO:0006364,0.9430363604701865,0.30024384203485466
GO:0006366,0.7019691818886628,0.16484162309698083
GO:0006383,0.8360425478001356,0.22970142838429614
GO:0006397,0.7922245447483781,0.2076822512874549
GO:0006401,0.7979763618321476,0.2132034897587516
GO:0006413,0.8037662824169293,0.22962506575580915
GO:0006414,0.8919823236580035,0.26055373795556297
GO:0006418,0.7938364916699155,0.2180613830028815
GO:0006457,0.7274379111151317,0.18468411347134547
GO:0006468,0.6131949091641529,0.12762651560591026
GO:0006470,0.6083505298002638,0.127123509420258
GO:0006486,0.848047727709435,0.24728091762959958
GO:0006629,0.7371615452351344,0.182264152076434
GO:0006811,0.795370728238708,0.21652196945588698
GO:0006865,0.7210028556052994,0.1873625132880721
GO:0006869,0.615431845722733,0.12351466421648939
GO:0006873,0.710370180656763,0.17309192530133508
GO:0006887,0.7282729094625313,0.18143441729550638
GO:0006897,0.7674391817540375,0.19470732212405314
GO:0006970,0.667631000584383,0.15891191317073325
GO:0006979,0.8256964540149361,0.23176357488808308
GO:0007005,0.7146160901684991,0.17445849553021517
GO:0007010,0.6870101828324418,0.1605689961219376
GO:0007031,0.7355069974941318,0.17733818540970483
GO:0007033,0.7453606367012253,0.19357497374103827
GO:0007059,0.8323264542817752,0.22805180174586448
GO:0007124,0.5540907020781587,0.10777340309564458
GO:0008033,0.6942642807534616,0.16021580673352512
GO:0008380,0.8017579096579522,0.21274235939979552
GO:0008643,0.7646114146185724,0.18879704872444594
GO:0009408,0.6179509475819154,0.14809545518515946
GO:0009451,0.8755308194576699,0.25853113536265765
GO:0016197,0.8548365061622526,0.23802112219660504
GO:0032196,0.9510310860829618,0.3059433200156147
GO:0042273,0.9415106390153841,0.2981217796924439
GO:0042274,0.933151929532843,0.29190125276386997
GO:0045333,0.8561133642170938,0.2603962943831628
GO:0051321,0.7495283635613953,0.20544303156774152
GO:0051603,0.8436683643966257,0.24471708740768108
GO:0051726,0.6634999092394084,0.15415602727031166
