GO Term,AUC,Average Precision
GO:0000054,0.9085384490129687,0.2770994694395499
GO:0000278,0.7114531822932715,0.17112937697429548
GO:0000747,0.665880364075102,0.16375093860314652
GO:0001403,0.6445558615690707,0.1351917909518365
GO:0006260,0.7926473638272358,0.21057368501140314
GO:0006281,0.7728553638937142,0.19279345894943584
GO:0006310,0.6751144548284673,0.16690554981204597
GO:0006325,0.7752428178333106,0.19433247034658085
GO:0006352,0.833267289094178,0.21731939101656833
GO:0006353,0.5803155524979445,0.13436597407110468
GO:0006360,0.9177080289398777,0.2796065790013552
GO:0006364,0.9450908197165911,0.3008840771798383
GO:0006366,0.6973592738528546,0.1658021307994019
GO:0006383,0.7600787903564664,0.2044482314443389
GO:0006397,0.7820617270926119,0.20853488047895105
GO:0006401,0.7757063642817401,0.20263081687282433
GO:0006413,0.8919199092829426,0.2675665530322612
GO:0006414,0.8358207045440478,0.2458925030166001
GO:0006418,0.7850132288967634,0.214221423803376
GO:0006457,0.7111645467135399,0.1852174811891534
GO:0006468,0.6955710010987982,0.15750053728845986
GO:0006470,0.6996124496806445,0.16223751854522403
GO:0006486,0.8181269092056582,0.2410355778309432
GO:0006629,0.7221526374839436,0.1816081769168377
GO:0006811,0.8103654555026971,0.21868887660720132
GO:0006865,0.7287065499685397,0.19107010739293595
GO:0006869,0.6027086562256143,0.12343821627873239
GO:0006873,0.6548850909229897,0.1484452113854614
GO:0006887,0.684314295794912,0.16558264608566578
GO:0006897,0.750966272774036,0.19511214376376435
GO:0006970,0.665861271785805,0.15024393233115022
GO:0006979,0.7685669982035073,0.19768248060955243
GO:0007005,0.6554035446920898,0.15696701701120896
GO:0007010,0.6850094531837068,0.15363609836792405
GO:0007031,0.7352602103315858,0.17412542135053471
GO:0007033,0.7172127278890905,0.1746662126400254
GO:0007059,0.7883157274577111,0.20782919920574536
GO:0007124,0.6126827278596624,0.12974328165230425
GO:0008033,0.70840342321598,0.17253985019962184
GO:0008380,0.7768156382891201,0.20288075649670578
GO:0008643,0.8149858600021143,0.2218113685399294
GO:0009408,0.724173696731304,0.18877280163520585
GO:0009451,0.8712194529200841,0.25864131146804853
GO:0016197,0.8403666981256683,0.23240492407309363
GO:0032196,0.9514277368989371,0.30629694513705646
GO:0042273,0.9395613718286516,0.2953768451437354
GO:0042274,0.9176332916859612,0.2849180503016248
GO:0045333,0.8229680908645439,0.24690868630463428
GO:0051321,0.7584608176013307,0.20827497349747204
GO:0051603,0.8211753627281657,0.2368455290482803
GO:0051726,0.7117378168554173,0.1677040636295622
