Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR146C,YJL133W,0,-2.6688552,0.0,0.0,0.0005847953143529594
YIR012W,YGL030W,0,-2.779953,0.0,0.0,0.0011695906287059188
YNL111C,YDR101C,0,-2.9670382,0.0,0.0,0.001754386001266539
YLL034C,YPR016C,1,-2.9725213,0.25,0.005847953259944916,0.001754386001266539
YPL146C,YOL040C,1,-3.02064,0.4000000059604645,0.011695906519889832,0.001754386001266539
YLL034C,YOL040C,1,-3.1268675,0.5,0.017543859779834747,0.001754386001266539
YPR016C,YNR053C,1,-3.151596,0.5714285969734192,0.023391813039779663,0.001754386001266539
YOL040C,YHR170W,1,-3.2398617,0.625,0.02923976629972458,0.001754386001266539
YGL099W,YPR016C,1,-3.2774127,0.6666666865348816,0.035087719559669495,0.001754386001266539
YMR235C,YDR361C,1,-3.3418067,0.699999988079071,0.04093567281961441,0.001754386001266539
YDR097C,YBR154C,0,-3.4081192,0.6363636255264282,0.04093567281961441,0.0023391812574118376
YNL302C,YDR361C,1,-3.4527674,0.6666666865348816,0.046783626079559326,0.0023391812574118376
YGR103W,YGL030W,0,-3.4536436,0.6153846383094788,0.046783626079559326,0.002923976629972458
YNR053C,YIL115C,1,-3.4717844,0.6428571343421936,0.05263157933950424,0.002923976629972458
YOR074C,YOR168W,0,-3.4740772,0.6000000238418579,0.05263157933950424,0.003508772002533078
YGR185C,YOL125W,0,-3.4814513,0.5625,0.05263157933950424,0.0040935673750936985
YGL099W,YOL040C,1,-3.4869606,0.5882353186607361,0.05847953259944916,0.0040935673750936985
YOL040C,YMR235C,1,-3.4928317,0.6111111044883728,0.06432748585939407,0.0040935673750936985
YMR235C,YPR016C,1,-3.5046997,0.6315789222717285,0.07017543911933899,0.0040935673750936985
YLL034C,YNL302C,1,-3.5084093,0.6499999761581421,0.0760233923792839,0.0040935673750936985
YHR170W,YIL115C,1,-3.5157819,0.6666666865348816,0.08187134563922882,0.0040935673750936985
YKL143W,YOL040C,1,-3.5173612,0.6818181872367859,0.08771929889917374,0.0040935673750936985
YOL040C,YAL059W,1,-3.5549228,0.695652186870575,0.09356725215911865,0.0040935673750936985
YOL040C,YNR053C,1,-3.5733368,0.7083333134651184,0.09941520541906357,0.0040935673750936985
YPR016C,YHR170W,1,-3.5933046,0.7200000286102295,0.10526315867900848,0.0040935673750936985
YLL034C,YMR235C,1,-3.6007357,0.7307692170143127,0.1111111119389534,0.0040935673750936985
YGL099W,YNL302C,1,-3.6139185,0.7407407164573669,0.11695906519889832,0.0040935673750936985
YGL099W,YNR053C,1,-3.6271174,0.75,0.12280701845884323,0.0040935673750936985
YPL146C,YPR016C,1,-3.637037,0.7586206793785095,0.12865497171878815,0.0040935673750936985
YLR003C,YBR084W,0,-3.6481586,0.7333333492279053,0.12865497171878815,0.004678362514823675
YKL143W,YNL302C,1,-3.6633878,0.7419354915618896,0.13450291752815247,0.004678362514823675
YOL040C,YDR361C,1,-3.7061725,0.75,0.14035087823867798,0.004678362514823675
YBL024W,YIR026C,0,-3.7128417,0.7272727489471436,0.14035087823867798,0.005263158120214939
YLR022C,YPL146C,1,-3.726338,0.7352941036224365,0.1461988240480423,0.005263158120214939
YPL146C,YIL115C,1,-3.7473216,0.7428571581840515,0.1520467847585678,0.005263158120214939
YJL050W,YGL195W,0,-3.7474933,0.7222222089767456,0.1520467847585678,0.005847953259944916
YDL212W,YLR003C,0,-3.7497633,0.7027027010917664,0.1520467847585678,0.006432748399674892
YGL099W,YMR235C,1,-3.7536023,0.7105262875556946,0.15789473056793213,0.006432748399674892
YNL302C,YAL059W,1,-3.7795649,0.7179487347602844,0.16374269127845764,0.006432748399674892
YLR022C,YDR361C,1,-3.7845778,0.7250000238418579,0.16959063708782196,0.006432748399674892
YLR276C,YMR006C,0,-3.787592,0.707317054271698,0.16959063708782196,0.007017544005066156
YLL034C,YNR053C,1,-3.8044717,0.7142857313156128,0.17543859779834747,0.007017544005066156
YKL143W,YMR235C,1,-3.842626,0.7209302186965942,0.1812865436077118,0.007017544005066156
YNL302C,YHR170W,1,-3.8521638,0.7272727489471436,0.1871345043182373,0.007017544005066156
YMR235C,YNR053C,1,-3.8618321,0.7333333492279053,0.19298245012760162,0.007017544005066156
YNL302C,YMR235C,1,-3.8629436,0.739130437374115,0.19883041083812714,0.007017544005066156
YKL143W,YNR053C,1,-3.8665211,0.7446808218955994,0.20467835664749146,0.007017544005066156
YER036C,YMR235C,1,-3.8817549,0.75,0.21052631735801697,0.007017544005066156
YPR016C,YAL059W,1,-3.8905509,0.7551020383834839,0.2163742631673813,0.007017544005066156
YMR235C,YAL059W,1,-3.9130692,0.7599999904632568,0.2222222238779068,0.007017544005066156
YAL003W,YGR123C,0,-3.9242978,0.7450980544090271,0.2222222238779068,0.007602339144796133
YGL172W,YNR053C,1,-3.9294233,0.75,0.22807016968727112,0.007602339144796133
YGL226C-A,YHR062C,0,-3.9374325,0.7358490824699402,0.22807016968727112,0.008187134750187397
YLL034C,YIL115C,1,-3.942952,0.7407407164573669,0.23391813039779663,0.008187134750187397
YAL059W,YDR361C,1,-3.9454892,0.7454545497894287,0.23976607620716095,0.008187134750187397
YLR154C,YOL077C,0,-3.9555402,0.7321428656578064,0.23976607620716095,0.008771929889917374
YLR022C,YAL059W,1,-3.967178,0.7368420958518982,0.24561403691768646,0.008771929889917374
YDR165W,YDR037W,0,-3.981429,0.7241379022598267,0.24561403691768646,0.00935672502964735
YGL099W,YPL146C,1,-3.9995825,0.7288135886192322,0.2514619827270508,0.00935672502964735
YGL099W,YIL115C,1,-4.001451,0.7333333492279053,0.2573099434375763,0.00935672502964735
YKL143W,YPR016C,1,-4.017321,0.7377049326896667,0.2631579041481018,0.00935672502964735
YGL099W,YLR022C,1,-4.0501175,0.7419354915618896,0.26900583505630493,0.00935672502964735
YMR235C,YHR170W,1,-4.0644755,0.7460317611694336,0.27485379576683044,0.00935672502964735
YER016W,YDL074C,0,-4.0692134,0.734375,0.27485379576683044,0.009941520169377327
YPL146C,YNL302C,1,-4.0739894,0.7384615540504456,0.28070175647735596,0.009941520169377327
YLR022C,YNR053C,1,-4.0769463,0.7424242496490479,0.28654971718788147,0.009941520169377327
YOR341W,YHR070W,0,-4.0838985,0.7313432693481445,0.28654971718788147,0.010526316240429878
YOL121C,YLL034C,1,-4.0985594,0.7352941036224365,0.2923976480960846,0.010526316240429878
YOR119C,YPR137W,0,-4.0991297,0.7246376872062683,0.2923976480960846,0.011111111380159855
YNL182C,YOR048C,0,-4.1073003,0.7142857313156128,0.2923976480960846,0.011695906519889832
