GO Term,AUC,Average Precision
GO:0000054,0.9193826797340616,0.2887361709794227
GO:0000278,0.8065107507949314,0.21685625910013914
GO:0000747,0.768068837146497,0.19768188125301492
GO:0001403,0.6943377273289423,0.17084454480016772
GO:0002181,0.492727275125005,0.1275158402594653
GO:0006260,0.8465544008934573,0.24066255499828945
GO:0006281,0.8118022478673268,0.2199202012853189
GO:0006310,0.826437517128218,0.22204279593107376
GO:0006325,0.8489068494490771,0.23626525954631242
GO:0006352,0.8845855071504325,0.26235363691164687
GO:0006353,0.8438713318686265,0.24560842277765838
GO:0006360,0.839009982557364,0.23511267047443174
GO:0006364,0.9245869583200494,0.2937129753882235
GO:0006366,0.7991584894829853,0.21945913305810907
GO:0006383,0.8330737626454264,0.2363885894817385
GO:0006397,0.837452023142409,0.23460063828731126
GO:0006401,0.8474345050952715,0.2382643294104121
GO:0006413,0.8906250119724375,0.2710581773289225
GO:0006414,0.8621220046795018,0.262781115982916
GO:0006418,0.941796621404199,0.299346936973828
GO:0006457,0.8339397840144176,0.23658122641322288
GO:0006468,0.7751896337850909,0.20349858328158205
GO:0006470,0.7513066214867966,0.19933729386339888
GO:0006486,0.8785553431141677,0.26763621783527464
GO:0006629,0.7984792208230568,0.2179958136359399
GO:0006811,0.8383252785521432,0.22909132654219866
GO:0006865,0.8554648130827647,0.2541367909596725
GO:0006869,0.7378710884764889,0.1898714326037797
GO:0006873,0.7582095541061452,0.1964638326980851
GO:0006887,0.8467706355475927,0.2471483437134461
GO:0006897,0.8635927693042481,0.25079676742580803
GO:0006970,0.7881424845850984,0.20577183298902077
GO:0006979,0.8161015128794296,0.22364174384420568
GO:0007005,0.8293696685418571,0.23447309648381037
GO:0007010,0.8244015366087181,0.23103691298717802
GO:0007031,0.9069895057861701,0.27805797881725186
GO:0007033,0.7893558347516333,0.20863491078737106
GO:0007059,0.8456170689597811,0.23663870590180158
GO:0007124,0.6821798197584206,0.1686791429749944
GO:0008033,0.8627129535315855,0.25663185229762037
GO:0008380,0.8459296828713585,0.24090420993620698
GO:0008643,0.8582707682131654,0.25579630473637455
GO:0009408,0.8457505079783556,0.24347733588607023
GO:0009451,0.871361413482238,0.2520408691133965
GO:0016197,0.8958645392354977,0.2788649340326217
GO:0032196,0.9108154866571898,0.27791930088468575
GO:0032543,0.9536046947457468,0.3085184786705808
GO:0042273,0.9490755672688406,0.30391893881559373
GO:0042274,0.9448302262953736,0.2991040380102667
GO:0045333,0.8866749414065324,0.2705202371322296
GO:0051321,0.8085584800060606,0.22295696110481567
GO:0051603,0.8309091830978339,0.23700202023508873
AnyCoAnno,0.8000791688650847,0.003286549562140135
