Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YCL061C,YCL060C,1,20.773006,1.0,0.0416666679084301,0.0
YER114C,YHR079C,0,8.195544,0.5,0.0416666679084301,5.0060072680935264e-05
YJR089W,YLR268W,0,8.15288,0.3333333432674408,0.0416666679084301,0.00010012014536187053
YPR141C,YPL002C,0,7.864885,0.25,0.0416666679084301,0.0001501802180428058
YPR141C,YNL098C,0,7.849909,0.20000000298023224,0.0416666679084301,0.00020024029072374105
YGR188C,YDR126W,0,7.7072797,0.1666666716337204,0.0416666679084301,0.0002503003634046763
YGR188C,YHR170W,0,7.593403,0.1428571492433548,0.0416666679084301,0.0003003604360856116
YGR238C,YER033C,0,7.5062027,0.125,0.0416666679084301,0.00035042050876654685
YJR089W,YLR098C,0,7.505093,0.1111111119389534,0.0416666679084301,0.0004004805814474821
YPR141C,YDL210W,0,7.498376,0.10000000149011612,0.0416666679084301,0.00045054065412841737
YML085C,YPL189W,0,7.3243284,0.09090909361839294,0.0416666679084301,0.0005006007268093526
YOR249C,YDL247W,0,7.146071,0.0833333358168602,0.0416666679084301,0.0005506607703864574
YDR369C,YJL140W,0,7.0303555,0.07692307978868484,0.0416666679084301,0.0006007208721712232
YAL053W,YDR407C,0,7.023571,0.0714285746216774,0.0416666679084301,0.000650780915748328
YGL093W,YJL168C,0,6.9736094,0.06666667014360428,0.0416666679084301,0.0007008410175330937
YDR530C,YLR038C,0,6.9640503,0.0625,0.0416666679084301,0.0007509010611101985
YGR188C,YOR177C,0,6.961568,0.05882352963089943,0.0416666679084301,0.0008009611628949642
YPR120C,YPR111W,0,6.9301267,0.0555555559694767,0.0416666679084301,0.000851021206472069
YPL155C,YCR063W,0,6.928218,0.05263157933950424,0.0416666679084301,0.0009010813082568347
YKL089W,YNL054W,0,6.853524,0.05000000074505806,0.0416666679084301,0.0009511413518339396
YDR246W,YDR511W,0,6.84112,0.0476190485060215,0.0416666679084301,0.0010012014536187053
YJR089W,YDR177W,0,6.8344526,0.04545454680919647,0.0416666679084301,0.001051261555403471
YPL155C,YER028C,0,6.833754,0.043478261679410934,0.0416666679084301,0.0011013215407729149
YPR141C,YKL011C,0,6.804095,0.0416666679084301,0.0416666679084301,0.0011513816425576806
YJR089W,YOL077C,0,6.7819324,0.03999999910593033,0.0416666679084301,0.0012014417443424463
YCL029C,YLR360W,0,6.7562613,0.03846153989434242,0.0416666679084301,0.001251501846127212
YCL029C,YIR032C,0,6.697363,0.03703703731298447,0.0416666679084301,0.001301561831496656
YGR188C,YER014C-A,0,6.6628036,0.0357142873108387,0.0416666679084301,0.0013516219332814217
YJR089W,YLR020C,0,6.6586685,0.03448275849223137,0.0416666679084301,0.0014016820350661874
YML085C,YPL149W,0,6.6306925,0.03333333507180214,0.0416666679084301,0.001451742136850953
YJR089W,YML027W,0,6.625232,0.032258063554763794,0.0416666679084301,0.001501802122220397
YPR141C,YLR447C,0,6.598514,0.03125,0.0416666679084301,0.0015518622240051627
YCL029C,YBR003W,0,6.5879154,0.03030303120613098,0.0416666679084301,0.0016019223257899284
YDL146W,YKR020W,0,6.5800176,0.029411764815449715,0.0416666679084301,0.0016519824275746942
YJL057C,YKL048C,0,6.47905,0.02857142873108387,0.0416666679084301,0.001702042412944138
YLR389C,YNL147W,0,6.4419913,0.02777777798473835,0.0416666679084301,0.0017521025147289038
YMR163C,YMR037C,0,6.402841,0.027027027681469917,0.0416666679084301,0.0018021626165136695
YGR229C,YLR219W,0,6.364992,0.02631578966975212,0.0416666679084301,0.0018522227182984352
YJR089W,YOR020C,0,6.3478613,0.025641025975346565,0.0416666679084301,0.001902282703667879
YDR513W,YPR182W,0,6.3013673,0.02500000037252903,0.0416666679084301,0.0019523428054526448
YKR090W,YJL162C,0,6.19222,0.024390242993831635,0.0416666679084301,0.0020024029072374105
YLR131C,YLR248W,0,6.1761684,0.02380952425301075,0.0416666679084301,0.0020524628926068544
YJR135C,YOR386W,0,6.1633034,0.023255813866853714,0.0416666679084301,0.002102523110806942
YLR043C,YOR298W,0,6.162365,0.022727273404598236,0.0416666679084301,0.002152583096176386
YGL220W,YJR119C,0,6.1453867,0.02222222276031971,0.0416666679084301,0.0022026430815458298
YBR260C,YDR159W,0,6.1445208,0.021739130839705467,0.0416666679084301,0.0022527032997459173
YNL054W,YKR089C,0,6.1255703,0.021276595070958138,0.0416666679084301,0.002302763285115361
YJR089W,YOR145C,0,6.115758,0.02083333395421505,0.0416666679084301,0.0023528235033154488
YOL132W,YLR045C,0,6.109977,0.020408162847161293,0.0416666679084301,0.0024028834886848927
YLR015W,YDR069C,0,6.1073112,0.019999999552965164,0.0416666679084301,0.0024529434740543365
YJR135C,YGL113W,0,6.0780573,0.019607843831181526,0.0416666679084301,0.002503003692254424
YMR002W,YDR022C,0,6.0489798,0.01923076994717121,0.0416666679084301,0.002553063677623868
YPR141C,YCR086W,0,6.022625,0.01886792480945587,0.0416666679084301,0.002603123662993312
YMR017W,YHR184W,0,6.006428,0.018518518656492233,0.0416666679084301,0.0026531838811933994
YDR457W,YGR082W,0,5.974216,0.0181818176060915,0.0416666679084301,0.0027032438665628433
YIL068C,YNL130C,0,5.965914,0.01785714365541935,0.0416666679084301,0.002753303851932287
YHR154W,YMR071C,0,5.962818,0.017543859779834747,0.0416666679084301,0.0028033640701323748
YNL127W,YDR460W,0,5.9247484,0.017241379246115685,0.0416666679084301,0.0028534240555018187
YHR061C,YJL174W,0,5.924464,0.016949152573943138,0.0416666679084301,0.002903484273701906
YCL029C,YBR276C,0,5.9129047,0.01666666753590107,0.0416666679084301,0.00295354425907135
YOR324C,YPR083W,0,5.897732,0.016393441706895828,0.0416666679084301,0.003003604244440794
YBR049C,YLR323C,0,5.8889127,0.016129031777381897,0.0416666679084301,0.0030536644626408815
YIL153W,YPL210C,0,5.876707,0.01587301678955555,0.0416666679084301,0.0031037244480103254
YBL023C,YLR088W,0,5.871211,0.015625,0.0416666679084301,0.0031537844333797693
YOR275C,YOR054C,0,5.866009,0.015384615398943424,0.0416666679084301,0.003203844651579857
YKR083C,YKL197C,0,5.848685,0.01515151560306549,0.0416666679084301,0.0032539046369493008
YDR004W,YEL018W,0,5.8334646,0.014925372786819935,0.0416666679084301,0.0033039648551493883
YMR198W,YDR440W,0,5.818495,0.014705882407724857,0.0416666679084301,0.003354024840518832
YOR209C,YPL269W,0,5.804085,0.014492753893136978,0.0416666679084301,0.003404084825888276
YCL029C,YNL246W,0,5.8035207,0.014285714365541935,0.0416666679084301,0.0034541450440883636
YIL068C,YDR280W,0,5.8027296,0.014084506779909134,0.0416666679084301,0.0035042050294578075
YDR164C,YLR323C,0,5.777094,0.013888888992369175,0.0416666679084301,0.0035542650148272514
YOL069W,YLR105C,0,5.7554874,0.013698630034923553,0.0416666679084301,0.003604325233027339
YDR130C,YLR044C,0,5.752452,0.013513513840734959,0.0416666679084301,0.003654385218396783
YLL003W,YNR008W,0,5.749302,0.013333333656191826,0.0416666679084301,0.0037044454365968704
YPR073C,YKR089C,0,5.7411757,0.01315789483487606,0.0416666679084301,0.0037545054219663143
YPL064C,YIL150C,0,5.7251153,0.012987012974917889,0.0416666679084301,0.003804565407335758
YJR089W,YMR316W,0,5.7249618,0.012820512987673283,0.0416666679084301,0.0038546256255358458
YDR523C,YKL164C,0,5.7141657,0.012658228166401386,0.0416666679084301,0.0039046856109052896
YOR326W,YDR301W,0,5.6989965,0.012500000186264515,0.0416666679084301,0.003954745829105377
YML074C,YBR035C,0,5.6962576,0.012345679104328156,0.0416666679084301,0.004004805814474821
YKR002W,YGL174W,0,5.688934,0.012195121496915817,0.0416666679084301,0.004054865799844265
YER040W,YMR091C,0,5.6863174,0.012048192322254181,0.0416666679084301,0.004104925785213709
YBR107C,YOR145C,0,5.6714735,0.011904762126505375,0.0416666679084301,0.004154985770583153
YBR156C,YKL082C,0,5.6650124,0.0117647061124444,0.0416666679084301,0.004205046221613884
YLR098C,YER171W,0,5.6606216,0.011627906933426857,0.0416666679084301,0.004255106206983328
YPL269W,YPL019C,0,5.6528635,0.01149425283074379,0.0416666679084301,0.004305166192352772
YBR155W,YBL034C,0,5.6484346,0.011363636702299118,0.0416666679084301,0.004355226177722216
YDR533C,YER129W,0,5.6482716,0.01123595517128706,0.0416666679084301,0.0044052861630916595
YER114C,YDR490C,0,5.6469436,0.011111111380159855,0.0416666679084301,0.004455346614122391
YBR107C,YIL030C,0,5.646526,0.010989011265337467,0.0416666679084301,0.004505406599491835
YIL130W,YNL127W,0,5.6450176,0.010869565419852734,0.0416666679084301,0.0045554665848612785
YPL155C,YBL078C,0,5.6437297,0.01075268816202879,0.0416666679084301,0.004605526570230722
YEL018W,YMR257C,0,5.642626,0.010638297535479069,0.0416666679084301,0.004655586555600166
YLR154C,YDR011W,0,5.6353045,0.010526316240429878,0.0416666679084301,0.0047056470066308975
YGR124W,YBR095C,0,5.631277,0.010416666977107525,0.0416666679084301,0.004755706992000341
YBR060C,YOL117W,0,5.622795,0.010309278033673763,0.0416666679084301,0.004805766977369785
YDR482C,YPL104W,0,5.6223555,0.010204081423580647,0.0416666679084301,0.004855826962739229
