Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR042C,YER015W,1,12.587805,1.0,0.0009727626456879079,0.0
YNL156C,YGR088W,0,12.165363,0.5,0.0009727626456879079,0.00010028078395407647
YLL012W,YBR183W,1,11.877466,0.6666666865348816,0.0019455252913758159,0.00010028078395407647
YLR100W,YKL195W,0,11.845037,0.5,0.0019455252913758159,0.00020056156790815294
YBR042C,YIL160C,1,11.756136,0.6000000238418579,0.002918287878856063,0.00020056156790815294
YGL205W,YNL009W,1,11.556381,0.6666666865348816,0.0038910505827516317,0.00020056156790815294
YKR089C,YCR034W,1,11.407324,0.7142857313156128,0.004863813053816557,0.00020056156790815294
YBR042C,YNL009W,1,11.242226,0.75,0.005836575757712126,0.00020056156790815294
YER044C,YLR459W,1,11.223402,0.7777777910232544,0.006809338461607695,0.00020056156790815294
YKR089C,YKR053C,1,11.205683,0.800000011920929,0.0077821011655032635,0.00020056156790815294
YHR072W,YPL028W,1,11.01254,0.8181818127632141,0.008754863403737545,0.00020056156790815294
YGR177C,YOR317W,1,10.9411125,0.8333333134651184,0.009727626107633114,0.00020056156790815294
YBR042C,YOR180C,1,10.778305,0.8461538553237915,0.010700388811528683,0.00020056156790815294
YLR056W,YKL150W,1,10.699844,0.8571428656578064,0.011673151515424252,0.00020056156790815294
YER015W,YDL078C,1,10.644344,0.8666666746139526,0.01264591421931982,0.00020056156790815294
YLL012W,YML126C,1,10.389194,0.875,0.01361867692321539,0.00020056156790815294
YJR073C,YGL047W,1,10.324823,0.8823529481887817,0.014591439627110958,0.00020056156790815294
YNL111C,YGR255C,0,10.287325,0.8333333134651184,0.014591439627110958,0.00030084236641414464
YBR041W,YNR030W,1,10.273287,0.8421052694320679,0.015564202331006527,0.00030084236641414464
YMR313C,YMR242C,0,10.260823,0.800000011920929,0.015564202331006527,0.0004011231358163059
YJL196C,YJL167W,1,10.256557,0.8095238208770752,0.01653696410357952,0.0004011231358163059
YNL280C,YDL019C,1,10.148679,0.8181818127632141,0.01750972680747509,0.0004011231358163059
YNL231C,YHR190W,1,10.101399,0.8260869383811951,0.01848248951137066,0.0004011231358163059
YOR317W,YOR363C,1,10.081653,0.8333333134651184,0.019455252215266228,0.0004011231358163059
YGR175C,YLR264W,0,9.932637,0.800000011920929,0.019455252215266228,0.0005014039343222976
YNL156C,YOL151W,1,9.902279,0.807692289352417,0.020428014919161797,0.0005014039343222976
YML042W,YNR043W,1,9.892645,0.8148148059844971,0.021400777623057365,0.0005014039343222976
YCR034W,YJR103W,1,9.849037,0.8214285969734192,0.022373540326952934,0.0005014039343222976
YLR284C,YNL009W,1,9.831957,0.8275862336158752,0.023346303030848503,0.0005014039343222976
YMR246W,YPL028W,1,9.826399,0.8333333134651184,0.024319065734744072,0.0005014039343222976
YHR072W,YMR296C,1,9.816628,0.8387096524238586,0.02529182843863964,0.0005014039343222976
YGR175C,YER025W,0,9.804394,0.8125,0.02529182843863964,0.0006016847328282893
YNL231C,YNR019W,1,9.747492,0.8181818127632141,0.02626459114253521,0.0006016847328282893
YJL097W,YKR050W,0,9.728514,0.7941176295280457,0.02626459114253521,0.000701965531334281
YDR144C,YER162C,0,9.723572,0.7714285850524902,0.02626459114253521,0.0008022462716326118
YER044C,YER061C,1,9.69496,0.7777777910232544,0.02723735384643078,0.0008022462716326118
YPL087W,YMR004W,0,9.689649,0.7567567825317383,0.02723735384643078,0.0009025270701386034
YJL097W,YMR025W,0,9.6454525,0.7368420958518982,0.02723735384643078,0.0010028078686445951
YJL062W,YPL028W,1,9.632691,0.7435897588729858,0.028210116550326347,0.0010028078686445951
YKL094W,YIL160C,0,9.603459,0.7250000238418579,0.028210116550326347,0.001103088608942926
YKL179C,YPL042C,0,9.598058,0.707317054271698,0.028210116550326347,0.0012033694656565785
YKR089C,YNL130C,1,9.591739,0.7142857313156128,0.029182879254221916,0.0012033694656565785
YCR044C,YNL054W,1,9.576441,0.7209302186965942,0.030155641958117485,0.0012033694656565785
YDL072C,YER103W,0,9.562259,0.7045454382896423,0.030155641958117485,0.0013036502059549093
YMR313C,YKR071C,0,9.559786,0.6888889074325562,0.030155641958117485,0.001403931062668562
YJL196C,YHR007C,1,9.49622,0.695652186870575,0.031128404662013054,0.001403931062668562
YJL091C,YBR041W,1,9.450016,0.7021276354789734,0.032101165503263474,0.001403931062668562
YBR042C,YMR207C,1,9.427611,0.7083333134651184,0.03307392820715904,0.001403931062668562
YHR039C,YDL019C,1,9.426526,0.7142857313156128,0.03404669091105461,0.001403931062668562
YER044C,YGR227W,1,9.406263,0.7200000286102295,0.03501945361495018,0.001403931062668562
YLR056W,YBR287W,0,9.338281,0.7058823704719543,0.03501945361495018,0.0015042118029668927
YGL084C,YDR123C,1,9.335878,0.7115384340286255,0.03599221631884575,0.0015042118029668927
YHR042W,YIL160C,1,9.335236,0.7169811129570007,0.03696497902274132,0.0015042118029668927
YOL101C,YDL019C,1,9.31476,0.7222222089767456,0.03793774172663689,0.0015042118029668927
YDL015C,YOR100C,1,9.280269,0.7272727489471436,0.038910504430532455,0.0015042118029668927
YHR072W,YDL142C,1,9.274712,0.7321428656578064,0.039883267134428024,0.0015042118029668927
YGL055W,YMR281W,1,9.236675,0.7368420958518982,0.04085602983832359,0.0015042118029668927
YJR073C,YFL001W,0,9.231012,0.7241379022598267,0.04085602983832359,0.0016044925432652235
YCL052C,YML126C,1,9.225424,0.7288135886192322,0.04182879254221916,0.0016044925432652235
YHR190W,YPL006W,1,9.221734,0.7333333492279053,0.04280155524611473,0.0016044925432652235
YBR042C,YIR033W,1,9.200034,0.7377049326896667,0.0437743179500103,0.0016044925432652235
YDR302W,YGL047W,1,9.193356,0.7419354915618896,0.04474708065390587,0.0016044925432652235
YGR157W,YNR016C,1,9.183027,0.7460317611694336,0.04571984335780144,0.0016044925432652235
YNL156C,YPR149W,0,9.182255,0.734375,0.04571984335780144,0.0017047733999788761
YBL011W,YDL052C,1,9.176014,0.7384615540504456,0.046692606061697006,0.0017047733999788761
YOR245C,YNL280C,1,9.173026,0.7424242496490479,0.047665368765592575,0.0017047733999788761
YIL124W,YPL006W,1,9.167745,0.746268630027771,0.048638131469488144,0.0017047733999788761
YER044C,YMR292W,0,9.162502,0.7352941036224365,0.048638131469488144,0.001805054140277207
YCL052C,YNL156C,1,9.083169,0.739130437374115,0.04961089417338371,0.001805054140277207
YNR019W,YCL052C,1,9.076218,0.7428571581840515,0.05058365687727928,0.001805054140277207
