Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKR083C,YMR092C,1,9.880087,1.0,0.0009765625,0.0
YJR089W,YHR034C,0,9.715814,0.5,0.0009765625,0.00010024057701230049
YLR370C,YIR010W,1,9.548629,0.6666666865348816,0.001953125,0.00010024057701230049
YEL061C,YIL034C,1,9.49133,0.75,0.0029296875,0.00010024057701230049
YIL144W,YDR212W,1,9.423775,0.800000011920929,0.00390625,0.00010024057701230049
YEL061C,YDR171W,1,9.315592,0.8333333134651184,0.0048828125,0.00010024057701230049
YNL126W,YIL142W,1,9.298414,0.8571428656578064,0.005859375,0.00010024057701230049
YHR172W,YOR036W,0,9.283705,0.75,0.005859375,0.00020048115402460098
YGR080W,YJR064W,1,9.274136,0.7777777910232544,0.0068359375,0.00020048115402460098
YPL155C,YJR064W,1,9.225415,0.800000011920929,0.0078125,0.00020048115402460098
YAL047C,YJR065C,1,9.17227,0.8181818127632141,0.0087890625,0.00020048115402460098
YBL034C,YPR141C,1,9.133459,0.8333333134651184,0.009765625,0.00020048115402460098
YIL062C,YOR329C,1,9.121662,0.8461538553237915,0.0107421875,0.00020048115402460098
YAL034W-A,YIL136W,0,8.972242,0.7857142686843872,0.0107421875,0.0003007217310369015
YKL042W,YDR356W,1,8.954882,0.800000011920929,0.01171875,0.0003007217310369015
YKL129C,YDR356W,1,8.9155855,0.8125,0.0126953125,0.0003007217310369015
YLR370C,YGL093W,1,8.879543,0.8235294222831726,0.013671875,0.0003007217310369015
YGR140W,YNL293W,1,8.828325,0.8333333134651184,0.0146484375,0.0003007217310369015
YOR195W,YER178W,0,8.684437,0.7894737124443054,0.0146484375,0.00040096230804920197
YGR188C,YKL013C,1,8.664971,0.800000011920929,0.015625,0.00040096230804920197
YCR009C,YGR184C,0,8.594891,0.761904776096344,0.015625,0.0005012028850615025
YDR201W,YDR171W,1,8.582224,0.7727272510528564,0.0166015625,0.0005012028850615025
YKL042W,YHR114W,1,8.543926,0.782608687877655,0.017578125,0.0005012028850615025
YDR201W,YMR109W,1,8.531456,0.7916666865348816,0.0185546875,0.0005012028850615025
YEL061C,YOR257W,1,8.443066,0.800000011920929,0.01953125,0.0005012028850615025
YKL042W,YEL015W,0,8.4329,0.7692307829856873,0.01953125,0.000601443462073803
YPL155C,YLR106C,0,8.412431,0.7407407164573669,0.01953125,0.0007016840390861034
YOR035C,YPR120C,1,8.405659,0.75,0.0205078125,0.0007016840390861034
YCL029C,YKR007W,0,8.378926,0.7241379022598267,0.0205078125,0.0008019246160984039
YNL225C,YDL029W,1,8.363861,0.7333333492279053,0.021484375,0.0008019246160984039
YPL233W,YOR061W,0,8.323491,0.7096773982048035,0.021484375,0.0009021651931107044
YIR010W,YFR024C-A,1,8.320028,0.71875,0.0224609375,0.0009021651931107044
YGR140W,YPR120C,1,8.287714,0.7272727489471436,0.0234375,0.0009021651931107044
YLR212C,YJL020C,1,8.208164,0.7352941036224365,0.0244140625,0.0009021651931107044
YLL003W,YKL013C,1,8.207708,0.7428571581840515,0.025390625,0.0009021651931107044
YML085C,YDL099W,0,8.197108,0.7222222089767456,0.025390625,0.001002405770123005
YBR234C,YML065W,0,8.193832,0.7027027010917664,0.025390625,0.0011026463471353054
YLR313C,YIL034C,1,8.1920185,0.7105262875556946,0.0263671875,0.0011026463471353054
YGR140W,YER149C,1,8.189685,0.7179487347602844,0.02734375,0.0011026463471353054
YNL126W,YPR154W,1,8.176556,0.7250000238418579,0.0283203125,0.0011026463471353054
YCL029C,YGR113W,1,8.170141,0.7317073345184326,0.029296875,0.0011026463471353054
YNR035C,YJL008C,1,8.168801,0.738095223903656,0.0302734375,0.0011026463471353054
YNL166C,YOR249C,1,8.164241,0.7441860437393188,0.03125,0.0011026463471353054
YNL225C,YNL116W,1,8.154632,0.75,0.0322265625,0.0011026463471353054
YPL255W,YOR058C,1,8.126097,0.7555555701255798,0.033203125,0.0011026463471353054
YGL061C,YGR088W,0,8.113188,0.739130437374115,0.033203125,0.001202886924147606
YHR172W,YOR058C,1,8.087612,0.7446808218955994,0.0341796875,0.001202886924147606
YOR373W,YNL079C,1,8.050123,0.75,0.03515625,0.001202886924147606
YLL003W,YNL090W,1,8.036786,0.7551020383834839,0.0361328125,0.001202886924147606
YER018C,YDR388W,1,8.032149,0.7599999904632568,0.037109375,0.001202886924147606
YIR010W,YKR001C,1,8.005808,0.7647058963775635,0.0380859375,0.001202886924147606
YLR370C,YML031W,1,7.9810715,0.7692307829856873,0.0390625,0.001202886924147606
YIL095W,YGL073W,1,7.9784546,0.7735849022865295,0.0400390625,0.001202886924147606
YML085C,YPL033C,0,7.956385,0.7592592835426331,0.0400390625,0.0013031275011599064
YNL126W,YOL077C,0,7.950346,0.7454545497894287,0.0400390625,0.0014033680781722069
YLR206W,YBR109C,1,7.947844,0.75,0.041015625,0.0014033680781722069
YNL225C,YKL145W,0,7.945025,0.7368420958518982,0.041015625,0.0015036086551845074
