GO Term,AUC,Average Precision
GO:0000054,0.9175704122377406,0.2851067116134539
GO:0000278,0.8078462864445173,0.2200612933906642
GO:0000747,0.7640086657055971,0.19739129580354148
GO:0001403,0.7048991012988739,0.1705517543981021
GO:0002181,0.34454546157609334,0.09765088449824941
GO:0006260,0.8437578805752776,0.24266097675873474
GO:0006281,0.8179984977458212,0.22498059575733814
GO:0006310,0.8312313908313994,0.22784188785878096
GO:0006325,0.8728963992061008,0.2515380491289225
GO:0006352,0.8864920001334448,0.26137879399684344
GO:0006353,0.8313647478119577,0.24255824314532248
GO:0006360,0.792451006893566,0.2188902700685642
GO:0006364,0.9291888424097137,0.2971183158640157
GO:0006366,0.8123174482324711,0.22373111921481112
GO:0006383,0.8220833710737167,0.2279610122428699
GO:0006397,0.8429134618479187,0.23687561351534994
GO:0006401,0.8153536662701306,0.2192590666006912
GO:0006413,0.8642809993626063,0.2635366131141782
GO:0006414,0.8773981763570979,0.2719986389692013
GO:0006418,0.9183770045058793,0.29346814924376785
GO:0006457,0.831172223069451,0.23847345674376597
GO:0006468,0.7719045016564513,0.20396883444488048
GO:0006470,0.7445730384963791,0.1918159236448438
GO:0006486,0.903678688933258,0.27409806321019475
GO:0006629,0.7856592000586838,0.21442155154320328
GO:0006811,0.8250454537945017,0.2262245760431344
GO:0006865,0.8735986367458668,0.25994554076682436
GO:0006869,0.7316897103107182,0.18407008477019648
GO:0006873,0.7368591014959489,0.18915694356100127
GO:0006887,0.8308694568198195,0.24192809967967596
GO:0006897,0.8511109923139236,0.2454770837649703
GO:0006970,0.7820529851688136,0.20783994291655042
GO:0006979,0.823551963097183,0.2302105574709448
GO:0007005,0.8350023370263568,0.23639699104292827
GO:0007010,0.837307632596486,0.2386591063067317
GO:0007031,0.89477049163905,0.27857640923928634
GO:0007033,0.7904476516315269,0.21711153189905666
GO:0007059,0.8540990163868991,0.24739565016126092
GO:0007124,0.7226636367969913,0.18613311390511014
GO:0008033,0.8402684649438915,0.2494142620780251
GO:0008380,0.8417823412428419,0.23947598657486113
GO:0008643,0.849482227853042,0.2546510788341381
GO:0009408,0.7809010369176835,0.22333381431120813
GO:0009451,0.8742988187342204,0.2537757368419658
GO:0016197,0.922970066364822,0.2876672527457631
GO:0032196,0.9120644572566751,0.27503692687506026
GO:0032543,0.9524141226476481,0.30793438024547964
GO:0042273,0.9412290937495523,0.30047661722112784
GO:0042274,0.9402251943396616,0.2992981531206857
GO:0045333,0.870450760366956,0.26546846677769315
GO:0051321,0.7919790810763688,0.2175465115078471
GO:0051603,0.8317057105673646,0.23759143177487632
AnyCoAnno,0.7738711523825302,0.003283154848497361
