GO Term,AUC,Average Precision
GO:0000054,0.9267746046726332,0.29589573817099896
GO:0000278,0.824912551547062,0.23337268185683271
GO:0000747,0.8554242132380605,0.25080002698708664
GO:0001403,0.8596814536722907,0.2649101666577838
GO:0002181,0.9590909092941068,0.30484239770607513
GO:0006260,0.873573649027533,0.26281754582036626
GO:0006281,0.8486321219041764,0.24564325143396853
GO:0006310,0.8867522184763802,0.25486362388052725
GO:0006325,0.8531332265480676,0.25425720297816123
GO:0006352,0.8977080884037053,0.27658998936888846
GO:0006353,0.9427075609528129,0.3009288940976005
GO:0006360,0.8900880960556149,0.2751745914193717
GO:0006364,0.9245240153243596,0.29637356701560996
GO:0006366,0.8136850518459317,0.22527492077851838
GO:0006383,0.8900850975923558,0.27652995070747355
GO:0006397,0.861415149520056,0.2538699644384059
GO:0006401,0.886815739444711,0.2653264416503635
GO:0006413,0.9190715460589007,0.2900107051730156
GO:0006414,0.946189565847439,0.3019377548044378
GO:0006418,0.9444276341914574,0.3022015058202699
GO:0006457,0.8907922335101016,0.2714441010789438
GO:0006468,0.8273803517109799,0.2427041119309989
GO:0006470,0.8998108829017344,0.2799323537904431
GO:0006486,0.896941456398641,0.28206589162214235
GO:0006629,0.8149016558366659,0.22851098439842463
GO:0006811,0.8415487602488244,0.2375744888992472
GO:0006865,0.8847576049917102,0.27776382684978573
GO:0006869,0.8783315595789165,0.271672066656272
GO:0006873,0.8224965654419608,0.23905721248957243
GO:0006887,0.9012076506775126,0.28542757063426755
GO:0006897,0.8628083758276612,0.2615768739526922
GO:0006970,0.8399621293140385,0.24850212896344337
GO:0006979,0.8939590909758435,0.27603477276861665
GO:0007005,0.8471119916649557,0.24514182774316182
GO:0007010,0.8490174649533053,0.24411057341572914
GO:0007031,0.9212381991144396,0.29311964789127315
GO:0007033,0.8700124562668551,0.2637693407041105
GO:0007059,0.8626585560361855,0.256587222637778
GO:0007124,0.8413785169300602,0.25456026162139395
GO:0008033,0.8922104953997875,0.2758522396534681
GO:0008380,0.8786610328965947,0.26504706554859875
GO:0008643,0.917380337109003,0.2863235314015018
GO:0009408,0.9118868739029505,0.2880105829645287
GO:0009451,0.8930505006999222,0.2666192364719781
GO:0016197,0.923850962142769,0.28925407505404777
GO:0032196,0.921945329077309,0.2810802514363419
GO:0032543,0.9541242396442368,0.3086046619320458
GO:0042273,0.9533925455027704,0.30736246381632304
GO:0042274,0.9416717853742884,0.3008252917968414
GO:0045333,0.9009384921500988,0.28160030448572204
GO:0051321,0.8394236782607728,0.2401074373471466
GO:0051603,0.8696883477906813,0.2618030282143842
GO:0051726,0.8451143541157415,0.2445698928968473
