Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR088W,YDR011W,1,28.505955,1.0,0.0010000000474974513,0.0
YBR244W,YDR513W,1,27.524279,1.0,0.0020000000949949026,0.0
YBR244W,YKR066C,1,26.195753,1.0,0.003000000026077032,0.0
YHR183W,YBL064C,1,25.282904,1.0,0.004000000189989805,0.0
YBL064C,YGR209C,1,24.720196,1.0,0.004999999888241291,0.0
YGR088W,YDR513W,1,23.8016,1.0,0.006000000052154064,0.0
YGR088W,YBR046C,1,22.806923,1.0,0.007000000216066837,0.0
YBL064C,YPL239W,1,22.203163,1.0,0.00800000037997961,0.0
YKL056C,YBL064C,1,22.052212,1.0,0.008999999612569809,0.0
YGR088W,YML007W,1,21.610802,1.0,0.009999999776482582,0.0
YJL101C,YHR104W,1,21.136276,1.0,0.010999999940395355,0.0
YDL166C,YHR104W,1,21.123627,1.0,0.012000000104308128,0.0
YDR368W,YFL014W,1,21.097975,1.0,0.013000000268220901,0.0
YML007W,YGR209C,1,20.901798,1.0,0.014000000432133675,0.0
YHR104W,YIL008W,1,20.517532,1.0,0.014999999664723873,0.0
YBL064C,YHR104W,1,20.31931,1.0,0.01600000075995922,0.0
YBL055C,YHR104W,1,20.156898,1.0,0.017000000923871994,0.0
YDR346C,YHR104W,1,20.018385,1.0,0.017999999225139618,0.0
YHR104W,YNL036W,1,19.99899,1.0,0.01899999938905239,0.0
YER174C,YOR120W,1,19.82201,1.0,0.019999999552965164,0.0
YKL026C,YDR368W,1,19.754026,1.0,0.020999999716877937,0.0
YBR244W,YDR256C,1,19.632885,1.0,0.02199999988079071,0.0
YDR256C,YGR209C,1,19.580187,1.0,0.023000000044703484,0.0
YGR088W,YJL101C,1,19.57308,1.0,0.024000000208616257,0.0
YMR250W,YGR209C,1,19.163116,1.0,0.02500000037252903,0.0
YIR037W,YHR104W,1,18.770071,1.0,0.026000000536441803,0.0
YFL014W,YIR037W,1,18.665241,1.0,0.027000000700354576,0.0
YJL101C,YBR046C,1,18.658785,1.0,0.02800000086426735,0.0
YBL064C,YPL091W,1,18.579742,1.0,0.028999999165534973,0.0
YKR066C,YDR353W,1,18.488327,1.0,0.029999999329447746,0.0
YMR175W,YDL110C,0,18.37922,0.9677419066429138,0.029999999329447746,9.999999747378752e-05
YGR088W,YGR029W,1,18.26881,0.96875,0.03099999949336052,9.999999747378752e-05
YDL124W,YCL035C,1,18.242043,0.9696969985961914,0.03200000151991844,9.999999747378752e-05
YKR066C,YGR209C,1,18.210054,0.970588207244873,0.032999999821186066,9.999999747378752e-05
YKL056C,YDR513W,1,18.208199,0.9714285731315613,0.03400000184774399,9.999999747378752e-05
YDR368W,YHR104W,1,17.976906,0.9722222089767456,0.03500000014901161,9.999999747378752e-05
YDR011W,YBR046C,1,17.9372,0.9729729890823364,0.035999998450279236,9.999999747378752e-05
YCL033C,YGR088W,1,17.852621,0.9736841917037964,0.03700000047683716,9.999999747378752e-05
YHR106W,YLR109W,1,17.772839,0.9743589758872986,0.03799999877810478,9.999999747378752e-05
