GO Term,AUC,Average Precision
GO:0000054,0.9467139821895284,0.30312118058014065
GO:0000278,0.8277094225863587,0.23912579013813626
GO:0000747,0.8615600025554991,0.2584271935603835
GO:0001403,0.8155614543710941,0.24412773416868666
GO:0002181,0.9572727270424366,0.30324460091916
GO:0006260,0.8754949092375729,0.2628928802406246
GO:0006281,0.8256668448573169,0.2333582329296253
GO:0006310,0.8770749479716495,0.25135536334799097
GO:0006325,0.8750093508160102,0.2608309944034977
GO:0006352,0.9152884559070543,0.28849747176942503
GO:0006353,0.829013697529598,0.24471985956889258
GO:0006360,0.8642787155752727,0.2636402703029188
GO:0006364,0.9332629191598866,0.3026800851225853
GO:0006366,0.8208083674335345,0.23226616951078177
GO:0006383,0.8788804856417172,0.27412340121783996
GO:0006397,0.8746933159689123,0.2584938056238673
GO:0006401,0.8801002376242117,0.26434946775030005
GO:0006413,0.9223218216199788,0.29054678040471943
GO:0006414,0.9292187296273512,0.29492651060953007
GO:0006418,0.9313067622866,0.29418764538271963
GO:0006457,0.9053242985715836,0.27783401478217407
GO:0006468,0.8406441360340581,0.24548698077012193
GO:0006470,0.8674828737450919,0.2658587682568549
GO:0006486,0.9042867273703239,0.2831773774650964
GO:0006629,0.8044426362361357,0.22721012478118593
GO:0006811,0.8362621714154428,0.23371051262251355
GO:0006865,0.9207365507244196,0.28936325096271254
GO:0006869,0.8292343858371741,0.24746259377359275
GO:0006873,0.8314880948291604,0.24448522579263557
GO:0006887,0.841931364646827,0.2524361901588061
GO:0006897,0.8826276752935215,0.2688881675411354
GO:0006970,0.8344299592566994,0.24264411921595985
GO:0006979,0.8760179476380263,0.2670777424384247
GO:0007005,0.8464959227428771,0.25170625863969326
GO:0007010,0.8487064864028521,0.2449424405748194
GO:0007031,0.8803545605005311,0.2707763436948817
GO:0007033,0.8782574530489087,0.26773476930165835
GO:0007059,0.8469408590443094,0.24775544635138727
GO:0007124,0.784502637258424,0.22887571468339726
GO:0008033,0.908340732766146,0.28366445832360876
GO:0008380,0.8832501368390777,0.26532757751305
GO:0008643,0.9271350637367934,0.29073628102150084
GO:0009408,0.8678262649235231,0.2662115281639677
GO:0009451,0.8976130802018505,0.2731338935392824
GO:0016197,0.9144749901426819,0.28667283015859085
GO:0032196,0.9304679655910745,0.28464096109636805
GO:0032543,0.9322848085344833,0.30153020052544094
GO:0042273,0.9520865541750628,0.3066197289506143
GO:0042274,0.9459999144869772,0.30459479248049587
GO:0045333,0.89798741566593,0.2761556003513661
GO:0051321,0.8636808392574842,0.25116863207451323
GO:0051603,0.8742979403409091,0.26457996405593376
GO:0051726,0.8455727804209402,0.24504056430878965
