Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJR047C,YEL034W,1,-0.67972636,1.0,0.0018939394503831863,0.0
YMR012W,YOR361C,1,-1.3510318,1.0,0.0037878789007663727,0.0
YMR309C,YJL138C,1,-1.4539472,1.0,0.005681818351149559,0.0
YMR012W,YMR309C,1,-1.5283551,1.0,0.007575757801532745,0.0
YER165W,YMR260C,1,-1.7018901,1.0,0.009469697251915932,0.0
YOR361C,YJL138C,1,-1.7284256,1.0,0.011363636702299118,0.0
YMR012W,YKR026C,1,-1.8815099,1.0,0.013257576152682304,0.0
YMR012W,YLR291C,1,-1.9249872,1.0,0.01515151560306549,0.0
YER165W,YPL237W,1,-1.9649318,1.0,0.017045455053448677,0.0
YMR012W,YJR007W,1,-2.093987,1.0,0.018939394503831863,0.0
YMR309C,YER165W,1,-2.1511664,1.0,0.02083333395421505,0.0
YMR012W,YGR083C,1,-2.3171222,1.0,0.022727273404598236,0.0
YMR012W,YAL035W,1,-2.3510754,1.0,0.024621212854981422,0.0
YDR091C,YPR163C,1,-2.3615458,1.0,0.02651515230536461,0.0
YEL034W,YPR163C,1,-2.3844779,1.0,0.028409091755747795,0.0
YJL138C,YMR146C,1,-2.5188,1.0,0.03030303120613098,0.0
YMR012W,YPL237W,1,-2.5399215,1.0,0.03219696879386902,0.0
YER165W,YOR361C,1,-2.5470016,1.0,0.034090910106897354,0.0
YMR309C,YJR007W,1,-2.5755014,1.0,0.03598484769463539,0.0
YOR361C,YPL237W,1,-2.5829947,1.0,0.03787878900766373,0.0
YLR291C,YMR146C,1,-2.627898,1.0,0.039772726595401764,0.0
YDR091C,YJR007W,1,-2.6430907,1.0,0.0416666679084301,0.0
YEL034W,YPL237W,1,-2.6454175,1.0,0.04356060549616814,0.0
YMR309C,YPR163C,1,-2.6589015,1.0,0.04545454680919647,0.0
YMR260C,YJL138C,1,-2.6713946,1.0,0.04734848439693451,0.0
YMR309C,YMR146C,1,-2.6769547,1.0,0.049242425709962845,0.0
YMR012W,YER165W,1,-2.6809065,1.0,0.05113636329770088,0.0
YAL035W,YMR260C,1,-2.685674,1.0,0.05303030461072922,0.0
YJR105W,YDL014W,0,-2.687803,0.9655172228813171,0.05303030461072922,0.00018939393339678645
YPR110C,YDR382W,0,-2.702119,0.9333333373069763,0.05303030461072922,0.0003787878667935729
YCR031C,YJR145C,0,-2.7023685,0.9032257795333862,0.05303030461072922,0.0005681818001903594
YMR309C,YMR260C,1,-2.7107115,0.90625,0.054924242198467255,0.0005681818001903594
YGR083C,YJR007W,1,-2.7160957,0.9090909361839294,0.05681818351149559,0.0005681818001903594
YEL034W,YDR091C,1,-2.7178628,0.9117646813392639,0.05871212109923363,0.0005681818001903594
YMR012W,YMR146C,1,-2.7300422,0.9142857193946838,0.06060606241226196,0.0005681818001903594
YER165W,YMR146C,1,-2.756695,0.9166666865348816,0.0625,0.0005681818001903594
YOR361C,YMR260C,1,-2.774311,0.9189189076423645,0.06439393758773804,0.0005681818001903594
YMR012W,YOR260W,1,-2.7802823,0.9210526347160339,0.06628787517547607,0.0005681818001903594
YMR309C,YDR091C,1,-2.7838595,0.9230769276618958,0.06818182021379471,0.0005681818001903594
YMR012W,YPR163C,1,-2.8061266,0.925000011920929,0.07007575780153275,0.0005681818001903594
YER165W,YPR163C,1,-2.810261,0.9268292784690857,0.07196969538927078,0.0005681818001903594
YDR091C,YPL237W,1,-2.8279593,0.9285714030265808,0.07386363297700882,0.0005681818001903594
YMR012W,YNL062C,1,-2.8384469,0.930232584476471,0.07575757801532745,0.0005681818001903594
YMR012W,YDR091C,1,-2.8529599,0.9318181872367859,0.07765151560306549,0.0005681818001903594
YDR091C,YMR260C,1,-2.8704824,0.9333333373069763,0.07954545319080353,0.0005681818001903594
YAL035W,YMR309C,1,-2.8964589,0.9347826242446899,0.08143939077854156,0.0005681818001903594
YBL090W,YPL237W,1,-2.9138858,0.936170220375061,0.0833333358168602,0.0005681818001903594
YMR012W,YJL138C,1,-2.9221778,0.9375,0.08522727340459824,0.0005681818001903594
YGR083C,YMR146C,1,-2.9838254,0.9387755393981934,0.08712121099233627,0.0005681818001903594
YJR007W,YPL237W,1,-3.009793,0.9399999976158142,0.08901514858007431,0.0005681818001903594
YDR382W,YOR182C,0,-3.0225296,0.9215686321258545,0.08901514858007431,0.0007575757335871458
YNL061W,YGL135W,0,-3.037605,0.9038461446762085,0.08901514858007431,0.0009469697251915932
YBL090W,YOR361C,1,-3.0536606,0.9056603908538818,0.09090909361839294,0.0009469697251915932
YDR091C,YMR146C,1,-3.0768507,0.9074074029922485,0.09280303120613098,0.0009469697251915932
YKR026C,YMR146C,1,-3.0845528,0.9090909361839294,0.09469696879386902,0.0009469697251915932
YAL035W,YER165W,1,-3.1097577,0.9107142686843872,0.09659090638160706,0.0009469697251915932
YMR012W,YDR429C,1,-3.130767,0.9122806787490845,0.09848485141992569,0.0009469697251915932
YDR091C,YJL138C,1,-3.1491263,0.9137930870056152,0.10037878900766373,0.0009469697251915932
YER165W,YJR007W,1,-3.1499183,0.9152542352676392,0.10227272659540176,0.0009469697251915932
YAL035W,YOR361C,1,-3.1868575,0.9166666865348816,0.1041666641831398,0.0009469697251915932
YEL034W,YOR361C,1,-3.1918867,0.9180327653884888,0.10606060922145844,0.0009469697251915932
YJR007W,YJL138C,1,-3.1923296,0.9193548560142517,0.10795454680919647,0.0009469697251915932
YPL237W,YMR146C,1,-3.1939123,0.920634925365448,0.10984848439693451,0.0009469697251915932
YLR291C,YPL237W,1,-3.2002068,0.921875,0.11174242198467255,0.0009469697251915932
YAL035W,YGR083C,1,-3.2026718,0.9230769276618958,0.11363636702299118,0.0009469697251915932
YHR169W,YLR048W,0,-3.2071488,0.9090909361839294,0.11363636702299118,0.0011363636003807187
YEL020W-A,YOR004W,0,-3.2092896,0.89552241563797,0.11363636702299118,0.001325757591985166
YER165W,YDR091C,1,-3.2094204,0.8970588445663452,0.11553030461072922,0.001325757591985166
YER165W,YJL138C,1,-3.212655,0.8985507488250732,0.11742424219846725,0.001325757591985166
YKL004W,YPR052C,0,-3.2144516,0.8857142925262451,0.11742424219846725,0.0015151514671742916
YOR361C,YPR163C,1,-3.2144792,0.8873239159584045,0.11931817978620529,0.0015151514671742916
YAL035W,YPL237W,1,-3.2148316,0.8888888955116272,0.12121212482452393,0.0015151514671742916
YEL034W,YMR309C,1,-3.2201374,0.8904109597206116,0.12310606241226196,0.0015151514671742916
YOR361C,YJR007W,1,-3.2233107,0.8918918967247009,0.125,0.0015151514671742916
YAL035W,YJL138C,1,-3.228706,0.8933333158493042,0.12689393758773804,0.0015151514671742916
YOR361C,YMR146C,1,-3.2337575,0.8947368264198303,0.12878787517547607,0.0015151514671742916
