Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR291C,YJL138C,1,10.522406,1.0,0.0009990009712055326,0.0
YNL304W,YPR079W,0,9.829519,0.5,0.0009990009712055326,0.00010001000191550702
YDL044C,YIR032C,0,9.79184,0.3333333432674408,0.0009990009712055326,0.00020002000383101404
YKR042W,YIL021W,0,9.43558,0.25,0.0009990009712055326,0.00030002999119460583
YPR086W,YJL138C,1,9.238419,0.4000000059604645,0.001998001942411065,0.00030002999119460583
YJR084W,YOR125C,0,8.664601,0.3333333432674408,0.001998001942411065,0.0004000400076620281
YLR084C,YPL276W,0,8.371332,0.2857142984867096,0.001998001942411065,0.0005000500241294503
YLR314C,YDL046W,0,8.2276535,0.25,0.001998001942411065,0.0006000599823892117
YOR212W,YBR282W,0,8.1737,0.2222222238779068,0.001998001942411065,0.0007000699988566339
YER087W,YJL059W,0,8.139208,0.20000000298023224,0.001998001942411065,0.0008000800153240561
YLR185W,YFL035C-A,0,8.051186,0.1818181872367859,0.001998001942411065,0.0009000900317914784
YGL022W,YGR203W,0,7.9654374,0.1666666716337204,0.001998001942411065,0.0010001000482589006
YDR110W,YKL061W,0,7.819864,0.1538461595773697,0.001998001942411065,0.001100110006518662
YBL002W,YLR263W,0,7.7907276,0.1428571492433548,0.001998001942411065,0.0012001199647784233
YOR033C,YGL231C,0,7.6992736,0.13333334028720856,0.001998001942411065,0.0013001300394535065
YLR291C,YER153C,1,7.550523,0.1875,0.0029970030300319195,0.0013001300394535065
YCR077C,YJL138C,1,7.3805456,0.23529411852359772,0.00399600388482213,0.0013001300394535065
YNL048W,YBR257W,0,7.3591805,0.2222222238779068,0.00399600388482213,0.0014001399977132678
YJR073C,YNL152W,0,7.205226,0.21052631735801697,0.00399600388482213,0.001500150072388351
YDR143C,YFL038C,0,7.106075,0.20000000298023224,0.00399600388482213,0.0016001600306481123
YNL230C,YDR210C-D,0,7.0778494,0.190476194024086,0.00399600388482213,0.0017001699889078736
YCR080W,YIL118W,0,7.06575,0.1818181872367859,0.00399600388482213,0.0018001800635829568
YER153C,YDR117C,1,6.545113,0.21739129722118378,0.004995005205273628,0.0018001800635829568
YBR049C,YML120C,0,6.5136137,0.2083333283662796,0.004995005205273628,0.0019001900218427181
YDR261W-A,YPL084W,0,6.3587646,0.20000000298023224,0.004995005205273628,0.0020002000965178013
YER001W,YML039W,0,6.305307,0.19230769574642181,0.004995005205273628,0.002100209938362241
YBL090W,YMR260C,1,6.291065,0.2222222238779068,0.005994006060063839,0.002100209938362241
YDR147W,YGL068W,0,6.0765495,0.2142857164144516,0.005994006060063839,0.002200220013037324
YPL027W,YMR079W,0,6.020615,0.2068965584039688,0.005994006060063839,0.002300230087712407
YGR161C-C,YIR032C,0,5.9396067,0.20000000298023224,0.005994006060063839,0.0024002399295568466
YLR060W,YIL023C,0,5.8484306,0.19354838132858276,0.005994006060063839,0.0025002500042319298
YMR230W,YGL142C,0,5.830019,0.1875,0.005994006060063839,0.002600260078907013
YPL130W,YKL126W,0,5.7495565,0.1818181872367859,0.005994006060063839,0.0027002699207514524
YMR313C,YKL200C,0,5.733788,0.1764705926179886,0.005994006060063839,0.0028002799954265356
YJL020C,YJR131W,0,5.705038,0.17142857611179352,0.005994006060063839,0.0029002900701016188
YDL207W,YBR059C,0,5.6801805,0.1666666716337204,0.005994006060063839,0.003000300144776702
YLR299W,YLR368W,0,5.543562,0.1621621549129486,0.005994006060063839,0.0031003099866211414
YMR097C,YNL241C,0,5.499589,0.15789473056793213,0.005994006060063839,0.0032003200612962246
YGR227W,YNR026C,0,5.3853765,0.1538461595773697,0.005994006060063839,0.0033003301359713078
YOR038C,YMR118C,0,5.380824,0.15000000596046448,0.005994006060063839,0.0034003399778157473
YMR260C,YPR041W,1,5.328926,0.17073170840740204,0.00699300691485405,0.0034003399778157473
YML092C,YNL302C,0,5.3262506,0.1666666716337204,0.00699300691485405,0.0035003500524908304
YGR251W,YBR229C,0,5.2629466,0.1627907007932663,0.00699300691485405,0.0036003601271659136
YPR191W,YMR162C,0,5.242939,0.15909090638160706,0.00699300691485405,0.003700369969010353
YDR492W,YER006W,0,5.23295,0.15555556118488312,0.00699300691485405,0.0038003800436854362
YOR355W,YPL108W,0,5.230577,0.15217390656471252,0.00699300691485405,0.0039003901183605194
YOR251C,YDR137W,0,5.1916237,0.1489361673593521,0.00699300691485405,0.004000400193035603
YMR012W,YLR291C,1,5.185765,0.1666666716337204,0.00799200776964426,0.004000400193035603
YDL059C,YPR079W,0,5.170994,0.16326530277729034,0.00799200776964426,0.004100410267710686
YDR470C,YDR040C,0,5.1321626,0.1599999964237213,0.00799200776964426,0.004200419876724482
YOR008C,YER172C,0,5.1287766,0.1568627506494522,0.00799200776964426,0.004300429951399565
YPR009W,YGR180C,0,5.0640545,0.1538461595773697,0.00799200776964426,0.004400440026074648
YBL047C,YIR032C,0,5.058685,0.15094339847564697,0.00799200776964426,0.004500450100749731
YNL316C,YLR022C,0,5.054246,0.14814814925193787,0.00799200776964426,0.004600460175424814
YPR188C,YLR353W,0,5.052972,0.145454540848732,0.00799200776964426,0.004700470250099897
YIR004W,YKL045W,0,5.0509205,0.1428571492433548,0.00799200776964426,0.004800479859113693
YPL079W,YLR220W,0,5.001522,0.14035087823867798,0.00799200776964426,0.004900489933788776
YML067C,YCL036W,0,4.989954,0.13793103396892548,0.00799200776964426,0.0050005000084638596
YGR125W,YML023C,0,4.9385962,0.1355932205915451,0.00799200776964426,0.005100510083138943
YPL207W,YPR182W,0,4.935252,0.13333334028720856,0.00799200776964426,0.005200520157814026
YDR337W,YKL006W,0,4.9195313,0.13114753365516663,0.00799200776964426,0.005300530232489109
YLR272C,YGL171W,0,4.9046693,0.12903225421905518,0.00799200776964426,0.005400539841502905
YGL172W,YDL004W,0,4.884695,0.1269841343164444,0.00799200776964426,0.005500549916177988
YDR372C,YJR109C,0,4.8827615,0.125,0.00799200776964426,0.005600559990853071
YLR291C,YMR074C,0,4.855963,0.1230769231915474,0.00799200776964426,0.005700570065528154
YDL044C,YMR025W,0,4.805267,0.12121212482452393,0.00799200776964426,0.0058005801402032375
YPL116W,YJR054W,0,4.8052588,0.11940298229455948,0.00799200776964426,0.005900590214878321
YLR291C,YGL107C,1,4.7803993,0.13235294818878174,0.008991008624434471,0.005900590214878321
YMR012W,YDR117C,1,4.755089,0.14492753148078918,0.009990010410547256,0.005900590214878321
YDR162C,YDL174C,0,4.675695,0.1428571492433548,0.009990010410547256,0.006000600289553404
YOR099W,YBR043C,0,4.6727204,0.14084507524967194,0.009990010410547256,0.0061006098985672
YKL114C,YJL194W,0,4.6522655,0.1388888955116272,0.009990010410547256,0.006200619973242283
YDL119C,YOL042W,0,4.651938,0.13698630034923553,0.009990010410547256,0.006300630047917366
YPL119C,YLR291C,1,4.63061,0.14864864945411682,0.010989011265337467,0.006300630047917366
YLR181C,YDR151C,0,4.6291027,0.14666666090488434,0.010989011265337467,0.006400640122592449
YGL077C,YIL036W,0,4.625164,0.14473684132099152,0.010989011265337467,0.006500650197267532
YLL015W,YNL070W,0,4.6200724,0.1428571492433548,0.010989011265337467,0.0066006602719426155
YKL139W,YIL037C,0,4.5854387,0.14102564752101898,0.010989011265337467,0.006700669880956411
YMR260C,YHR016C,0,4.5843477,0.13924050331115723,0.010989011265337467,0.0068006799556314945
YMR202W,YJR017C,0,4.579227,0.13750000298023224,0.010989011265337467,0.006900690030306578
YOR343C-A,YGR180C,0,4.5759106,0.1358024626970291,0.010989011265337467,0.007000700104981661
YDR354W,YKL185W,0,4.5569897,0.13414634764194489,0.010989011265337467,0.007100710179656744
YPL124W,YJR137C,0,4.553136,0.1325301229953766,0.010989011265337467,0.007200720254331827
YIL013C,YDR037W,0,4.5338287,0.130952388048172,0.010989011265337467,0.007300729863345623
YCR057C,YBL058W,0,4.5212936,0.12941177189350128,0.010989011265337467,0.007400739938020706
YDL230W,YEL018W,0,4.5179605,0.12790697813034058,0.010989011265337467,0.007500750012695789
YDR451C,YDR097C,0,4.505195,0.12643678486347198,0.010989011265337467,0.0076007600873708725
YDL054C,YNL133C,0,4.4902277,0.125,0.010989011265337467,0.007700770162045956
YNL068C,YOL103W-B,0,4.474945,0.12359550595283508,0.010989011265337467,0.007800780236721039
YKL009W,YKL006W,0,4.473157,0.12222222238779068,0.010989011265337467,0.007900790311396122
YDL092W,YNR026C,0,4.4666176,0.12087912112474442,0.010989011265337467,0.008000800386071205
YDR023W,YMR177W,0,4.4546947,0.1195652186870575,0.010989011265337467,0.008100810460746288
YDR210W-D,YOR380W,0,4.436232,0.11827956885099411,0.010989011265337467,0.008200820535421371
YDR255C,YBR210W,0,4.424661,0.11702127754688263,0.010989011265337467,0.00830082967877388
YOR272W,YLR425W,0,4.4206724,0.11578947305679321,0.010989011265337467,0.008400839753448963
YDL047W,YMR087W,0,4.386631,0.1145833358168602,0.010989011265337467,0.008500849828124046
YKL114C,YFL010W-A,0,4.381657,0.11340206116437912,0.010989011265337467,0.00860085990279913
YDR222W,YML128C,0,4.344901,0.11224489659070969,0.010989011265337467,0.008700869977474213
YEL001C,YFL025C,0,4.3351755,0.1111111119389534,0.010989011265337467,0.008800880052149296
YLR405W,YML128C,0,4.3057237,0.10999999940395355,0.010989011265337467,0.008900890126824379
YGL010W,YBR272C,0,4.299621,0.10891088843345642,0.010989011265337467,0.009000900201499462
YPR181C,YLR316C,0,4.2730985,0.10784313827753067,0.010989011265337467,0.009100910276174545
YML019W,YBL105C,0,4.247571,0.10679611563682556,0.010989011265337467,0.009200920350849628
YHR026W,YGL241W,0,4.2358136,0.10576923191547394,0.010989011265337467,0.009300930425524712
YGL226C-A,YOR056C,0,4.2131834,0.10476190596818924,0.010989011265337467,0.009400940500199795
YER102W,YGL196W,0,4.208685,0.1037735864520073,0.010989011265337467,0.009500949643552303
YPR002W,YBR127C,0,4.192332,0.10280373692512512,0.010989011265337467,0.009600959718227386
YDL012C,YDR259C,0,4.182912,0.10185185074806213,0.010989011265337467,0.00970096979290247
YGL083W,YNL130C,0,4.1737175,0.10091742873191833,0.010989011265337467,0.009800979867577553
YGL044C,YDR202C,0,4.159033,0.10000000149011612,0.010989011265337467,0.009900989942252636
YOR196C,YDL132W,0,4.155879,0.09909909963607788,0.010989011265337467,0.010001000016927719
YLR394W,YGR024C,0,4.138209,0.0982142835855484,0.010989011265337467,0.010101010091602802
