GO Term,AUC,Average Precision
GO:0000054,0.44260907175481917,0.09463653869616627
GO:0000278,0.5310305672660046,0.10598511105030775
GO:0000747,0.5276487318764927,0.1095107432949272
GO:0001403,0.5277413638121216,0.10774224198270928
GO:0002181,0.5936363607645034,0.13686936951496384
GO:0006260,0.5563942691301927,0.10982711899416013
GO:0006281,0.5377909888739444,0.10876325105469335
GO:0006310,0.5406681018573317,0.10980351116237315
GO:0006325,0.5344263449935772,0.10602196633883498
GO:0006352,0.5237457815244667,0.10375511216507717
GO:0006353,0.5452092178459127,0.12036739663022655
GO:0006360,0.5414011982667091,0.10722413470596075
GO:0006364,0.5253998934924603,0.10456917711889202
GO:0006366,0.5561086425814693,0.11604021320898425
GO:0006383,0.5173472896249097,0.10197805584357543
GO:0006397,0.5530474663680547,0.11282696095786311
GO:0006401,0.5331328743157527,0.1068099536421624
GO:0006413,0.51644818843481,0.10135655591162768
GO:0006414,0.5753131793376866,0.11094365152862522
GO:0006418,0.5359436626451303,0.10867722125811394
GO:0006457,0.5775153929103505,0.1242879968400706
GO:0006468,0.5293686480191113,0.10389289211617275
GO:0006470,0.5582723264326687,0.11026623880749113
GO:0006486,0.5599930980600395,0.11419175775687802
GO:0006629,0.5526096561136074,0.11303103352947669
GO:0006811,0.5467758053032872,0.1137431536032395
GO:0006865,0.5200661824016768,0.11216488712010059
GO:0006869,0.4871162815496096,0.09872097263391508
GO:0006873,0.5627957944551863,0.11190225377611139
GO:0006887,0.5166331825475314,0.10621147684075616
GO:0006897,0.5637984628131804,0.11838408032804727
GO:0006970,0.5372996835431549,0.10878643169389529
GO:0006979,0.5438032426895065,0.1084887603121725
GO:0007005,0.5577887517122594,0.11501452481475744
GO:0007010,0.5382237489917739,0.10611335632882335
GO:0007031,0.5738808009359063,0.12153236946605152
GO:0007033,0.526364454150147,0.10651722806217996
GO:0007059,0.5343508409764618,0.10933875165337865
GO:0007124,0.5779315680871633,0.12052705561505123
GO:0008033,0.518113658513387,0.10213057194650173
GO:0008380,0.528190099221231,0.1073410972404209
GO:0008643,0.5528703449508519,0.11277498054315974
GO:0009408,0.5504929289003044,0.12636810685649064
GO:0009451,0.5500509128253483,0.11067738927155733
GO:0016197,0.520725681010833,0.09875329730637146
GO:0032196,0.5482129970358007,0.11085448564792222
GO:0032543,0.5390189251134342,0.10647647722539577
GO:0042273,0.5232584067608272,0.10849848536605185
GO:0042274,0.5152808848133057,0.0989374737658284
GO:0045333,0.5369897593686315,0.11103151461007921
GO:0051321,0.5670965312289243,0.11916804206642237
GO:0051603,0.5704073468565052,0.12037871270084922
GO:0051726,0.535231339398454,0.10383533034202727
