Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR089C,YHR073W,1,15.510648,1.0,0.0009970089886337519,0.0
YML052W,YBR214W,1,12.229928,1.0,0.0019940179772675037,0.0
YGL181W,YKL126W,1,11.357048,1.0,0.0029910269659012556,0.0
YDR131C,YJL087C,0,11.065435,0.75,0.0029910269659012556,0.00010003001079894602
YKL021C,YLR242C,0,10.925835,0.6000000238418579,0.0029910269659012556,0.00020006002159789205
YNL084C,YDR069C,1,10.914011,0.6666666865348816,0.0039880359545350075,0.00020006002159789205
YNL154C,YNL243W,1,10.520716,0.7142857313156128,0.004985044710338116,0.00020006002159789205
YBL011W,YJR040W,0,10.477147,0.625,0.004985044710338116,0.00030009003239683807
YGR198W,YBR214W,1,10.39315,0.6666666865348816,0.005982053931802511,0.00030009003239683807
YPL004C,YGL181W,1,10.179226,0.699999988079071,0.006979062687605619,0.00030009003239683807
YDL014W,YDR121W,0,10.087277,0.6363636255264282,0.006979062687605619,0.0004001200431957841
YCR009C,YBL007C,1,10.029993,0.6666666865348816,0.007976071909070015,0.0004001200431957841
YMR288W,YJL145W,0,9.99514,0.6153846383094788,0.007976071909070015,0.0005001500248908997
YLR423C,YOR292C,0,9.814468,0.5714285969734192,0.007976071909070015,0.0006001800647936761
YNL027W,YBR241C,0,9.798365,0.5333333611488342,0.007976071909070015,0.0007002100464887917
YPR098C,YNL182C,0,9.677394,0.5,0.007976071909070015,0.0008002400863915682
YNL154C,YKL042W,0,9.225,0.47058823704719543,0.007976071909070015,0.0009002700680866838
YDR093W,YHR073W,1,9.223066,0.5,0.008973080664873123,0.0009002700680866838
YNL035C,YPL228W,0,9.199826,0.4736842215061188,0.008973080664873123,0.0010003000497817993
YPR162C,YOR196C,0,9.008575,0.44999998807907104,0.008973080664873123,0.0011003301478922367
YHR141C,YGR002C,0,8.913261,0.4285714328289032,0.008973080664873123,0.0012003601295873523
YNL148C,YIR011C,0,8.900698,0.40909090638160706,0.008973080664873123,0.0013003901112824678
YGR162W,YGL253W,0,8.883475,0.3913043439388275,0.008973080664873123,0.0014004200929775834
YPL231W,YNL306W,0,8.813061,0.375,0.008973080664873123,0.0015004501910880208
YKR044W,YIL168W,0,8.5920925,0.36000001430511475,0.008973080664873123,0.0016004801727831364
YDL059C,YGR038W,0,8.50601,0.3461538553237915,0.008973080664873123,0.001700510154478252
YFL039C,YKL126W,1,8.480623,0.37037035822868347,0.009970089420676231,0.001700510154478252
YDL078C,YLR368W,0,8.470795,0.3571428656578064,0.009970089420676231,0.0018005401361733675
YHR041C,YKL195W,0,8.456259,0.3448275923728943,0.009970089420676231,0.001900570117868483
YGR167W,YBR207W,1,8.379649,0.36666667461395264,0.010967099107801914,0.001900570117868483
YCL019W,YMR250W,0,8.144066,0.35483869910240173,0.010967099107801914,0.0020006000995635986
YJL010C,YLL005C,0,8.119564,0.34375,0.010967099107801914,0.002100630197674036
