Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YEL004W,YPR065W,0,25.163618,0.0,0.0,0.00010034115985035896
YDR312W,YDR524C-B,0,24.927216,0.0,0.0,0.00020068231970071793
YPR183W,YBR070C,1,22.435747,0.3333333432674408,0.0009671180159784853,0.00020068231970071793
YNL240C,YDR255C,0,22.426125,0.25,0.0009671180159784853,0.0003010234795510769
YNL310C,YNL045W,0,21.981676,0.20000000298023224,0.0009671180159784853,0.00040136463940143585
YJR073C,YBR070C,1,21.50821,0.3333333432674408,0.0019342360319569707,0.00040136463940143585
YAL013W,YPL110C,1,21.477573,0.4285714328289032,0.0029013538733124733,0.00040136463940143585
YGR245C,YER089C,0,20.912556,0.375,0.0029013538733124733,0.0005017057992517948
YGR161C-C,YEL027W,0,20.853207,0.3333333432674408,0.0029013538733124733,0.0006020469591021538
YNL068C,YPR186C,0,20.023153,0.30000001192092896,0.0029013538733124733,0.0007023881189525127
YLR411W,YOR270C,0,19.98442,0.27272728085517883,0.0029013538733124733,0.0008027292788028717
YOR044W,YBR016W,0,19.778719,0.25,0.0029013538733124733,0.0009030704386532307
YHR188C,YOR081C,1,19.584736,0.3076923191547394,0.0038684720639139414,0.0009030704386532307
YJR099W,YER089C,0,19.579628,0.2857142984867096,0.0038684720639139414,0.0010034115985035896
YPL171C,YIL162W,0,19.357729,0.2666666805744171,0.0038684720639139414,0.0011037527583539486
YGR024C,YDR069C,0,19.186684,0.25,0.0038684720639139414,0.0012040939182043076
YHR001W,YJL050W,0,18.965038,0.23529411852359772,0.0038684720639139414,0.0013044350780546665
YPR183W,YFL031W,1,18.88392,0.2777777910232544,0.004835589788854122,0.0013044350780546665
YNL220W,YGR046W,0,18.72307,0.2631579041481018,0.004835589788854122,0.0014047762379050255
YLR239C,YDR266C,0,18.584805,0.25,0.004835589788854122,0.0015051173977553844
YHR203C,YOL109W,0,18.571436,0.2380952388048172,0.004835589788854122,0.0016054585576057434
YGR094W,YLR368W,0,18.428669,0.22727273404598236,0.004835589788854122,0.0017057997174561024
YLR372W,YMR149W,0,18.294794,0.21739129722118378,0.004835589788854122,0.0018061408773064613
YGL022W,YDR238C,0,18.256962,0.2083333283662796,0.004835589788854122,0.0019064820371568203
YJR099W,YHR185C,0,18.208935,0.20000000298023224,0.004835589788854122,0.0020068231970071793
YOL071W,YLR369W,0,18.11096,0.19230769574642181,0.004835589788854122,0.0021071643568575382
YML085C,YDR069C,0,18.072823,0.18518517911434174,0.004835589788854122,0.002207505516707897
YGL142C,YLR380W,1,17.986162,0.2142857164144516,0.005802707746624947,0.002207505516707897
YGL201C,YNL025C,0,17.915852,0.2068965584039688,0.005802707746624947,0.002307846676558256
YAL007C,YIR021W,0,17.84869,0.20000000298023224,0.005802707746624947,0.002408187836408615
YOL088C,YPL126W,0,17.843607,0.19354838132858276,0.005802707746624947,0.002508528996258974
YLR411W,YCL050C,0,17.820301,0.1875,0.005802707746624947,0.002608870156109333
YFL031W,YDR331W,1,17.634687,0.21212121844291687,0.006769825704395771,0.002608870156109333
YNR007C,YJR152W,0,17.458881,0.20588235557079315,0.006769825704395771,0.002709211315959692
YER159C-A,YBR152W,0,17.412016,0.20000000298023224,0.006769825704395771,0.002809552475810051
YBR043C,YPR018W,0,17.384445,0.1944444477558136,0.006769825704395771,0.00290989363566041
YCR008W,YOR047C,0,17.295017,0.18918919563293457,0.006769825704395771,0.003010234795510769
YLR305C,YGL142C,1,17.2205,0.21052631735801697,0.007736944127827883,0.003010234795510769
YDR099W,YLL024C,0,17.201668,0.20512820780277252,0.007736944127827883,0.003110575955361128
YGR216C,YCL052C,1,17.150234,0.22499999403953552,0.00870406161993742,0.003110575955361128
YGR215W,YJL042W,0,17.097897,0.2195121943950653,0.00870406161993742,0.003210917115211487
YAL013W,YLR304C,1,16.963839,0.2380952388048172,0.009671179577708244,0.003210917115211487
YBL051C,YNL025C,0,16.928476,0.23255814611911774,0.009671179577708244,0.0033112582750618458
YLR083C,YHR039C,0,16.911156,0.22727273404598236,0.009671179577708244,0.0034115994349122047
YLR051C,YKR067W,0,16.863401,0.2222222238779068,0.009671179577708244,0.0035119405947625637
YIL075C,YGR203W,0,16.863297,0.21739129722118378,0.009671179577708244,0.0036122817546129227
YKL051W,YER005W,1,16.823574,0.23404255509376526,0.010638297535479069,0.0036122817546129227
YHR043C,YMR275C,0,16.818514,0.2291666716337204,0.010638297535479069,0.0037126229144632816
YLR411W,YDR100W,0,16.816153,0.22448979318141937,0.010638297535479069,0.0038129640743136406
YHR120W,YBL102W,0,16.72253,0.2199999988079071,0.010638297535479069,0.0039133052341639996
YDL232W,YJR001W,0,16.669563,0.21568627655506134,0.010638297535479069,0.0040136463940143585
YCR066W,YGL222C,0,16.56248,0.21153846383094788,0.010638297535479069,0.0041139875538647175
YDL229W,YBR289W,0,16.558716,0.2075471729040146,0.010638297535479069,0.0042143287137150764
YEL048C,YHR207C,0,16.504711,0.20370370149612427,0.010638297535479069,0.004314669873565435
YNR059W,YDR342C,0,16.48214,0.20000000298023224,0.010638297535479069,0.004415011033415794
YKR064W,YER015W,1,16.439903,0.2142857164144516,0.011605415493249893,0.004415011033415794
YGR215W,YNR032C-A,0,16.21744,0.21052631735801697,0.011605415493249893,0.004515352193266153
YDL149W,YKR096W,0,16.21173,0.2068965584039688,0.011605415493249893,0.004615693353116512
YKL165C,YLR118C,1,16.203213,0.22033898532390594,0.012572533451020718,0.004615693353116512
YGR080W,YDR169C,0,16.182007,0.21666666865348816,0.012572533451020718,0.004716034512966871
YBR042C,YDL078C,1,16.173683,0.2295081913471222,0.013539651408791542,0.004716034512966871
YCR068W,YNL097C,0,16.022058,0.22580644488334656,0.013539651408791542,0.00481637567281723
YMR086W,YNL331C,0,15.969601,0.2222222238779068,0.013539651408791542,0.004916716832667589
YGR133W,YJR007W,0,15.966039,0.21875,0.013539651408791542,0.005017057992517948
YDR266C,YDL230W,0,15.925728,0.2153846174478531,0.013539651408791542,0.005117399152368307
YAR014C,YCL066W,0,15.9148035,0.21212121844291687,0.013539651408791542,0.005217740312218666
YLR234W,YGL181W,0,15.831263,0.20895522832870483,0.013539651408791542,0.005318081472069025
YNL136W,YHR099W,0,15.817596,0.20588235557079315,0.013539651408791542,0.005418422631919384
YNR030W,YNL280C,1,15.807712,0.21739129722118378,0.014506769366562366,0.005418422631919384
YMR088C,YDR097C,0,15.787557,0.2142857164144516,0.014506769366562366,0.005518763791769743
YBR188C,YNL145W,0,15.728872,0.2112676054239273,0.014506769366562366,0.005619104951620102
YBL003C,YPL215W,0,15.701163,0.2083333283662796,0.014506769366562366,0.005719446111470461
YMR271C,YCL005W-A,0,15.691597,0.2054794579744339,0.014506769366562366,0.00581978727132082
YFR031C-A,YCL031C,0,15.6844425,0.20270270109176636,0.014506769366562366,0.005920128431171179
YDR394W,YGL142C,0,15.666922,0.20000000298023224,0.014506769366562366,0.006020469591021538
YDR294C,YPL175W,1,15.60525,0.21052631735801697,0.015473888255655766,0.006020469591021538
YNR059W,YPR055W,0,15.601731,0.20779220759868622,0.015473888255655766,0.006120810750871897
YHR139C,YBR070C,0,15.594225,0.20512820780277252,0.015473888255655766,0.006221151910722256
YHR186C,YLR368W,0,15.588952,0.20253165066242218,0.015473888255655766,0.006321493070572615
YLL005C,YLR194C,0,15.516297,0.20000000298023224,0.015473888255655766,0.006421834230422974
YIL010W,YOR270C,0,15.379316,0.1975308656692505,0.015473888255655766,0.006522175390273333
YOR211C,YPR028W,0,15.3708725,0.19512194395065308,0.015473888255655766,0.0066225165501236916
YMR083W,YER146W,0,15.358737,0.1927710771560669,0.015473888255655766,0.0067228577099740505
YBR267W,YIR021W,0,15.282898,0.190476194024086,0.015473888255655766,0.0068231988698244095
YER146W,YPR141C,0,15.270069,0.1882352977991104,0.015473888255655766,0.0069235400296747684
YBR043C,YMR286W,0,15.259412,0.1860465109348297,0.015473888255655766,0.007023881189525127
YJL109C,YGR083C,0,15.140361,0.18390804529190063,0.015473888255655766,0.007124222349375486
YGL098W,YAL014C,0,15.05126,0.1818181872367859,0.015473888255655766,0.007224563509225845
YPL172C,YBR034C,0,15.031263,0.17977528274059296,0.015473888255655766,0.007324904669076204
YOR143C,YLR466W,0,15.023462,0.17777778208255768,0.015473888255655766,0.007425245828926563
YGL077C,YLR079W,0,14.997168,0.17582418024539948,0.015473888255655766,0.007525586988776922
YGL125W,YNL336W,0,14.996572,0.17391304671764374,0.015473888255655766,0.007625928148627281
YDR206W,YKR052C,0,14.960257,0.17204301059246063,0.015473888255655766,0.00772626930847764
YPR054W,YOR396W,0,14.951889,0.1702127605676651,0.015473888255655766,0.007826610468327999
YNL197C,YDR093W,0,14.914092,0.16842105984687805,0.015473888255655766,0.007926952093839645
YBL101C,YOR005C,0,14.900767,0.1666666716337204,0.015473888255655766,0.008027292788028717
YMR278W,YLR147C,0,14.899218,0.1649484485387802,0.015473888255655766,0.008127634413540363
YDR126W,YIR028W,0,14.872068,0.16326530277729034,0.015473888255655766,0.008227975107729435
YML085C,YPL249C,0,14.8589115,0.16161616146564484,0.015473888255655766,0.008328316733241081
YDR163W,YPR143W,0,14.831203,0.1599999964237213,0.015473888255655766,0.008428657427430153
YHR080C,YMR293C,0,14.763288,0.15841583907604218,0.015473888255655766,0.0085289990529418
YGL253W,YKL116C,0,14.753693,0.1568627506494522,0.015473888255655766,0.00862933974713087
YGL142C,YBR132C,1,14.702366,0.1650485396385193,0.01644100621342659,0.00862933974713087
YJR103W,YPL110C,1,14.698989,0.17307692766189575,0.01740812323987484,0.00862933974713087
YDR425W,YJL180C,0,14.67989,0.17142857611179352,0.01740812323987484,0.008729681372642517
YLR061W,YCR009C,0,14.670477,0.16981132328510284,0.01740812323987484,0.008830022066831589
YNL148C,YNR070W,0,14.653885,0.1682243049144745,0.01740812323987484,0.008930363692343235
YOR144C,YOR063W,0,14.5708065,0.1666666716337204,0.01740812323987484,0.009030704386532307
YNL148C,YDR108W,0,14.497364,0.1651376187801361,0.01740812323987484,0.009131046012043953
YMR006C,YMR220W,1,14.490054,0.17272727191448212,0.01837524212896824,0.009131046012043953
YML057W,YGR295C,0,14.489495,0.171171173453331,0.01837524212896824,0.009231386706233025
YGL136C,YBR078W,0,14.410356,0.1696428507566452,0.01837524212896824,0.009331728331744671
YJL026W,YIR004W,0,14.406368,0.16814158856868744,0.01837524212896824,0.009432069025933743
YMR118C,YOR064C,0,14.374732,0.1666666716337204,0.01837524212896824,0.009532410651445389
YMR015C,YLR304C,1,14.358621,0.17391304671764374,0.01934235915541649,0.009532410651445389
YOR046C,YGR038W,0,14.309147,0.17241379618644714,0.01934235915541649,0.00963275134563446
YOR354C,YHR188C,0,14.180844,0.17094017565250397,0.01934235915541649,0.009733092971146107
YBR231C,YLR368W,0,14.175321,0.16949152946472168,0.01934235915541649,0.009833433665335178
YNL188W,YPL249C,0,14.160075,0.16806723177433014,0.01934235915541649,0.009933775290846825
YML010W,YPR183W,0,14.158352,0.1666666716337204,0.01934235915541649,0.010034115985035896
YBR273C,YOR144C,0,14.145576,0.1652892529964447,0.01934235915541649,0.010134457610547543
YBR159W,YPL175W,1,14.133116,0.17213115096092224,0.020309478044509888,0.010134457610547543
YNL252C,YMR161W,0,14.1208725,0.17073170840740204,0.020309478044509888,0.010234798304736614
YHL008C,YPL135W,0,14.107022,0.16935484111309052,0.020309478044509888,0.01033513993024826
YJL183W,YKL221W,0,14.092235,0.1679999977350235,0.020309478044509888,0.010435480624437332
YJL189W,YDR060W,0,14.082957,0.1666666716337204,0.020309478044509888,0.010535822249948978
YIL063C,YBR299W,0,14.072779,0.16535432636737823,0.020309478044509888,0.01063616294413805
