GO Term,AUC,Average Precision
GO:0000054,0.5500387161384882,0.11182985099618925
GO:0000278,0.5302568495102777,0.10782447644932704
GO:0000747,0.5556228478663834,0.113588671667332
GO:0001403,0.5087151818578237,0.09654004988277501
GO:0002181,0.6381818152964115,0.14603642211718992
GO:0006260,0.5197876093520952,0.09902117361466993
GO:0006281,0.5056448286033755,0.09855200449512763
GO:0006310,0.5142688946619058,0.10175430948829109
GO:0006325,0.5232985359143296,0.10268974400311709
GO:0006352,0.5064383955041941,0.09633524676412344
GO:0006353,0.5217617223712196,0.10693289097053993
GO:0006360,0.5345832662673943,0.10809275694191456
GO:0006364,0.5283291413449175,0.10396536648544398
GO:0006366,0.5308731433355398,0.10643483350425959
GO:0006383,0.514014259440634,0.10032497505775907
GO:0006397,0.5227278988456607,0.10414355325969783
GO:0006401,0.5174337682930055,0.10152172403579408
GO:0006413,0.5155094909977633,0.0977844011682001
GO:0006414,0.5568963969220128,0.11317600258788862
GO:0006418,0.5402015233830294,0.1050076736552771
GO:0006457,0.5666470593197737,0.11540438132733107
GO:0006468,0.541885913734864,0.10776913186230443
GO:0006470,0.5857852400669186,0.12088684118400247
GO:0006486,0.534227591035242,0.10894170508465983
GO:0006629,0.54211998973427,0.11181759371405298
GO:0006811,0.5548639498447724,0.11375887072154067
GO:0006865,0.5414565434721405,0.11648279957473279
GO:0006869,0.45732041430400766,0.09314433365481192
GO:0006873,0.5376705003292723,0.10632027088918469
GO:0006887,0.5419722102536629,0.11508610631931912
GO:0006897,0.5155788188229463,0.09938966818221591
GO:0006970,0.564479988952252,0.1158221567063169
GO:0006979,0.5244315905922347,0.10236508110775189
GO:0007005,0.5439762336443899,0.1074806452454491
GO:0007010,0.5221220185708424,0.10193104227564552
GO:0007031,0.5770256336554153,0.12220489206578183
GO:0007033,0.5237394542143765,0.10619324041699821
GO:0007059,0.5175008100359277,0.10057146380638535
GO:0007124,0.5503630913039987,0.11219448024711826
GO:0008033,0.5109236832875124,0.09683157943460075
GO:0008380,0.5249949639552083,0.10429554896463047
GO:0008643,0.5822151272098742,0.12044919215065468
GO:0009408,0.525346464803019,0.1154171567387653
GO:0009451,0.5194198066404259,0.10194622064855965
GO:0016197,0.5274557657561456,0.10040645528032485
GO:0032196,0.5409091811160853,0.1026522669893774
GO:0032543,0.5400830248471096,0.11182760608399456
GO:0042273,0.5178769419486952,0.10125834064862944
GO:0042274,0.5403065917309035,0.10389816626296802
GO:0045333,0.530978285576238,0.10415082750130783
GO:0051321,0.5258027504403144,0.10403939701549031
GO:0051603,0.5218943390626968,0.10374041095985607
GO:0051726,0.5289871670022417,0.10472084936905991
