GO Term,AUC,Average Precision
GO:0000054,1.0,0.0
GO:0000278,0.5442977263080803,0.005313555795127865
GO:0000747,0.6124848549826578,0.00044617875112718056
GO:0001403,1.0,0.0
GO:0002181,1.0,0.0
GO:0006260,0.4572597522613677,0.0007853146235574968
GO:0006281,0.6137272772104903,0.004159387748095799
GO:0006310,0.6346742470156063,0.0018276257176185026
GO:0006325,0.7085289295695045,0.00261427196664524
GO:0006352,0.9772727272727273,0.000434386581173881
GO:0006353,1.0,0.0
GO:0006360,0.49727272727272726,0.0005830547432177065
GO:0006364,0.7183896149505269,0.004947140241274611
GO:0006366,0.6094127099896697,0.009235659914133562
GO:0006383,1.0,0.0
GO:0006397,0.6849034090909091,0.0024830008270113136
GO:0006401,1.0,0.0
GO:0006413,0.2051818181818182,0.00011177416267376181
GO:0006414,1.0,0.0
GO:0006418,0.21240139661192292,0.00028247235775943886
GO:0006457,0.7476181940029968,0.0014276689451706427
GO:0006468,0.5810139984210784,0.0018483770354756747
GO:0006470,1.0,0.0
GO:0006486,0.3348181818181818,0.0004003349530367731
GO:0006629,0.6603442951970818,0.007259009545203299
GO:0006811,0.650833334135061,0.002149862052015537
GO:0006865,1.0,0.0
GO:0006869,1.0,0.0
GO:0006873,0.5991717260297049,0.001549421465791635
GO:0006887,0.6033333404091271,0.0004212160037714057
GO:0006897,0.7240727419257164,0.0016178863547657702
GO:0006970,0.8044545532221143,0.0011554212598288854
GO:0006979,0.955590909090909,0.0006965516206678744
GO:0007005,0.5493295454545455,0.0013237831106790426
GO:0007010,0.5159615405347537,0.004014633653600785
GO:0007031,1.0,0.0
GO:0007033,0.5628787968375466,0.0005233941598059821
GO:0007059,0.6768677747195417,0.004240894906497984
GO:0007124,0.9446363636363636,0.00035376523678728105
GO:0008033,0.5323272785788232,0.0006894277366809547
GO:0008380,0.6203712144223127,0.002284590946097689
GO:0008643,1.0,0.0
GO:0009408,1.0,0.0
GO:0009451,0.6551030405956236,0.002995587791654874
GO:0016197,1.0,0.0
GO:0032196,0.6331022727272727,0.0011072894663348878
GO:0032543,0.5195681818181819,0.0004905365194400391
GO:0042273,0.8339090909090909,0.00025404043349805183
GO:0042274,0.7207272727272728,0.0009035507925952763
GO:0045333,0.7600000033608891,0.0015391547700644218
GO:0051321,0.5883684193627401,0.002488498070711185
GO:0051603,0.6066732198775492,0.005998348172796382
GO:0051726,0.6576022727272727,0.0013583126958427866
