Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR162C,YJR077C,0,6.124468,0.0,0.0,9.100837633013725e-05
YOL040C,YPL079W,0,5.7419252,0.0,0.0,0.0001820167526602745
YDR079W,YDR339C,0,5.5473757,0.0,0.0,0.00027302512899041176
YJL050W,YML056C,0,5.4771657,0.0,0.0,0.000364033505320549
YMR296C,YDR255C,0,5.279034,0.0,0.0,0.0004550418525468558
YDR105C,YML073C,0,5.251232,0.0,0.0,0.0005460502579808235
YNL127W,YHR111W,0,5.1477976,0.0,0.0,0.0006370586343109608
YEL044W,YDL045C,0,5.12951,0.0,0.0,0.000728067010641098
YKR007W,YGL006W,0,5.128395,0.0,0.0,0.0008190753287635744
YOR329C,YOR195W,0,5.107872,0.0,0.0,0.0009100837050937116
YJR019C,YBR005W,0,4.9860067,0.0,0.0,0.0010010921396315098
YKR007W,YDL243C,0,4.984746,0.0,0.0,0.001092100515961647
YDR302W,YKR092C,0,4.9717445,0.0,0.0,0.0011831088922917843
YBR024W,YBR036C,0,4.9315586,0.0,0.0,0.0012741172686219215
YOR381W,YKR007W,0,4.9274464,0.0,0.0,0.0013651256449520588
YNL192W,YOR227W,0,4.920738,0.0,0.0,0.001456134021282196
YJR138W,YJL002C,0,4.8697133,0.0,0.0,0.0015471422811970115
YDR105C,YPR060C,0,4.8660994,0.0,0.0,0.0016381506575271487
YGR020C,YDR098C,0,4.8263693,0.0,0.0,0.001729159033857286
YBR177C,YKL007W,0,4.7942705,0.0,0.0,0.0018201674101874232
YPL173W,YIR031C,0,4.7559266,0.0,0.0,0.0019111757865175605
YEL051W,YDR328C,0,4.7513742,0.0,0.0,0.0020021842792630196
YOL142W,YAL017W,0,4.750492,0.0,0.0,0.002093192655593157
YPL211W,YPR187W,0,4.658064,0.0,0.0,0.002184201031923294
YFL002C,YNL142W,0,4.6330843,0.0,0.0,0.0022752094082534313
YHR039C-A,YOL027C,0,4.6018877,0.0,0.0,0.0023662177845835686
YMR110C,YNL094W,0,4.5736275,0.0,0.0,0.002457226160913706
YHR060W,YGL006W,0,4.563532,0.0,0.0,0.002548234537243843
YGR085C,YML073C,0,4.5367928,0.0,0.0,0.0026392429135739803
YBR074W,YPR033C,0,4.525094,0.0,0.0,0.0027302512899041176
YKR007W,YJL093C,0,4.5250473,0.0,0.0,0.002821259666234255
YOR001W,YDR173C,0,4.5119267,0.0,0.0,0.002912268042564392
YKR024C,YKR057W,0,4.5102615,0.0,0.0,0.0030032761860638857
YNL222W,YNL073W,0,4.5099735,0.0,0.0,0.003094284562394023
YJR138W,YPR155C,0,4.490622,0.0,0.0,0.00318529293872416
YBR162W-A,YLL039C,0,4.469521,0.0,0.0,0.0032763013150542974
YPL045W,YDL159W,0,4.450491,0.0,0.0,0.0033673096913844347
YGR049W,YDR294C,0,4.443963,0.0,0.0,0.003458318067714572
YLR060W,YOR133W,0,4.443945,0.0,0.0,0.003549326444044709
YIL094C,YOL040C,0,4.4397163,0.0,0.0,0.0036403348203748465
YOR147W,YGL104C,0,4.4375763,0.0,0.0,0.0037313431967049837
YHR106W,YDL003W,0,4.433775,0.0,0.0,0.003822351573035121
YDR105C,YPL227C,0,4.4246535,0.0,0.0,0.003913360182195902
YJL165C,YOR054C,0,4.410324,0.0,0.0,0.004004368558526039
YOR316C,YKL119C,0,4.4050174,0.0,0.0,0.004095376934856176
YOR332W,YOR039W,0,4.394592,0.0,0.0,0.004186385311186314
YMR019W,YAL056W,0,4.391353,0.0,0.0,0.004277393687516451
YBL050W,YLR344W,0,4.357376,0.0,0.0,0.004368402063846588
YJL122W,YJR151C,0,4.352326,0.0,0.0,0.004459410440176725
YDR411C,YIR026C,0,4.33798,0.0,0.0,0.004550418816506863
YKL145W,YBR298C,0,4.3351173,0.0,0.0,0.004641427192837
YIL047C,YER081W,0,4.327579,0.0,0.0,0.004732435569167137
YLR141W,YJL116C,0,4.3110123,0.0,0.0,0.004823443945497274
YDR113C,YMR170C,0,4.296256,0.0,0.0,0.004914452321827412
YDR463W,YPR026W,0,4.2911487,0.0,0.0,0.005005460698157549
YIL006W,YMR097C,0,4.2749414,0.0,0.0,0.005096469074487686
