Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR196C,YNR059W,0,4.665696,0.0,1.0,0.00013650013715960085
YBR254C,YHR143W-A,0,4.3067293,0.0,1.0,0.0002730002743192017
YHR133C,YLR440C,0,4.14289,0.0,1.0,0.00040950041147880256
YDL083C,YGR027C,0,4.102644,0.0,1.0,0.0005460005486384034
YGL103W,YHL015W,0,4.0723863,0.0,1.0,0.0006825006566941738
YDR153C,YNL265C,0,4.0621037,0.0,1.0,0.0008190008229576051
YNL252C,YMR097C,0,3.9619966,0.0,1.0,0.0009555009310133755
YDR168W,YHR079C,0,3.819408,0.0,1.0,0.0010920010972768068
YDL122W,YBR114W,0,3.683364,0.0,1.0,0.0012285012053325772
YJR007W,YNR010W,0,3.599792,0.0,1.0,0.0013650013133883476
YFR014C,YGR030C,0,3.5501935,0.0,1.0,0.0015015015378594398
YKL184W,YER026C,0,3.401421,0.0,1.0,0.0016380016459152102
YKL006C-A,YML011C,0,3.3536391,0.0,1.0,0.0017745017539709806
YML022W,YEL056W,0,3.2885938,0.0,1.0,0.001911001862026751
YNL038W,YMR193W,0,3.286693,0.0,1.0,0.0020475019700825214
YOR355W,YHR119W,0,3.2470002,0.0,1.0,0.0021840021945536137
YDL097C,YMR180C,0,3.1860733,0.0,1.0,0.002320502419024706
YGL187C,YBL098W,0,3.1541314,0.0,1.0,0.0024570024106651545
YJR057W,YJL184W,0,3.1502337,0.0,1.0,0.0025935026351362467
YKL040C,YBR057C,0,3.1085107,0.0,1.0,0.0027300026267766953
YLR362W,YMR170C,0,3.0528812,0.0,1.0,0.0028665028512477875
YHR157W,YGL020C,0,3.0423625,0.0,1.0,0.0030030030757188797
YOL009C,YBL026W,0,3.031026,0.0,1.0,0.0031395030673593283
YGL025C,YAL030W,0,2.997997,0.0,1.0,0.0032760032918304205
YCL048W,YDR416W,0,2.982695,0.0,1.0,0.0034125035163015127
YOL049W,YMR270C,0,2.9808571,0.0,1.0,0.0035490035079419613
YDR267C,YJR055W,0,2.9538085,0.0,1.0,0.0036855037324130535
YDL083C,YBR181C,0,2.9534087,0.0,1.0,0.003822003724053502
YFL045C,YNL164C,0,2.9225209,0.0,1.0,0.003958504181355238
YLR262C,YOR357C,0,2.9223137,0.0,1.0,0.004095003940165043
YKL048C,YEL041W,0,2.9135482,0.0,1.0,0.004231504164636135
YPR173C,YNL265C,0,2.8960671,0.0,1.0,0.004368004389107227
YJL179W,YHR059W,0,2.8726313,0.0,1.0,0.0045045046135783195
YPR072W,YBL091C-A,0,2.859407,0.0,1.0,0.004641004838049412
YHR174W,YBR008C,0,2.838869,0.0,1.0,0.004777504596859217
YFL002C,YPL270W,0,2.7991052,0.0,1.0,0.004914004821330309
YOR351C,YKL060C,0,2.7631903,0.0,1.0,0.005050505045801401
YKR035W-A,YNL265C,0,2.7583601,0.0,1.0,0.005187005270272493
YGR020C,YKL079W,0,2.7436557,0.0,1.0,0.005323505494743586
YIL076W,YOR132W,0,2.740407,0.0,1.0,0.0054600052535533905
YLR017W,YER081W,0,2.7276669,0.0,1.0,0.005596505478024483
YOR069W,YIL076W,0,2.697139,0.0,1.0,0.005733005702495575
YEL003W,YJR082C,0,2.5856864,0.0,1.0,0.005869505926966667
YOL001W,YOR004W,0,2.5428014,0.0,1.0,0.006006006151437759
YHR012W,YIL076W,0,2.5330381,0.0,1.0,0.006142505910247564
YDR482C,YGL011C,0,2.509841,0.0,1.0,0.0062790061347186565
YBR042C,YPL198W,0,2.4810438,0.0,1.0,0.006415506359189749
YDR001C,YLR066W,0,2.4772332,0.0,1.0,0.006552006583660841
YBR290W,YDR083W,0,2.466597,0.0,1.0,0.006688506808131933
YOR222W,YJL194W,0,2.4531784,0.0,1.0,0.0068250070326030254
YNL281W,YPR169W,0,2.4453826,0.0,1.0,0.00696150679141283
YLR372W,YDL103C,0,2.4253979,0.0,1.0,0.007098007015883923
YJL177W,YNL073W,0,2.3971531,0.0,1.0,0.007234507240355015
YEL046C,YDR206W,0,2.3922563,0.0,1.0,0.007371007464826107
YJL179W,YFL034C-A,0,2.387392,0.0,1.0,0.007507507689297199
YDR484W,YCR027C,0,2.3848777,0.0,1.0,0.007644007448107004
YBR079C,YJL020C,0,2.3608718,0.0,1.0,0.007780507672578096
YDR257C,YDL100C,0,2.3480916,0.0,1.0,0.007917008362710476
YPR173C,YOR357C,0,2.341889,0.0,1.0,0.008053507655858994
YOR069W,YGL137W,0,2.3187165,0.0,1.0,0.008190007880330086
YJL053W,YNL265C,0,2.3134627,0.0,1.0,0.008326508104801178
YBR204C,YIL052C,0,2.2712836,0.0,1.0,0.00846300832927227
YML097C,YOR295W,0,2.2664726,0.0,1.0,0.008599508553743362
YOR017W,YGL153W,0,2.2661715,0.0,1.0,0.008736008778214455
YGR144W,YKL064W,0,2.2374525,0.0,1.0,0.008872509002685547
YGL163C,YNL178W,0,2.2211041,0.0,1.0,0.009009009227156639
YOL058W,YNR067C,0,2.2108212,0.0,1.0,0.009145509451627731
YNL103W,YJR049C,0,2.1869707,0.0,1.0,0.009282009676098824
YBR192W,YOL135C,0,2.1835647,0.0,1.0,0.009418508969247341
YOL001W,YER060W,0,2.181981,0.0,1.0,0.009555009193718433
YFL013C,YCL067C,0,2.1667595,0.0,1.0,0.009691509418189526
YPL183C,YMR291W,0,2.1576738,0.0,1.0,0.009828009642660618
YGR007W,YJL179W,0,2.1574476,0.0,1.0,0.00996450986713171
YGL085W,YOR004W,0,2.149974,0.0,1.0,0.010101010091602802
YJL191W,YOR033C,0,2.1345663,0.0,1.0,0.010237510316073895
YOR115C,YNL286W,0,2.133462,0.0,1.0,0.010374010540544987
YBR127C,YLR431C,0,2.12988,0.0,1.0,0.010510510765016079
YBL046W,YBL002W,0,2.1225832,0.0,1.0,0.010647010989487171
YOR372C,YMR293C,0,2.1212986,0.0,1.0,0.010783511213958263
YPR065W,YJL045W,0,2.1166272,0.0,1.0,0.010920010507106781
YPL232W,YKL006C-A,0,2.110942,0.0,1.0,0.011056510731577873
YLR321C,YKL138C,0,2.0966709,0.0,1.0,0.011193010956048965
YNR049C,YGR089W,0,2.0866246,0.0,1.0,0.011329511180520058
YDR358W,YDR425W,0,2.0817533,0.0,1.0,0.01146601140499115
YKR036C,YFR021W,0,2.0817006,0.0,1.0,0.011602511629462242
YOR079C,YDR508C,0,2.074653,0.0,1.0,0.011739011853933334
YCL014W,YER185W,0,2.0570612,0.0,1.0,0.011875512078404427
YBR094W,YAL051W,0,2.0547576,0.0,1.0,0.012012012302875519
YER062C,YMR153W,0,2.0497553,0.0,1.0,0.012148512527346611
YBL091C,YKR049C,0,2.0308414,0.0,1.0,0.012285011820495129
YNL180C,YBL058W,0,2.0290604,0.0,1.0,0.01242151204496622
YPR105C,YMR058W,0,2.02655,0.0,1.0,0.012558012269437313
YBR059C,YIL031W,0,2.0152807,0.0,1.0,0.012694512493908405
YNL009W,YNL232W,0,2.0149481,0.0,1.0,0.012831012718379498
YOR267C,YJL013C,0,2.0105371,0.0,1.0,0.01296751294285059
YAL060W,YJL174W,0,2.0050569,0.0,1.0,0.013104013167321682
YDR255C,YGL156W,0,2.002656,0.0,1.0,0.013240513391792774
YGL200C,YJR006W,0,1.9932003,0.0,1.0,0.013377013616263866
YLR447C,YMR159C,0,1.9789817,0.0,1.0,0.013513513840734959
YGR209C,YML075C,0,1.9753034,0.0,1.0,0.013650014065206051
YOL062C,YOR205C,0,1.9706306,0.0,1.0,0.013786513358354568
YMR105C,YLR174W,0,1.9666723,0.0,1.0,0.01392301358282566
YGL030W,YBR287W,0,1.9599876,0.0,1.0,0.014059513807296753
YOR122C,YMR097C,0,1.9483807,0.0,1.0,0.014196014031767845
YHR098C,YLR435W,0,1.9306188,0.0,1.0,0.014332514256238937
YJL085W,YGL169W,0,1.9244092,0.0,1.0,0.01446901448071003
YGL011C,YOR002W,0,1.9221551,0.0,1.0,0.014605514705181122
YDR156W,YOL016C,0,1.905637,0.0,1.0,0.014742014929652214
YGL008C,YJR040W,0,1.9051447,0.0,1.0,0.014878515154123306
YPR075C,YGL093W,0,1.8973472,0.0,1.0,0.015015015378594398
YMR021C,YOR256C,0,1.8972136,0.0,1.0,0.01515151560306549
YMR171C,YJL036W,0,1.8932356,0.0,1.0,0.015288014896214008
YCR005C,YKR046C,0,1.8914273,0.0,1.0,0.0154245151206851
YDR004W,YPR060C,0,1.8855194,0.0,1.0,0.015561015345156193
YLR377C,YGR254W,0,1.8819913,0.0,1.0,0.01569751650094986
YBR154C,YNL073W,0,1.872675,0.0,1.0,0.015834016725420952
YHR157W,YDR296W,0,1.8726041,0.0,1.0,0.015970515087246895
YJL117W,YBR057C,0,1.857317,0.0,1.0,0.016107015311717987
YOL076W,YDR405W,0,1.8570863,0.0,1.0,0.01624351553618908
YPR173C,YOR069W,0,1.8539791,0.0,1.0,0.01638001576066017
YOR129C,YKL001C,0,1.8433418,0.0,1.0,0.016516515985131264
YJL207C,YER125W,0,1.8412045,0.0,1.0,0.016653016209602356
YBR161W,YLL043W,0,1.8397588,0.0,1.0,0.016789516434073448
YDL113C,YGL137W,0,1.8349112,0.0,1.0,0.01692601665854454
YOR254C,YBR180W,0,1.8287153,0.0,1.0,0.017062516883015633
YNL209W,YMR232W,0,1.8254163,0.0,1.0,0.017199017107486725
YHR118C,YOR081C,0,1.8151293,0.0,1.0,0.017335517331957817
YDL107W,YJR133W,0,1.8105104,0.0,1.0,0.01747201755642891
YMR173W,YPL253C,0,1.8060372,0.0,1.0,0.0176085177809
YBR193C,YFL001W,0,1.8057127,0.0,1.0,0.017745018005371094
YML130C,YHR077C,0,1.801991,0.0,1.0,0.017881518229842186
YBR086C,YBR120C,0,1.8002625,0.0,1.0,0.018018018454313278
YPR107C,YNR017W,0,1.7935427,0.0,1.0,0.01815451867878437
YGL148W,YER168C,0,1.793104,0.0,1.0,0.018291018903255463
YBL027W,YBR223C,0,1.7919372,0.0,1.0,0.018427519127726555
YIL015W,YDR287W,0,1.7911652,0.0,1.0,0.018564019352197647
YPR180W,YPR143W,0,1.790865,0.0,1.0,0.01870051957666874
YMR137C,YNL173C,0,1.7700411,0.0,1.0,0.018837017938494682
YNL186W,YDL243C,0,1.7679634,0.0,1.0,0.018973518162965775
YIL117C,YER001W,0,1.7676933,0.0,1.0,0.019110018387436867
YGL058W,YBR119W,0,1.7629278,0.0,1.0,0.01924651861190796
YOL028C,YGR288W,0,1.7625775,0.0,1.0,0.01938301883637905
YOR132W,YOR091W,0,1.7596257,0.0,1.0,0.019519519060850143
YMR280C,YJL186W,0,1.75249,0.0,1.0,0.019656019285321236
