Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR090W,YML130C,0,6.0540905,0.0,0.0,9.092561958823353e-05
YBL075C,YLR099C,0,5.8516946,0.0,0.0,0.00018185123917646706
YKL193C,YGL127C,1,5.6384583,0.3333333432674408,0.5,0.00018185123917646706
YNL015W,YPR121W,0,5.2492905,0.25,0.5,0.0002727768733166158
YIL119C,YPL128C,0,5.2256293,0.20000000298023224,0.5,0.0003637024783529341
YIL107C,YDL149W,0,5.1997814,0.1666666716337204,0.5,0.0004546281124930829
YGL043W,YGL121C,0,5.1838675,0.1428571492433548,0.5,0.0005455537466332316
YDR313C,YGL096W,0,5.136691,0.125,0.5,0.0006364793516695499
YBR089C-A,YEL039C,0,5.034442,0.1111111119389534,0.5,0.0007274049567058682
YDL112W,YOR136W,0,5.032222,0.10000000149011612,0.5,0.0008183306199498475
YPR025C,YHR096C,0,4.9411974,0.09090909361839294,0.5,0.0009092562249861658
YDR288W,YBR279W,0,4.9104533,0.0833333358168602,0.5,0.001000181888230145
YBL027W,YBL042C,0,4.882984,0.07692307978868484,0.5,0.0010911074932664633
YGL120C,YML078W,0,4.7964964,0.0714285746216774,0.5,0.0011820330983027816
YFL037W,YPL030W,0,4.7648106,0.06666667014360428,0.5,0.0012729587033390999
YIL153W,YGL210W,0,4.6918387,0.0625,0.5,0.0013638843083754182
YBR126C,YBL106C,0,4.6700163,0.05882352963089943,0.5,0.0014548099134117365
YGR142W,YHR006W,0,4.6548014,0.0555555559694767,0.5,0.0015457356348633766
YPR101W,YLL039C,0,4.618278,0.05263157933950424,0.5,0.001636661239899695
YLR142W,YNR039C,0,4.5898137,0.05000000074505806,0.5,0.0017275868449360132
YHR013C,YNL041C,0,4.58335,0.0476190485060215,0.5,0.0018185124499723315
YOR110W,YGR284C,0,4.5677786,0.04545454680919647,0.5,0.0019094380550086498
YCR047C,YGR184C,0,4.5251245,0.043478261679410934,0.5,0.00200036377646029
YBL024W,YDL004W,0,4.5224304,0.0416666679084301,0.5,0.0020912892650812864
YHL024W,YOR271C,0,4.481111,0.03999999910593033,0.5,0.0021822149865329266
YFL062W,YDR171W,0,4.468342,0.03846153989434242,0.5,0.002273140475153923
YGR244C,YLR376C,0,4.462033,0.03703703731298447,0.5,0.002364066196605563
YNL216W,YNL061W,0,4.4617214,0.0357142873108387,0.5,0.0024549919180572033
YML046W,YIL118W,0,4.445306,0.03448275849223137,0.5,0.0025459174066781998
YER073W,YPL140C,0,4.4436026,0.03333333507180214,0.5,0.00263684312812984
YNR007C,YLR120C,0,4.4422083,0.032258063554763794,0.5,0.0027277686167508364
YFR047C,YNL189W,0,4.44118,0.03125,0.5,0.0028186943382024765
YCL040W,YJL035C,0,4.433302,0.03030303120613098,0.5,0.002909619826823473
YPL023C,YNL291C,0,4.420143,0.029411764815449715,0.5,0.003000545548275113
YJR109C,YFL029C,0,4.3854847,0.02857142873108387,0.5,0.0030914712697267532
YIL106W,YBR169C,0,4.3780403,0.02777777798473835,0.5,0.0031823967583477497
YIL097W,YGL017W,0,4.3711147,0.027027027681469917,0.5,0.00327332247979939
YBR004C,YMR311C,0,4.369412,0.02631578966975212,0.5,0.0033642479684203863
YOR065W,YER131W,0,4.340611,0.025641025975346565,0.5,0.0034551736898720264
YHR096C,YGR193C,0,4.336289,0.02500000037252903,0.5,0.003546099178493023
YMR236W,YDR122W,0,4.3322697,0.024390242993831635,0.5,0.003637024899944663
YML054C,YPR164W,0,4.3304667,0.02380952425301075,0.5,0.003727950621396303
YIL087C,YNL063W,0,4.3225603,0.023255813866853714,0.5,0.0038188761100172997
