Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBL087C,YMR142C,0,6.975664,0.0,0.0,9.112447878578678e-05
YMR106C,YJL137C,0,6.5567656,0.0,0.0,0.00018224895757157356
YNL061W,YDR395W,0,6.540644,0.0,0.0,0.0002733734145294875
YMR091C,YLR323C,0,6.4568806,0.0,0.0,0.0003644979151431471
YNL173C,YMR030W,0,6.1158853,0.0,0.0,0.0004556223866529763
YER001W,YER081W,0,6.109211,0.0,0.0,0.000546746829058975
YCR083W,YGR183C,0,6.094914,0.0,0.0,0.0006378713296726346
YBR046C,YPL075W,0,5.941207,0.0,0.0,0.0007289958302862942
YNL336W,YGR295C,0,5.9159956,0.0,0.0,0.0008201202726922929
YIL015W,YGL032C,0,5.9068327,0.0,0.0,0.0009112447733059525
YJR009C,YGR254W,0,5.902898,0.0,0.0,0.0010023692157119513
YGL205W,YER015W,0,5.8853016,0.0,0.0,0.00109349365811795
YMR243C,YLR293C,0,5.851268,0.0,0.0,0.0011846182169392705
YOR109W,YPR025C,0,5.7818694,0.0,0.0,0.0012757426593452692
YLL048C,YLR363C,0,5.7707686,0.0,0.0,0.001366867101751268
YDR080W,YNL055C,0,5.7474575,0.0,0.0,0.0014579916605725884
YIL097W,YBL039C,1,5.7298555,0.05882352963089943,0.03846153989434242,0.0014579916605725884
YDR399W,YDR395W,0,5.7245865,0.0555555559694767,0.03846153989434242,0.0015491161029785872
YML121W,YDR043C,0,5.7170343,0.05263157933950424,0.03846153989434242,0.0016402405453845859
YOL138C,YFL037W,0,5.716142,0.05000000074505806,0.03846153989434242,0.0017313649877905846
YDR150W,YDL200C,0,5.6981163,0.0476190485060215,0.03846153989434242,0.001822489546611905
YMR092C,YBL063W,1,5.644403,0.09090909361839294,0.07692307978868484,0.001822489546611905
YLR093C,YBR094W,0,5.597293,0.08695652335882187,0.07692307978868484,0.0019136139890179038
YNL218W,YNR039C,0,5.5897355,0.0833333358168602,0.07692307978868484,0.0020047384314239025
YDL046W,YIL036W,0,5.568781,0.07999999821186066,0.07692307978868484,0.002095862990245223
YIL153W,YDL110C,0,5.5495167,0.07692307978868484,0.07692307978868484,0.0021869873162359
YNL225C,YIL062C,0,5.5320463,0.07407407462596893,0.07692307978868484,0.0022781118750572205
YLR336C,YBR142W,0,5.5054703,0.0714285746216774,0.07692307978868484,0.002369236433878541
YOL113W,YJL204C,0,5.4790077,0.06896551698446274,0.07692307978868484,0.002460360759869218
YER056C,YBR057C,0,5.4757814,0.06666667014360428,0.07692307978868484,0.0025514853186905384
