GO Term,AUC,Average Precision
GO:0000054,1.0,0.0
GO:0000278,0.6648409051669931,0.009956104915038767
GO:0000747,0.5393295454545455,0.0011365715749138458
GO:0001403,1.0,0.0
GO:0002181,1.0,0.0
GO:0006260,0.7061909076259895,0.0023872162852309306
GO:0006281,0.572678325927393,0.003904200094963678
GO:0006310,0.6459261363636364,0.003392483511696231
GO:0006325,0.46945455291122196,0.0013600154087974013
GO:0006352,0.6742121336134997,0.0007121338277330242
GO:0006353,1.0,0.0
GO:0006360,0.5716363636363636,0.0002943335141396594
GO:0006364,0.612633423008702,0.004850282875418832
GO:0006366,0.6673013464744119,0.008579183198723264
GO:0006383,0.5800454545454545,0.0003350258696022634
GO:0006397,0.6503257535553791,0.002246458979461088
GO:0006401,0.6119350785098293,0.0010636982662730258
GO:0006413,1.0,0.0
GO:0006414,1.0,0.0
GO:0006418,1.0,0.0
GO:0006457,0.5771818181818181,0.000552246382288021
GO:0006468,0.6262788006663322,0.0025386167967649683
GO:0006470,1.0,0.0
GO:0006486,0.5601363636363637,0.0005591500095906667
GO:0006629,0.7047186087231067,0.007444800823799927
GO:0006811,0.6689870233386755,0.0037821070297134364
GO:0006865,0.6779090909090909,0.0003773669933474263
GO:0006869,0.5387596899224806,0.0006052281865502826
GO:0006873,0.5341363552172076,0.0017296715271024202
GO:0006887,1.0,0.0
GO:0006897,0.4769091010256247,0.0004489216516429389
GO:0006970,0.31533334174481303,0.0002818786863433409
GO:0006979,0.4561363636363636,0.0002561011603128546
GO:0007005,0.7995075774524699,0.002767635786821219
GO:0007010,0.6971986489092762,0.005995047998360612
GO:0007031,1.0,0.0
GO:0007033,0.4053030419160019,0.0003526853470142338
GO:0007059,0.6337603407447988,0.0017871649837841025
GO:0007124,0.846909090909091,0.0005141507822594246
GO:0008033,0.6947727272727273,0.0007552728776857045
GO:0008380,0.6131039054434407,0.0011083889491221106
GO:0008643,0.652672908486862,0.00020709795726679057
GO:0009408,1.0,0.0
GO:0009451,0.6331272709603337,0.003437978836326775
GO:0016197,1.0,0.0
GO:0032196,0.6646060620722446,0.0009614478872284632
GO:0032543,0.5099636466435411,0.0005907691346153363
GO:0042273,0.5922727404643189,0.0005490856462724464
GO:0042274,0.4065959639244459,0.0009684411523048766
GO:0045333,0.7043356757712635,0.0023903989118883723
GO:0051321,0.6670125383964993,0.005905288221864876
GO:0051603,0.5837359425994483,0.0030614734251814134
GO:0051726,0.6893831124407324,0.0023302693877961826
